Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P034/P034_dna_tumor_recal.bam -I results/recal/P034/P034_dna_normal_recal.bam -normal P034_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P034/P034_variants.vcf --f1r2-tar-gz results/mutect2/P034/P034_f1r2.tar.gz --native-pair-hmm-threads 16
13:03:50.070 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:03:50.437 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.439 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:03:50.439 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:03:50.440 INFO  Mutect2 - Executing as vsc35407@g28l10 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:03:50.440 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:03:50.440 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:03:49 PM CEST
13:03:50.440 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.440 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.441 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:03:50.441 INFO  Mutect2 - Picard Version: 3.1.1
13:03:50.441 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:03:50.441 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:03:50.441 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:03:50.441 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:03:50.441 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:03:50.441 INFO  Mutect2 - Deflater: IntelDeflater
13:03:50.442 INFO  Mutect2 - Inflater: IntelInflater
13:03:50.442 INFO  Mutect2 - GCS max retries/reopens: 20
13:03:50.442 INFO  Mutect2 - Requester pays: disabled
13:03:50.442 INFO  Mutect2 - Initializing engine
13:03:50.794 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:03:50.989 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:03:51.129 INFO  Mutect2 - Done initializing engine
13:03:51.136 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:03:51.195 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:03:51.196 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:03:51.196 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:03:51.207 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:03:51.236 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:03:51.236 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:03:51.236 INFO  IntelPairHmm - Available threads: 16
13:03:51.236 INFO  IntelPairHmm - Requested threads: 16
13:03:51.236 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:03:51.326 INFO  ProgressMeter - Starting traversal
13:03:51.327 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
22:08:16.449 INFO  ProgressMeter -        chr6:48835888            544.4               4091600           7515.5
22:08:26.481 INFO  ProgressMeter -        chr6:49239861            544.6               4093020           7515.8
22:08:36.506 INFO  ProgressMeter -        chr6:49607028            544.8               4094340           7516.0
22:08:46.541 INFO  ProgressMeter -        chr6:50002589            544.9               4095750           7516.2
22:08:56.564 INFO  ProgressMeter -        chr6:50407958            545.1               4097180           7516.6
22:09:06.652 INFO  ProgressMeter -        chr6:50752390            545.3               4098450           7516.6
22:09:16.656 INFO  ProgressMeter -        chr6:51113554            545.4               4099760           7516.7
22:09:26.670 INFO  ProgressMeter -        chr6:51517956            545.6               4101170           7517.0
22:09:36.718 INFO  ProgressMeter -        chr6:51898606            545.8               4102520           7517.1
22:09:46.761 INFO  ProgressMeter -        chr6:52232559            545.9               4103740           7517.1
22:09:56.810 INFO  ProgressMeter -        chr6:52566599            546.1               4104960           7517.0
22:10:06.869 INFO  ProgressMeter -        chr6:52890150            546.3               4106130           7516.8
22:10:17.001 INFO  ProgressMeter -        chr6:53188214            546.4               4107250           7516.5
22:10:27.003 INFO  ProgressMeter -        chr6:53532602            546.6               4108510           7516.6
22:10:37.042 INFO  ProgressMeter -        chr6:53870534            546.8               4109750           7516.5
22:10:47.082 INFO  ProgressMeter -        chr6:54278431            546.9               4111190           7516.9
22:10:57.149 INFO  ProgressMeter -        chr6:54678726            547.1               4112620           7517.2
22:11:07.153 INFO  ProgressMeter -        chr6:55039591            547.3               4113930           7517.3
22:11:17.197 INFO  ProgressMeter -        chr6:55444158            547.4               4115370           7517.6
22:11:27.273 INFO  ProgressMeter -        chr6:55831812            547.6               4116760           7517.8
22:11:37.283 INFO  ProgressMeter -        chr6:56218295            547.8               4118140           7518.1
22:11:47.314 INFO  ProgressMeter -        chr6:56581320            547.9               4119440           7518.1
22:11:57.347 INFO  ProgressMeter -        chr6:56930701            548.1               4120720           7518.2
22:12:07.432 INFO  ProgressMeter -        chr6:57293750            548.3               4122040           7518.3
22:12:17.477 INFO  ProgressMeter -        chr6:57653945            548.4               4123340           7518.4
22:12:27.568 INFO  ProgressMeter -        chr6:58011035            548.6               4124620           7518.4
22:12:37.599 INFO  ProgressMeter -        chr6:58563010            548.8               4126530           7519.6
22:12:47.663 INFO  ProgressMeter -        chr6:61301954            548.9               4135850           7534.3
22:12:57.715 INFO  ProgressMeter -        chr6:61640371            549.1               4137120           7534.3
22:13:07.733 INFO  ProgressMeter -        chr6:62001590            549.3               4138420           7534.4
22:13:17.748 INFO  ProgressMeter -        chr6:62366696            549.4               4139740           7534.5
22:13:27.791 INFO  ProgressMeter -        chr6:62768087            549.6               4141180           7534.8
22:13:37.814 INFO  ProgressMeter -        chr6:63152623            549.8               4142560           7535.0
22:13:47.849 INFO  ProgressMeter -        chr6:63556672            549.9               4144000           7535.3
22:13:57.899 INFO  ProgressMeter -        chr6:63972007            550.1               4145460           7535.7
22:14:07.935 INFO  ProgressMeter -        chr6:64362334            550.3               4146850           7535.9
22:14:17.990 INFO  ProgressMeter -        chr6:64717189            550.4               4148160           7536.0
22:14:28.003 INFO  ProgressMeter -        chr6:65100555            550.6               4149520           7536.2
22:14:38.061 INFO  ProgressMeter -        chr6:65488726            550.8               4150920           7536.5
22:14:48.061 INFO  ProgressMeter -        chr6:65868530            550.9               4152300           7536.7
22:14:58.140 INFO  ProgressMeter -        chr6:66275635            551.1               4153750           7537.0
22:15:08.220 INFO  ProgressMeter -        chr6:66696592            551.3               4155240           7537.4
22:15:18.248 INFO  ProgressMeter -        chr6:67095269            551.4               4156670           7537.7
22:15:28.296 INFO  ProgressMeter -        chr6:67505503            551.6               4158130           7538.1
22:15:38.325 INFO  ProgressMeter -        chr6:67902746            551.8               4159560           7538.4
22:15:48.385 INFO  ProgressMeter -        chr6:68299567            552.0               4160990           7538.7
22:15:58.412 INFO  ProgressMeter -        chr6:68721720            552.1               4162500           7539.1
22:16:08.439 INFO  ProgressMeter -        chr6:69143897            552.3               4163990           7539.6
22:16:18.463 INFO  ProgressMeter -        chr6:69548821            552.5               4165450           7539.9
22:16:28.545 INFO  ProgressMeter -        chr6:69952589            552.6               4166890           7540.2
22:16:38.593 INFO  ProgressMeter -        chr6:70328228            552.8               4168250           7540.4
22:16:48.621 INFO  ProgressMeter -        chr6:70719472            553.0               4169640           7540.7
22:16:58.743 INFO  ProgressMeter -        chr6:71076630            553.1               4170950           7540.7
22:17:08.811 INFO  ProgressMeter -        chr6:71464073            553.3               4172330           7540.9
22:17:18.848 INFO  ProgressMeter -        chr6:71832387            553.5               4173660           7541.1
22:17:28.905 INFO  ProgressMeter -        chr6:72192498            553.6               4174960           7541.1
22:17:38.920 INFO  ProgressMeter -        chr6:72549411            553.8               4176260           7541.2
22:17:48.930 INFO  ProgressMeter -        chr6:72941160            554.0               4177650           7541.4
22:17:58.997 INFO  ProgressMeter -        chr6:73327513            554.1               4179040           7541.7
22:18:09.005 INFO  ProgressMeter -        chr6:73711557            554.3               4180420           7541.9
22:18:19.007 INFO  ProgressMeter -        chr6:74080228            554.5               4181750           7542.0
22:18:29.136 INFO  ProgressMeter -        chr6:74458222            554.6               4183120           7542.2
22:18:39.208 INFO  ProgressMeter -        chr6:74735498            554.8               4184230           7541.9
22:18:49.229 INFO  ProgressMeter -        chr6:75030546            555.0               4185370           7541.7
22:18:59.315 INFO  ProgressMeter -        chr6:75391015            555.1               4186690           7541.8
22:19:09.346 INFO  ProgressMeter -        chr6:75809221            555.3               4188160           7542.2
22:19:19.397 INFO  ProgressMeter -        chr6:76210220            555.5               4189590           7542.5
22:19:29.500 INFO  ProgressMeter -        chr6:76581571            555.6               4190920           7542.6
22:19:39.539 INFO  ProgressMeter -        chr6:76917186            555.8               4192170           7542.5
22:19:49.582 INFO  ProgressMeter -        chr6:77281814            556.0               4193500           7542.7
22:19:59.603 INFO  ProgressMeter -        chr6:77665352            556.1               4194870           7542.9
22:20:09.648 INFO  ProgressMeter -        chr6:78071588            556.3               4196310           7543.2
22:20:19.740 INFO  ProgressMeter -        chr6:78482668            556.5               4197770           7543.5
22:20:29.794 INFO  ProgressMeter -        chr6:78884351            556.6               4199190           7543.8
22:20:39.833 INFO  ProgressMeter -        chr6:79294006            556.8               4200640           7544.1
22:20:49.889 INFO  ProgressMeter -        chr6:79697913            557.0               4202100           7544.5
22:20:59.927 INFO  ProgressMeter -        chr6:80099045            557.1               4203520           7544.8
22:21:09.988 INFO  ProgressMeter -        chr6:80491012            557.3               4204900           7545.0
22:21:20.029 INFO  ProgressMeter -        chr6:80882100            557.5               4206270           7545.2
22:21:30.046 INFO  ProgressMeter -        chr6:81232058            557.6               4207530           7545.2
22:21:40.099 INFO  ProgressMeter -        chr6:81617583            557.8               4208900           7545.4
22:21:50.146 INFO  ProgressMeter -        chr6:81998134            558.0               4210260           7545.5
22:22:00.151 INFO  ProgressMeter -        chr6:82372034            558.1               4211610           7545.7
22:22:10.169 INFO  ProgressMeter -        chr6:82746775            558.3               4212960           7545.9
22:22:20.188 INFO  ProgressMeter -        chr6:83113988            558.5               4214280           7546.0
22:22:30.250 INFO  ProgressMeter -        chr6:83478247            558.6               4215600           7546.1
22:22:40.310 INFO  ProgressMeter -        chr6:83862362            558.8               4216970           7546.3
22:22:50.327 INFO  ProgressMeter -        chr6:84230751            559.0               4218300           7546.4
22:23:00.353 INFO  ProgressMeter -        chr6:84623347            559.2               4219700           7546.6
22:23:10.355 INFO  ProgressMeter -        chr6:85008823            559.3               4221080           7546.8
22:23:20.376 INFO  ProgressMeter -        chr6:85394800            559.5               4222450           7547.0
22:23:30.434 INFO  ProgressMeter -        chr6:85772931            559.7               4223800           7547.2
22:23:40.486 INFO  ProgressMeter -        chr6:86151018            559.8               4225150           7547.3
22:23:50.547 INFO  ProgressMeter -        chr6:86521195            560.0               4226480           7547.5
22:24:00.585 INFO  ProgressMeter -        chr6:86846989            560.2               4227690           7547.4
22:24:10.635 INFO  ProgressMeter -        chr6:87170672            560.3               4228910           7547.3
22:24:20.675 INFO  ProgressMeter -        chr6:87560954            560.5               4230290           7547.5
22:24:30.755 INFO  ProgressMeter -        chr6:87945740            560.7               4231650           7547.7
22:24:40.757 INFO  ProgressMeter -        chr6:88326139            560.8               4233010           7547.8
22:24:50.819 INFO  ProgressMeter -        chr6:88644872            561.0               4234200           7547.7
22:25:00.848 INFO  ProgressMeter -        chr6:88966859            561.2               4235410           7547.6
22:25:10.928 INFO  ProgressMeter -        chr6:89318391            561.3               4236690           7547.6
22:25:20.966 INFO  ProgressMeter -        chr6:89692379            561.5               4238030           7547.8
22:25:31.009 INFO  ProgressMeter -        chr6:90063744            561.7               4239350           7547.9
22:25:41.018 INFO  ProgressMeter -        chr6:90378017            561.8               4240540           7547.8
22:25:51.064 INFO  ProgressMeter -        chr6:90702303            562.0               4241730           7547.6
22:26:01.094 INFO  ProgressMeter -        chr6:91021978            562.2               4242910           7547.5
22:26:11.103 INFO  ProgressMeter -        chr6:91346934            562.3               4244100           7547.4
22:26:21.135 INFO  ProgressMeter -        chr6:91679720            562.5               4245300           7547.2
22:26:31.151 INFO  ProgressMeter -        chr6:92036105            562.7               4246570           7547.3
22:26:41.182 INFO  ProgressMeter -        chr6:92398549            562.8               4247870           7547.3
22:26:51.209 INFO  ProgressMeter -        chr6:92794412            563.0               4249280           7547.6
22:27:01.281 INFO  ProgressMeter -        chr6:93183449            563.2               4250670           7547.8
22:27:11.333 INFO  ProgressMeter -        chr6:93572976            563.3               4252070           7548.1
22:27:21.346 INFO  ProgressMeter -        chr6:93975997            563.5               4253500           7548.4
22:27:31.374 INFO  ProgressMeter -        chr6:94383311            563.7               4254930           7548.7
22:27:41.388 INFO  ProgressMeter -        chr6:94783350            563.8               4256360           7549.0
22:27:51.436 INFO  ProgressMeter -        chr6:95202488            564.0               4257830           7549.3
22:28:01.518 INFO  ProgressMeter -        chr6:95581592            564.2               4259210           7549.5
22:28:11.565 INFO  ProgressMeter -        chr6:95980697            564.3               4260640           7549.8
22:28:21.572 INFO  ProgressMeter -        chr6:96408615            564.5               4262160           7550.3
22:28:31.580 INFO  ProgressMeter -        chr6:96814872            564.7               4263590           7550.6
22:28:41.609 INFO  ProgressMeter -        chr6:97210841            564.8               4265020           7550.9
22:28:51.647 INFO  ProgressMeter -        chr6:97603349            565.0               4266430           7551.1
22:29:01.702 INFO  ProgressMeter -        chr6:97991849            565.2               4267810           7551.3
22:29:11.713 INFO  ProgressMeter -        chr6:98354591            565.3               4269100           7551.4
22:29:21.755 INFO  ProgressMeter -        chr6:98722146            565.5               4270430           7551.5
22:29:31.826 INFO  ProgressMeter -        chr6:99129970            565.7               4271880           7551.8
22:29:41.890 INFO  ProgressMeter -        chr6:99526923            565.8               4273300           7552.1
22:29:51.982 INFO  ProgressMeter -        chr6:99925218            566.0               4274710           7552.3
22:30:02.002 INFO  ProgressMeter -       chr6:100277161            566.2               4275980           7552.4
22:30:12.019 INFO  ProgressMeter -       chr6:100601186            566.3               4277170           7552.2
22:30:22.049 INFO  ProgressMeter -       chr6:100945019            566.5               4278440           7552.2
22:30:32.065 INFO  ProgressMeter -       chr6:101314817            566.7               4279780           7552.4
22:30:42.087 INFO  ProgressMeter -       chr6:101686393            566.8               4281110           7552.5
22:30:52.129 INFO  ProgressMeter -       chr6:102076957            567.0               4282510           7552.7
22:31:02.131 INFO  ProgressMeter -       chr6:102480248            567.2               4283930           7553.0
22:31:12.179 INFO  ProgressMeter -       chr6:102868814            567.3               4285320           7553.3
22:31:22.222 INFO  ProgressMeter -       chr6:103281343            567.5               4286790           7553.6
22:31:32.224 INFO  ProgressMeter -       chr6:103720233            567.7               4288340           7554.1
22:31:42.235 INFO  ProgressMeter -       chr6:104126386            567.8               4289790           7554.5
22:31:52.263 INFO  ProgressMeter -       chr6:104545275            568.0               4291280           7554.9
22:32:02.286 INFO  ProgressMeter -       chr6:104973232            568.2               4292800           7555.3
22:32:12.353 INFO  ProgressMeter -       chr6:105381908            568.4               4294240           7555.6
22:32:22.398 INFO  ProgressMeter -       chr6:105779256            568.5               4295640           7555.9
22:32:32.434 INFO  ProgressMeter -       chr6:106130098            568.7               4296930           7555.9
22:32:42.502 INFO  ProgressMeter -       chr6:106502715            568.9               4298280           7556.0
22:32:52.540 INFO  ProgressMeter -       chr6:106835961            569.0               4299500           7556.0
22:33:02.548 INFO  ProgressMeter -       chr6:107178270            569.2               4300750           7556.0
22:33:12.552 INFO  ProgressMeter -       chr6:107506676            569.4               4301960           7555.9
22:33:22.601 INFO  ProgressMeter -       chr6:107823475            569.5               4303150           7555.7
22:33:32.688 INFO  ProgressMeter -       chr6:108136223            569.7               4304310           7555.5
22:33:42.748 INFO  ProgressMeter -       chr6:108420619            569.9               4305420           7555.3
22:33:52.781 INFO  ProgressMeter -       chr6:108768936            570.0               4306690           7555.3
22:34:02.782 INFO  ProgressMeter -       chr6:109072772            570.2               4307820           7555.0
22:34:12.798 INFO  ProgressMeter -       chr6:109371275            570.4               4308960           7554.8
22:34:22.890 INFO  ProgressMeter -       chr6:109712501            570.5               4310220           7554.8
22:34:32.908 INFO  ProgressMeter -       chr6:110027622            570.7               4311380           7554.6
22:34:43.019 INFO  ProgressMeter -       chr6:110350566            570.9               4312590           7554.5
22:34:53.075 INFO  ProgressMeter -       chr6:110654960            571.0               4313720           7554.3
22:35:03.123 INFO  ProgressMeter -       chr6:111001105            571.2               4314980           7554.3
22:35:13.125 INFO  ProgressMeter -       chr6:111357584            571.4               4316260           7554.3
22:35:23.175 INFO  ProgressMeter -       chr6:111691867            571.5               4317480           7554.2
22:35:33.210 INFO  ProgressMeter -       chr6:112006405            571.7               4318660           7554.1
22:35:43.276 INFO  ProgressMeter -       chr6:112309968            571.9               4319820           7553.9
22:35:53.320 INFO  ProgressMeter -       chr6:112653621            572.0               4321080           7553.9
22:36:03.342 INFO  ProgressMeter -       chr6:112973427            572.2               4322260           7553.8
22:36:13.420 INFO  ProgressMeter -       chr6:113334307            572.4               4323540           7553.8
22:36:23.427 INFO  ProgressMeter -       chr6:113698964            572.5               4324840           7553.8
22:36:33.509 INFO  ProgressMeter -       chr6:114110750            572.7               4326300           7554.2
22:36:43.567 INFO  ProgressMeter -       chr6:114498289            572.9               4327680           7554.4
22:36:53.648 INFO  ProgressMeter -       chr6:114861676            573.0               4329000           7554.5
22:37:03.723 INFO  ProgressMeter -       chr6:115190056            573.2               4330220           7554.4
22:37:13.729 INFO  ProgressMeter -       chr6:115560762            573.4               4331550           7554.5
22:37:23.823 INFO  ProgressMeter -       chr6:115928101            573.5               4332880           7554.6
22:37:33.831 INFO  ProgressMeter -       chr6:116326384            573.7               4334300           7554.9
22:37:43.898 INFO  ProgressMeter -       chr6:116750701            573.9               4335790           7555.3
22:37:53.929 INFO  ProgressMeter -       chr6:117142142            574.0               4337170           7555.5
22:38:03.976 INFO  ProgressMeter -       chr6:117518523            574.2               4338520           7555.6
22:38:13.990 INFO  ProgressMeter -       chr6:117878570            574.4               4339810           7555.7
22:38:24.027 INFO  ProgressMeter -       chr6:118269043            574.5               4341200           7555.9
22:38:34.060 INFO  ProgressMeter -       chr6:118631689            574.7               4342510           7556.0
22:38:44.124 INFO  ProgressMeter -       chr6:118999026            574.9               4343830           7556.1
22:38:54.167 INFO  ProgressMeter -       chr6:119367520            575.0               4345150           7556.2
22:39:04.201 INFO  ProgressMeter -       chr6:119740807            575.2               4346480           7556.3
22:39:14.231 INFO  ProgressMeter -       chr6:120061856            575.4               4347670           7556.1
22:39:24.237 INFO  ProgressMeter -       chr6:120389148            575.5               4348870           7556.0
22:39:34.296 INFO  ProgressMeter -       chr6:120750997            575.7               4350150           7556.1
22:39:44.345 INFO  ProgressMeter -       chr6:121125611            575.9               4351480           7556.2
22:39:54.412 INFO  ProgressMeter -       chr6:121525068            576.1               4352900           7556.4
22:40:04.425 INFO  ProgressMeter -       chr6:121913940            576.2               4354300           7556.7
22:40:14.475 INFO  ProgressMeter -       chr6:122337195            576.4               4355790           7557.1
22:40:24.519 INFO  ProgressMeter -       chr6:122722188            576.6               4357180           7557.3
22:40:34.599 INFO  ProgressMeter -       chr6:123077479            576.7               4358480           7557.3
22:40:44.642 INFO  ProgressMeter -       chr6:123482701            576.9               4359910           7557.6
22:40:54.665 INFO  ProgressMeter -       chr6:123843664            577.1               4361210           7557.7
22:41:04.691 INFO  ProgressMeter -       chr6:124208395            577.2               4362540           7557.8
22:41:14.764 INFO  ProgressMeter -       chr6:124610589            577.4               4363970           7558.1
22:41:24.803 INFO  ProgressMeter -       chr6:124991425            577.6               4365340           7558.3
22:41:34.816 INFO  ProgressMeter -       chr6:125382350            577.7               4366730           7558.5
22:41:44.856 INFO  ProgressMeter -       chr6:125775794            577.9               4368130           7558.7
22:41:54.895 INFO  ProgressMeter -       chr6:126145353            578.1               4369460           7558.8
22:42:04.918 INFO  ProgressMeter -       chr6:126508773            578.2               4370760           7558.9
22:42:14.985 INFO  ProgressMeter -       chr6:126885005            578.4               4372100           7559.0
22:42:25.018 INFO  ProgressMeter -       chr6:127215396            578.6               4373310           7558.9
22:42:35.034 INFO  ProgressMeter -       chr6:127606717            578.7               4374690           7559.1
22:42:45.066 INFO  ProgressMeter -       chr6:128008254            578.9               4376120           7559.4
22:42:55.092 INFO  ProgressMeter -       chr6:128399250            579.1               4377500           7559.6
22:43:05.093 INFO  ProgressMeter -       chr6:128770980            579.2               4378840           7559.8
22:43:15.117 INFO  ProgressMeter -       chr6:129169720            579.4               4380250           7560.0
22:43:25.155 INFO  ProgressMeter -       chr6:129578478            579.6               4381690           7560.3
22:43:35.218 INFO  ProgressMeter -       chr6:129961944            579.7               4383060           7560.5
22:43:45.294 INFO  ProgressMeter -       chr6:130374975            579.9               4384520           7560.8
22:43:55.335 INFO  ProgressMeter -       chr6:130768526            580.1               4385920           7561.1
22:44:05.361 INFO  ProgressMeter -       chr6:131092789            580.2               4387130           7561.0
22:44:15.407 INFO  ProgressMeter -       chr6:131444468            580.4               4388410           7561.0
22:44:25.496 INFO  ProgressMeter -       chr6:131801062            580.6               4389690           7561.0
22:44:35.509 INFO  ProgressMeter -       chr6:132163231            580.7               4390990           7561.1
22:44:45.529 INFO  ProgressMeter -       chr6:132519008            580.9               4392280           7561.1
22:44:55.538 INFO  ProgressMeter -       chr6:132880679            581.1               4393570           7561.2
22:45:05.581 INFO  ProgressMeter -       chr6:133186709            581.2               4394710           7561.0
22:45:15.584 INFO  ProgressMeter -       chr6:133566315            581.4               4396060           7561.1
22:45:25.632 INFO  ProgressMeter -       chr6:133942979            581.6               4397410           7561.3
22:45:35.662 INFO  ProgressMeter -       chr6:134302578            581.7               4398720           7561.3
22:45:45.694 INFO  ProgressMeter -       chr6:134671157            581.9               4400040           7561.4
22:45:55.735 INFO  ProgressMeter -       chr6:135028837            582.1               4401350           7561.5
22:46:05.824 INFO  ProgressMeter -       chr6:135367740            582.2               4402590           7561.4
22:46:15.930 INFO  ProgressMeter -       chr6:135700472            582.4               4403830           7561.4
22:46:25.936 INFO  ProgressMeter -       chr6:136029046            582.6               4405040           7561.3
22:46:35.960 INFO  ProgressMeter -       chr6:136352183            582.7               4406230           7561.2
22:46:45.996 INFO  ProgressMeter -       chr6:136707186            582.9               4407510           7561.2
22:46:56.078 INFO  ProgressMeter -       chr6:137074530            583.1               4408820           7561.3
22:47:06.155 INFO  ProgressMeter -       chr6:137438037            583.2               4410120           7561.3
22:47:16.170 INFO  ProgressMeter -       chr6:137795932            583.4               4411410           7561.4
22:47:26.227 INFO  ProgressMeter -       chr6:138138270            583.6               4412670           7561.4
22:47:36.272 INFO  ProgressMeter -       chr6:138474819            583.7               4413900           7561.3
22:47:46.309 INFO  ProgressMeter -       chr6:138815878            583.9               4415140           7561.3
22:47:56.363 INFO  ProgressMeter -       chr6:139146176            584.1               4416340           7561.1
22:48:06.437 INFO  ProgressMeter -       chr6:139478218            584.3               4417550           7561.0
22:48:16.492 INFO  ProgressMeter -       chr6:139815128            584.4               4418780           7561.0
22:48:26.540 INFO  ProgressMeter -       chr6:140138059            584.6               4419980           7560.9
22:48:36.569 INFO  ProgressMeter -       chr6:140454322            584.8               4421160           7560.7
22:48:46.626 INFO  ProgressMeter -       chr6:140747290            584.9               4422280           7560.5
22:48:56.677 INFO  ProgressMeter -       chr6:141106119            585.1               4423580           7560.5
22:49:06.702 INFO  ProgressMeter -       chr6:141493665            585.3               4424960           7560.7
22:49:16.714 INFO  ProgressMeter -       chr6:141893373            585.4               4426390           7561.0
22:49:26.730 INFO  ProgressMeter -       chr6:142297396            585.6               4427820           7561.3
22:49:36.764 INFO  ProgressMeter -       chr6:142667856            585.8               4429160           7561.4
22:49:46.813 INFO  ProgressMeter -       chr6:143081580            585.9               4430620           7561.8
22:49:56.825 INFO  ProgressMeter -       chr6:143497632            586.1               4432080           7562.1
22:50:06.863 INFO  ProgressMeter -       chr6:143876378            586.3               4433420           7562.2
22:50:16.934 INFO  ProgressMeter -       chr6:144244355            586.4               4434730           7562.3
22:50:26.961 INFO  ProgressMeter -       chr6:144620041            586.6               4436060           7562.4
22:50:37.014 INFO  ProgressMeter -       chr6:144949379            586.8               4437270           7562.3
22:50:47.054 INFO  ProgressMeter -       chr6:145299183            586.9               4438540           7562.3
22:50:57.088 INFO  ProgressMeter -       chr6:145638613            587.1               4439780           7562.3
22:51:07.138 INFO  ProgressMeter -       chr6:146007066            587.3               4441100           7562.4
22:51:17.201 INFO  ProgressMeter -       chr6:146361558            587.4               4442370           7562.4
22:51:27.218 INFO  ProgressMeter -       chr6:146728839            587.6               4443700           7562.5
22:51:37.266 INFO  ProgressMeter -       chr6:147124707            587.8               4445090           7562.7
22:51:47.332 INFO  ProgressMeter -       chr6:147528865            587.9               4446510           7562.9
22:51:57.366 INFO  ProgressMeter -       chr6:147909308            588.1               4447870           7563.1
22:52:07.389 INFO  ProgressMeter -       chr6:148265249            588.3               4449150           7563.1
22:52:17.396 INFO  ProgressMeter -       chr6:148652623            588.4               4450520           7563.3
22:52:27.416 INFO  ProgressMeter -       chr6:149026340            588.6               4451860           7563.5
22:52:37.428 INFO  ProgressMeter -       chr6:149373849            588.8               4453130           7563.5
22:52:47.438 INFO  ProgressMeter -       chr6:149671011            588.9               4454270           7563.3
22:52:57.448 INFO  ProgressMeter -       chr6:150000410            589.1               4455480           7563.2
22:53:07.499 INFO  ProgressMeter -       chr6:150331119            589.3               4456690           7563.1
22:53:17.590 INFO  ProgressMeter -       chr6:150661134            589.4               4457890           7563.0
22:53:27.636 INFO  ProgressMeter -       chr6:150966133            589.6               4459050           7562.8
22:53:37.727 INFO  ProgressMeter -       chr6:151258444            589.8               4460150           7562.5
22:53:47.735 INFO  ProgressMeter -       chr6:151576983            589.9               4461330           7562.3
22:53:57.750 INFO  ProgressMeter -       chr6:151907220            590.1               4462540           7562.3
22:54:07.808 INFO  ProgressMeter -       chr6:152200949            590.3               4463650           7562.0
22:54:17.828 INFO  ProgressMeter -       chr6:152498531            590.4               4464780           7561.8
