Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P022/P022_dna_tumor_recal.bam -L resources/whole_genome.intervals -V resources/gnomad_chr.vcf.gz -O results/mutect2/P022/P022_tumor_pileup_summaries.table
13:39:27.598 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:39:27.823 INFO  GetPileupSummaries - ------------------------------------------------------------
13:39:27.825 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:39:27.825 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
13:39:27.825 INFO  GetPileupSummaries - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:39:27.825 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:39:27.826 INFO  GetPileupSummaries - Start Date/Time: June 25, 2024 at 1:39:27 PM CEST
13:39:27.826 INFO  GetPileupSummaries - ------------------------------------------------------------
13:39:27.826 INFO  GetPileupSummaries - ------------------------------------------------------------
13:39:27.826 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
13:39:27.826 INFO  GetPileupSummaries - Picard Version: 3.1.1
13:39:27.826 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
13:39:27.827 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:39:27.827 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:39:27.827 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:39:27.827 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:39:27.827 INFO  GetPileupSummaries - Deflater: IntelDeflater
13:39:27.827 INFO  GetPileupSummaries - Inflater: IntelInflater
13:39:27.827 INFO  GetPileupSummaries - GCS max retries/reopens: 20
13:39:27.827 INFO  GetPileupSummaries - Requester pays: disabled
13:39:27.828 INFO  GetPileupSummaries - Initializing engine
13:39:27.973 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:39:28.110 INFO  IntervalArgumentCollection - Processing 3117292070 bp from intervals
13:39:28.114 INFO  GetPileupSummaries - Done initializing engine
13:39:28.119 INFO  ProgressMeter - Starting traversal
13:39:28.120 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
15:08:23.682 INFO  ProgressMeter -       chr16:71391554             88.9            2369659000       26647528.4
15:08:33.682 INFO  ProgressMeter -       chr16:75637860             89.1            2373903000       26645314.4
15:08:43.682 INFO  ProgressMeter -       chr16:80115934             89.3            2378335000       26645214.8
15:08:53.683 INFO  ProgressMeter -       chr16:84791473             89.4            2382838000       26645909.6
15:09:03.684 INFO  ProgressMeter -       chr16:89039249             89.6            2387079000       26643672.5
15:09:13.684 INFO  ProgressMeter -       chr16:93037455             89.8            2391069000       26638647.3
15:09:23.685 INFO  ProgressMeter -         chr17:821624             89.9            2395098000       26634074.5
15:09:33.685 INFO  ProgressMeter -        chr17:5020429             90.1            2399283000       26631255.0
15:09:43.687 INFO  ProgressMeter -        chr17:9237052             90.3            2403494000       26628724.2
15:09:53.687 INFO  ProgressMeter -       chr17:13624394             90.4            2407875000       26628092.5
15:10:03.689 INFO  ProgressMeter -       chr17:17932849             90.6            2412138000       26626150.8
15:10:13.690 INFO  ProgressMeter -       chr17:22452314             90.8            2416410000       26624320.3
15:10:23.691 INFO  ProgressMeter -       chr17:29862125             90.9            2420772000       26623491.2
15:10:33.691 INFO  ProgressMeter -       chr17:34258117             91.1            2425154000       26622879.8
15:10:43.692 INFO  ProgressMeter -       chr17:38730090             91.3            2429460000       26621437.9
15:10:53.692 INFO  ProgressMeter -       chr17:43038555             91.4            2433675000       26619010.7
15:11:03.693 INFO  ProgressMeter -       chr17:47358084             91.6            2437846000       26616107.2
15:11:13.693 INFO  ProgressMeter -       chr17:51709107             91.8            2442116000       26614297.9
15:11:23.694 INFO  ProgressMeter -       chr17:56184044             91.9            2446588000       26614687.8
15:11:33.695 INFO  ProgressMeter -       chr17:60561855             92.1            2450961000       26614001.3
15:11:43.696 INFO  ProgressMeter -       chr17:65073382             92.3            2455447000       26614542.0
15:11:53.697 INFO  ProgressMeter -       chr17:69486195             92.4            2459845000       26614128.7
15:12:03.697 INFO  ProgressMeter -       chr17:74014964             92.6            2464365000       26615039.3
15:12:13.698 INFO  ProgressMeter -       chr17:78107308             92.8            2468455000       26611306.1
15:12:23.698 INFO  ProgressMeter -       chr17:82121290             92.9            2472461000       26606687.2
15:12:33.699 INFO  ProgressMeter -        chr18:2590531             93.1            2476811000       26605775.3
15:12:43.700 INFO  ProgressMeter -        chr18:7133111             93.3            2481352000       26606914.7
15:12:53.702 INFO  ProgressMeter -       chr18:11525676             93.4            2485742000       26606429.1
15:13:03.703 INFO  ProgressMeter -       chr18:15977170             93.6            2490074000       26605334.9
15:13:13.702 INFO  ProgressMeter -       chr18:24164683             93.8            2494850000       26608980.2
15:13:23.702 INFO  ProgressMeter -       chr18:28654126             93.9            2499333000       26609493.0
15:13:33.702 INFO  ProgressMeter -       chr18:33323801             94.1            2503997000       26611927.7
15:13:43.702 INFO  ProgressMeter -       chr18:37811154             94.3            2508480000       26612433.5
15:13:53.703 INFO  ProgressMeter -       chr18:42436664             94.4            2513100000       26614383.7
15:14:03.703 INFO  ProgressMeter -       chr18:46895407             94.6            2517553000       26614566.3
15:14:13.703 INFO  ProgressMeter -       chr18:51178130             94.8            2521768000       26612236.6
15:14:23.705 INFO  ProgressMeter -       chr18:55757550             94.9            2526343000       26613702.8
15:14:33.705 INFO  ProgressMeter -       chr18:60211346             95.1            2530793000       26613854.1
15:14:43.704 INFO  ProgressMeter -       chr18:64739802             95.3            2535314000       26614750.1
15:14:53.704 INFO  ProgressMeter -       chr18:69529463             95.4            2540098000       26618399.1
15:15:03.704 INFO  ProgressMeter -       chr18:74168531             95.6            2544732000       26620466.2
15:15:13.705 INFO  ProgressMeter -       chr18:78536446             95.8            2549085000       26619587.0
15:15:23.706 INFO  ProgressMeter -        chr19:2304185             95.9            2553242000       26616667.7
15:15:33.707 INFO  ProgressMeter -        chr19:6440496             96.1            2557370000       26613456.7
15:15:43.708 INFO  ProgressMeter -       chr19:10902021             96.3            2561672000       26612064.4
15:15:53.709 INFO  ProgressMeter -       chr19:15195619             96.4            2565956000       26610490.3
15:16:03.713 INFO  ProgressMeter -       chr19:19345740             96.6            2570099000       26607457.3
15:16:13.712 INFO  ProgressMeter -       chr19:23827716             96.8            2574575000       26607880.8
15:16:23.714 INFO  ProgressMeter -       chr19:31403607             96.9            2579190000       26609737.0
15:16:33.714 INFO  ProgressMeter -       chr19:35680449             97.1            2583461000       26608043.7
15:16:43.714 INFO  ProgressMeter -       chr19:40202101             97.3            2587730000       26606340.3
15:16:53.715 INFO  ProgressMeter -       chr19:44514637             97.4            2592025000       26604905.1
15:17:03.715 INFO  ProgressMeter -       chr19:48686781             97.6            2596191000       26602157.4
15:17:13.715 INFO  ProgressMeter -       chr19:53233305             97.8            2600430000       26600165.9
15:17:23.717 INFO  ProgressMeter -       chr19:57570765             97.9            2604756000       26599065.0
15:17:33.716 INFO  ProgressMeter -         chr20:207258             98.1            2609070000       26597850.1
15:17:43.716 INFO  ProgressMeter -        chr20:4465000             98.3            2613307000       26595855.6
15:17:53.718 INFO  ProgressMeter -        chr20:8974329             98.4            2617812000       26596586.3
15:18:03.717 INFO  ProgressMeter -       chr20:13476523             98.6            2622310000       26597247.9
15:18:13.718 INFO  ProgressMeter -       chr20:17943291             98.8            2626773000       26597548.5
15:18:23.718 INFO  ProgressMeter -       chr20:22335383             98.9            2631159000       26597074.1
15:18:33.719 INFO  ProgressMeter -       chr20:26871786             99.1            2635348000       26594608.9
15:18:43.720 INFO  ProgressMeter -       chr20:33647620             99.3            2639415000       26590922.8
15:18:53.720 INFO  ProgressMeter -       chr20:37941648             99.4            2643703000       26589476.3
15:19:03.722 INFO  ProgressMeter -       chr20:42204229             99.6            2647959000       26587708.9
15:19:13.721 INFO  ProgressMeter -       chr20:46480049             99.8            2652228000       26586082.2
15:19:23.722 INFO  ProgressMeter -       chr20:50713787             99.9            2656439000       26583876.0
15:19:33.723 INFO  ProgressMeter -       chr20:55035192            100.1            2660756000       26582740.6
15:19:43.722 INFO  ProgressMeter -       chr20:59400945            100.3            2665114000       26582017.9
15:19:53.722 INFO  ProgressMeter -       chr20:63507369            100.4            2669218000       26578768.4
15:20:03.723 INFO  ProgressMeter -        chr21:1383019            100.6            2672874000       26571071.7
15:20:13.730 INFO  ProgressMeter -       chr21:11267226            100.8            2677672000       26574707.9
15:20:23.732 INFO  ProgressMeter -       chr21:15702281            100.9            2682084000       26574533.9
15:20:33.732 INFO  ProgressMeter -       chr21:20362444            101.1            2686738000       26576754.3
15:20:43.732 INFO  ProgressMeter -       chr21:24999515            101.3            2691371000       26578764.4
15:20:53.732 INFO  ProgressMeter -       chr21:29495335            101.4            2695861000       26579358.0
15:21:03.732 INFO  ProgressMeter -       chr21:33769200            101.6            2700129000       26577764.5
15:21:13.733 INFO  ProgressMeter -       chr21:38023991            101.8            2704380000       26576004.7
15:21:23.734 INFO  ProgressMeter -       chr21:42108755            101.9            2708452000       26572494.6
15:21:33.735 INFO  ProgressMeter -        chr22:2263772            102.1            2712885000       26572531.9
15:21:43.735 INFO  ProgressMeter -        chr22:9659236            102.3            2717442000       26573786.0
15:21:53.737 INFO  ProgressMeter -       chr22:16512227            102.4            2721952000       26574568.5
15:22:03.739 INFO  ProgressMeter -       chr22:20843985            102.6            2726141000       26572219.6
15:22:13.739 INFO  ProgressMeter -       chr22:24991504            102.8            2730177000       26568398.1
15:22:23.740 INFO  ProgressMeter -       chr22:29174231            102.9            2734352000       26565935.1
15:22:33.741 INFO  ProgressMeter -       chr22:33410917            103.1            2738584000       26564032.9
15:22:43.741 INFO  ProgressMeter -       chr22:37619226            103.3            2742790000       26561889.4
15:22:53.742 INFO  ProgressMeter -       chr22:41787854            103.4            2746950000       26559303.8
15:23:03.743 INFO  ProgressMeter -       chr22:45882606            103.6            2751035000       26556002.5
15:23:13.744 INFO  ProgressMeter -       chr22:49881483            103.8            2755025000       26551796.3
15:23:23.744 INFO  ProgressMeter -         chrX:3368807            103.9            2759737000       26554554.9
15:23:33.744 INFO  ProgressMeter -        chrX:11075521            104.1            2767406000       26585711.9
15:23:43.745 INFO  ProgressMeter -        chrX:18651708            104.3            2774968000       26615742.9
15:23:53.744 INFO  ProgressMeter -        chrX:26365900            104.4            2782667000       26646990.0
15:24:03.744 INFO  ProgressMeter -        chrX:34307910            104.6            2790595000       26680326.9
15:24:13.744 INFO  ProgressMeter -        chrX:41991587            104.8            2798261000       26711056.8
15:24:23.744 INFO  ProgressMeter -        chrX:49876126            104.9            2805911000       26741536.7
15:24:33.744 INFO  ProgressMeter -        chrX:58134584            105.1            2813604000       26772329.0
15:24:43.744 INFO  ProgressMeter -        chrX:67723263            105.3            2821169000       26801807.7
15:24:53.744 INFO  ProgressMeter -        chrX:75669931            105.4            2828821000       26832018.5
15:25:03.744 INFO  ProgressMeter -        chrX:83640495            105.6            2836772000       26864965.5
15:25:13.744 INFO  ProgressMeter -        chrX:91761315            105.8            2844854000       26899047.3
15:25:23.744 INFO  ProgressMeter -        chrX:99631295            105.9            2852708000       26930869.4
15:25:33.745 INFO  ProgressMeter -       chrX:107661952            106.1            2860413000       26961187.2
15:25:43.745 INFO  ProgressMeter -       chrX:115624000            106.3            2868194000       26992120.8
15:25:53.745 INFO  ProgressMeter -       chrX:123412643            106.4            2875876000       27022031.5
15:26:03.745 INFO  ProgressMeter -       chrX:131144291            106.6            2883579000       27052045.7
15:26:13.745 INFO  ProgressMeter -       chrX:138939967            106.8            2891178000       27080992.1
15:26:23.745 INFO  ProgressMeter -       chrX:146961744            106.9            2898976000       27111709.3
15:26:33.745 INFO  ProgressMeter -         chrY:2865214            107.1            2906168000       27136672.3
15:26:43.748 INFO  ProgressMeter -        chrY:12128025            107.3            2913823000       27165861.7
15:26:53.748 INFO  ProgressMeter -        chrY:21298334            107.4            2921330000       27193595.4
15:27:03.749 INFO  ProgressMeter -        chrY:59403594            107.6            2928898000       27221810.2
15:27:05.830 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
66003653 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
359673 read(s) filtered by: PrimaryLineReadFilter 
129568915 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
1772993 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
197705234 total reads filtered out of 1062585783 reads processed
15:27:05.830 INFO  ProgressMeter -           chrM:16537            107.6            2930021032       27223468.1
15:27:05.830 INFO  ProgressMeter - Traversal complete. Processed 2930021032 total loci in 107.6 minutes.
15:27:05.831 INFO  GetPileupSummaries - Shutting down engine
[June 25, 2024 at 3:27:05 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 107.64 minutes.
Runtime.totalMemory()=2281701376
Tool returned:
SUCCESS
