Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P062/P062_dna_tumor_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P062/P062_tumor_pileup_summaries.table
16:31:26.582 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
16:31:26.714 INFO  GetPileupSummaries - ------------------------------------------------------------
16:31:26.717 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
16:31:26.717 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
16:31:26.717 INFO  GetPileupSummaries - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
16:31:26.717 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
16:31:26.718 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 4:31:26 PM CEST
16:31:26.718 INFO  GetPileupSummaries - ------------------------------------------------------------
16:31:26.718 INFO  GetPileupSummaries - ------------------------------------------------------------
16:31:26.720 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
16:31:26.720 INFO  GetPileupSummaries - Picard Version: 3.1.1
16:31:26.720 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
16:31:26.720 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
16:31:26.721 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
16:31:26.721 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
16:31:26.722 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
16:31:26.722 INFO  GetPileupSummaries - Deflater: IntelDeflater
16:31:26.722 INFO  GetPileupSummaries - Inflater: IntelInflater
16:31:26.723 INFO  GetPileupSummaries - GCS max retries/reopens: 20
16:31:26.723 INFO  GetPileupSummaries - Requester pays: disabled
16:31:26.723 INFO  GetPileupSummaries - Initializing engine
16:31:26.873 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
16:31:26.997 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
16:32:34.001 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
16:32:34.233 INFO  GetPileupSummaries - Done initializing engine
16:32:34.239 INFO  ProgressMeter - Starting traversal
16:32:34.239 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
18:08:32.138 INFO  ProgressMeter -       chr14:16807163             96.0               6577000          68535.4
18:08:42.796 INFO  ProgressMeter -       chr14:20986377             96.1               6590000          68544.0
18:08:53.643 INFO  ProgressMeter -       chr14:25079640             96.3               6602000          68539.9
18:09:03.976 INFO  ProgressMeter -       chr14:29029980             96.5               6614000          68542.0
18:09:14.077 INFO  ProgressMeter -       chr14:33165959             96.7               6625000          68536.4
18:09:24.935 INFO  ProgressMeter -       chr14:36929807             96.8               6638000          68542.6
18:09:35.611 INFO  ProgressMeter -       chr14:40655530             97.0               6651000          68550.9
18:09:46.454 INFO  ProgressMeter -       chr14:45012364             97.2               6663000          68546.9
18:09:56.629 INFO  ProgressMeter -       chr14:49351045             97.4               6675000          68550.7
18:10:06.745 INFO  ProgressMeter -       chr14:53270708             97.5               6687000          68555.2
18:10:16.812 INFO  ProgressMeter -       chr14:57339060             97.7               6698000          68550.1
18:10:27.035 INFO  ProgressMeter -       chr14:62246146             97.9               6713000          68584.0
18:10:37.645 INFO  ProgressMeter -       chr14:66498151             98.1               6725000          68582.7
18:10:48.133 INFO  ProgressMeter -       chr14:70745593             98.2               6738000          68593.0
18:10:58.424 INFO  ProgressMeter -       chr14:74774817             98.4               6750000          68595.4
18:11:08.774 INFO  ProgressMeter -       chr14:78558626             98.6               6762000          68597.1
18:11:19.018 INFO  ProgressMeter -       chr14:82345924             98.7               6774000          68600.0
18:11:29.060 INFO  ProgressMeter -       chr14:86360584             98.9               6786000          68605.3
18:11:39.560 INFO  ProgressMeter -       chr14:90462323             99.1               6800000          68625.4
18:11:49.935 INFO  ProgressMeter -       chr14:94457221             99.3               6813000          68636.8
18:12:00.033 INFO  ProgressMeter -       chr14:98594267             99.4               6827000          68661.4
18:12:10.184 INFO  ProgressMeter -       chr15:18278165             99.6               6845000          68725.5
18:12:20.394 INFO  ProgressMeter -       chr15:21888711             99.8               6859000          68748.6
18:12:30.777 INFO  ProgressMeter -       chr15:25513560             99.9               6874000          68779.7
18:12:41.570 INFO  ProgressMeter -       chr15:29945766            100.1               6889000          68805.9
18:12:52.352 INFO  ProgressMeter -       chr15:33908060            100.3               6903000          68822.2
18:13:02.704 INFO  ProgressMeter -       chr15:37813691            100.5               6915000          68823.5
18:13:13.182 INFO  ProgressMeter -       chr15:42634077            100.6               6927000          68823.3
18:13:23.577 INFO  ProgressMeter -       chr15:46760138            100.8               6939000          68824.1
18:13:34.013 INFO  ProgressMeter -       chr15:50793656            101.0               6951000          68824.3
18:13:44.336 INFO  ProgressMeter -       chr15:54248357            101.2               6964000          68835.8
18:13:54.559 INFO  ProgressMeter -       chr15:58080973            101.3               6976000          68838.5
18:14:05.012 INFO  ProgressMeter -       chr15:62203632            101.5               6988000          68838.6
18:14:15.255 INFO  ProgressMeter -       chr15:66861907            101.7               7000000          68841.0
18:14:25.839 INFO  ProgressMeter -       chr15:71561216            101.9               7012000          68839.6
18:14:36.066 INFO  ProgressMeter -       chr15:76429076            102.0               7024000          68842.2
18:14:46.295 INFO  ProgressMeter -       chr15:80368142            102.2               7037000          68854.6
18:14:56.526 INFO  ProgressMeter -       chr15:84709298            102.4               7049000          68857.1
18:15:07.061 INFO  ProgressMeter -       chr15:88711639            102.5               7063000          68875.7
18:15:17.582 INFO  ProgressMeter -       chr15:92420432            102.7               7077000          68894.4
18:15:28.008 INFO  ProgressMeter -       chr15:96339372            102.9               7090000          68904.4
18:15:38.497 INFO  ProgressMeter -         chr16:362964            103.1               7105000          68933.1
18:15:48.594 INFO  ProgressMeter -        chr16:4601328            103.2               7121000          68975.7
18:15:58.732 INFO  ProgressMeter -        chr16:7433785            103.4               7137000          69017.7
18:16:08.883 INFO  ProgressMeter -       chr16:10766693            103.6               7152000          69049.8
18:16:19.297 INFO  ProgressMeter -       chr16:14494999            103.8               7167000          69078.9
18:16:29.446 INFO  ProgressMeter -       chr16:19000306            103.9               7181000          69101.2
18:16:39.866 INFO  ProgressMeter -       chr16:24149921            104.1               7194000          69110.8
18:16:49.933 INFO  ProgressMeter -       chr16:28197089            104.3               7207000          69124.2
18:17:00.087 INFO  ProgressMeter -       chr16:35467193            104.4               7221000          69146.3
18:17:10.450 INFO  ProgressMeter -       chr16:53651923            104.6               7233000          69146.8
18:17:21.324 INFO  ProgressMeter -       chr16:58249032            104.8               7246000          69151.3
18:17:31.521 INFO  ProgressMeter -       chr16:62327592            105.0               7258000          69153.6
18:17:41.823 INFO  ProgressMeter -       chr16:66434261            105.1               7271000          69164.4
18:17:52.744 INFO  ProgressMeter -       chr16:70883552            105.3               7283000          69158.8
18:18:02.995 INFO  ProgressMeter -       chr16:75610053            105.5               7295000          69160.5
18:18:13.578 INFO  ProgressMeter -       chr16:80175425            105.7               7308000          69168.1
18:18:23.917 INFO  ProgressMeter -       chr16:84030718            105.8               7322000          69187.8
18:18:34.120 INFO  ProgressMeter -       chr16:86884670            106.0               7337000          69218.3
18:18:44.640 INFO  ProgressMeter -       chr16:90012085            106.2               7353000          69254.7
18:18:55.050 INFO  ProgressMeter -       chr16:93403434            106.3               7370000          69301.5
18:19:05.188 INFO  ProgressMeter -         chr17:696439            106.5               7387000          69351.2
18:19:15.727 INFO  ProgressMeter -        chr17:4892656            106.7               7403000          69387.0
18:19:25.992 INFO  ProgressMeter -        chr17:9119220            106.9               7417000          69406.9
18:19:36.424 INFO  ProgressMeter -       chr17:13147889            107.0               7431000          69425.0
18:19:47.050 INFO  ProgressMeter -       chr17:17101846            107.2               7445000          69440.9
18:19:57.321 INFO  ProgressMeter -       chr17:21690925            107.4               7459000          69460.5
18:20:07.611 INFO  ProgressMeter -       chr17:30878495            107.6               7475000          69498.6
18:20:18.167 INFO  ProgressMeter -       chr17:35316159            107.7               7488000          69505.7
18:20:28.191 INFO  ProgressMeter -       chr17:39895556            107.9               7501000          69518.6
18:20:38.830 INFO  ProgressMeter -       chr17:44814060            108.1               7514000          69524.8
18:20:49.653 INFO  ProgressMeter -       chr17:49409271            108.3               7528000          69538.3
18:20:59.981 INFO  ProgressMeter -       chr17:54075309            108.4               7540000          69538.6
18:21:10.429 INFO  ProgressMeter -       chr17:58230693            108.6               7552000          69537.6
18:21:20.519 INFO  ProgressMeter -       chr17:62861808            108.8               7563000          69531.2
18:21:30.630 INFO  ProgressMeter -       chr17:67218385            108.9               7575000          69533.8
18:21:41.419 INFO  ProgressMeter -       chr17:71601593            109.1               7588000          69538.3
18:21:51.969 INFO  ProgressMeter -       chr17:75893486            109.3               7602000          69554.6
18:22:02.302 INFO  ProgressMeter -       chr17:79988376            109.5               7617000          69582.2
18:22:12.410 INFO  ProgressMeter -       chr17:84199475            109.6               7633000          69621.2
18:22:22.835 INFO  ProgressMeter -        chr18:3903908            109.8               7647000          69638.5
18:22:33.001 INFO  ProgressMeter -        chr18:7508554            110.0               7660000          69649.4
18:22:43.280 INFO  ProgressMeter -       chr18:11202391            110.2               7673000          69659.1
18:22:53.528 INFO  ProgressMeter -       chr18:14875435            110.3               7687000          69678.2
18:23:03.786 INFO  ProgressMeter -       chr18:24710391            110.5               7699000          69679.0
18:23:14.723 INFO  ProgressMeter -       chr18:29121175            110.7               7711000          69672.6
18:23:25.457 INFO  ProgressMeter -       chr18:33321036            110.9               7723000          69668.4
18:23:35.903 INFO  ProgressMeter -       chr18:37562663            111.0               7734000          69658.3
18:23:46.039 INFO  ProgressMeter -       chr18:41793725            111.2               7745000          69651.4
18:23:56.361 INFO  ProgressMeter -       chr18:46130813            111.4               7756000          69642.5
18:24:06.899 INFO  ProgressMeter -       chr18:50186486            111.5               7769000          69649.4
18:24:17.563 INFO  ProgressMeter -       chr18:54214438            111.7               7782000          69655.0
18:24:27.612 INFO  ProgressMeter -       chr18:58287990            111.9               7793000          69649.0
18:24:38.250 INFO  ProgressMeter -       chr18:62254388            112.1               7806000          69654.9
18:24:48.547 INFO  ProgressMeter -       chr18:66098161            112.2               7818000          69655.3
18:24:59.032 INFO  ProgressMeter -       chr18:69826942            112.4               7830000          69653.7
18:25:09.169 INFO  ProgressMeter -       chr18:73477693            112.6               7842000          69655.8
18:25:19.868 INFO  ProgressMeter -       chr18:77289042            112.8               7856000          69669.8
18:25:30.143 INFO  ProgressMeter -         chr19:569460            112.9               7872000          69705.8
18:25:40.482 INFO  ProgressMeter -        chr19:4873375            113.1               7890000          69758.8
18:25:50.828 INFO  ProgressMeter -        chr19:9119203            113.3               7907000          69802.7
18:26:01.392 INFO  ProgressMeter -       chr19:13592109            113.5               7922000          69826.5
18:26:11.633 INFO  ProgressMeter -       chr19:17957960            113.6               7937000          69853.7
18:26:22.200 INFO  ProgressMeter -       chr19:22140321            113.8               7952000          69877.4
18:26:33.000 INFO  ProgressMeter -       chr19:30813707            114.0               7968000          69907.4
18:26:43.409 INFO  ProgressMeter -       chr19:34950535            114.2               7982000          69923.8
18:26:53.468 INFO  ProgressMeter -       chr19:39321933            114.3               7996000          69943.7
18:27:03.875 INFO  ProgressMeter -       chr19:43975014            114.5               8010000          69960.0
18:27:14.464 INFO  ProgressMeter -       chr19:48165708            114.7               8025000          69983.2
18:27:24.512 INFO  ProgressMeter -       chr19:52701844            114.8               8040000          70011.7
18:27:34.784 INFO  ProgressMeter -       chr19:56448496            115.0               8056000          70046.6
18:27:45.312 INFO  ProgressMeter -       chr19:60005494            115.2               8074000          70096.2
18:27:55.592 INFO  ProgressMeter -        chr20:2515557            115.4               8088000          70113.5
18:28:05.835 INFO  ProgressMeter -        chr20:6383321            115.5               8102000          70131.0
18:28:16.451 INFO  ProgressMeter -       chr20:10312860            115.7               8114000          70127.5
18:28:26.636 INFO  ProgressMeter -       chr20:14270755            115.9               8126000          70128.3
18:28:37.296 INFO  ProgressMeter -       chr20:18100824            116.1               8139000          70133.0
18:28:47.634 INFO  ProgressMeter -       chr20:22436058            116.2               8151000          70132.3
18:28:58.055 INFO  ProgressMeter -       chr20:26342946            116.4               8165000          70147.9
18:29:08.138 INFO  ProgressMeter -       chr20:35618843            116.6               8182000          70192.6
18:29:18.230 INFO  ProgressMeter -       chr20:40519771            116.7               8194000          70194.3
18:29:28.667 INFO  ProgressMeter -       chr20:44845491            116.9               8206000          70192.5
18:29:38.987 INFO  ProgressMeter -       chr20:49129923            117.1               8219000          70200.4
18:29:49.164 INFO  ProgressMeter -       chr20:53424341            117.2               8233000          70218.2
18:29:59.862 INFO  ProgressMeter -       chr20:57405100            117.4               8247000          70230.8
18:30:10.342 INFO  ProgressMeter -       chr20:61522061            117.6               8261000          70245.6
18:30:20.664 INFO  ProgressMeter -       chr20:65437680            117.8               8277000          70278.8
18:30:30.914 INFO  ProgressMeter -       chr21:12435047            117.9               8298000          70355.1
18:30:41.562 INFO  ProgressMeter -       chr21:16093156            118.1               8311000          70359.4
18:30:52.447 INFO  ProgressMeter -       chr21:19912699            118.3               8324000          70361.4
18:31:03.050 INFO  ProgressMeter -       chr21:23490117            118.5               8337000          70366.2
18:31:13.090 INFO  ProgressMeter -       chr21:27087975            118.6               8349000          70368.1
18:31:23.502 INFO  ProgressMeter -       chr21:30969387            118.8               8362000          70374.7
18:31:33.686 INFO  ProgressMeter -       chr21:35246915            119.0               8374000          70375.2
18:31:44.223 INFO  ProgressMeter -       chr21:39271585            119.2               8387000          70380.6
18:31:54.764 INFO  ProgressMeter -       chr21:43387552            119.3               8402000          70402.7
18:32:05.354 INFO  ProgressMeter -       chr22:16252226            119.5               8420000          70449.3
18:32:15.934 INFO  ProgressMeter -       chr22:20042338            119.7               8437000          70487.5
18:32:26.053 INFO  ProgressMeter -       chr22:24173940            119.9               8453000          70521.8
18:32:36.499 INFO  ProgressMeter -       chr22:28133404            120.0               8468000          70544.5
18:32:47.017 INFO  ProgressMeter -       chr22:32609281            120.2               8481000          70549.8
18:32:57.544 INFO  ProgressMeter -       chr22:36612814            120.4               8495000          70563.3
18:33:08.241 INFO  ProgressMeter -       chr22:41431527            120.6               8509000          70575.0
18:33:18.455 INFO  ProgressMeter -       chr22:45571552            120.7               8524000          70599.8
18:33:28.955 INFO  ProgressMeter -       chr22:49430582            120.9               8540000          70629.9
18:33:39.241 INFO  ProgressMeter -         chrX:1606497            121.1               8561000          70703.4
18:33:49.402 INFO  ProgressMeter -         chrX:9199710            121.3               8582000          70777.8
18:33:59.484 INFO  ProgressMeter -        chrX:18729143            121.4               8601000          70836.3
18:34:09.521 INFO  ProgressMeter -        chrX:27635218            121.6               8621000          70903.4
18:34:19.743 INFO  ProgressMeter -        chrX:35824206            121.8               8641000          70968.4
18:34:30.197 INFO  ProgressMeter -        chrX:45525216            121.9               8661000          71031.0
18:34:40.313 INFO  ProgressMeter -        chrX:57063455            122.1               8679000          71080.4
18:34:50.774 INFO  ProgressMeter -        chrX:70511772            122.3               8698000          71134.4
18:35:01.089 INFO  ProgressMeter -        chrX:80498277            122.4               8717000          71189.7
18:35:11.215 INFO  ProgressMeter -        chrX:88818515            122.6               8738000          71263.0
18:35:21.564 INFO  ProgressMeter -        chrX:97024003            122.8               8760000          71342.0
18:35:32.021 INFO  ProgressMeter -       chrX:107698039            123.0               8779000          71395.4
18:35:42.384 INFO  ProgressMeter -       chrX:116895827            123.1               8800000          71465.8
18:35:52.442 INFO  ProgressMeter -       chrX:125982376            123.3               8820000          71530.9
18:36:02.646 INFO  ProgressMeter -       chrX:136751647            123.5               8838000          71578.1
18:36:13.107 INFO  ProgressMeter -       chrX:145436534            123.6               8861000          71663.2
18:36:24.314 INFO  ProgressMeter -         chrY:5596577            123.8               8880000          71708.6
18:36:32.478 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
10154471 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
512186 read(s) filtered by: PrimaryLineReadFilter 
83032546 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
1197568 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
94896771 total reads filtered out of 829440000 reads processed
18:36:32.478 INFO  ProgressMeter -        chrY:23147209            124.0               8885257          71672.3
18:36:32.479 INFO  ProgressMeter - Traversal complete. Processed 8885257 total loci in 124.0 minutes.
18:36:32.479 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 6:36:32 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 125.10 minutes.
Runtime.totalMemory()=23337107456
Tool returned:
SUCCESS
