Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P028/P028_dna_tumor_recal.bam -L resources/whole_genome.intervals -V resources/gnomad_chr.vcf.gz -O results/mutect2/P028/P028_tumor_pileup_summaries.table
11:26:58.379 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
11:26:58.990 INFO  GetPileupSummaries - ------------------------------------------------------------
11:26:58.992 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
11:26:58.993 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
11:26:58.993 INFO  GetPileupSummaries - Executing as vsc35407@g28l25 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
11:26:58.993 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
11:26:58.993 INFO  GetPileupSummaries - Start Date/Time: June 26, 2024 at 11:26:58 AM CEST
11:26:58.993 INFO  GetPileupSummaries - ------------------------------------------------------------
11:26:58.993 INFO  GetPileupSummaries - ------------------------------------------------------------
11:26:58.994 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
11:26:58.994 INFO  GetPileupSummaries - Picard Version: 3.1.1
11:26:58.994 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
11:26:58.994 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
11:26:58.994 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
11:26:58.994 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
11:26:58.995 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
11:26:58.995 INFO  GetPileupSummaries - Deflater: IntelDeflater
11:26:58.995 INFO  GetPileupSummaries - Inflater: IntelInflater
11:26:58.995 INFO  GetPileupSummaries - GCS max retries/reopens: 20
11:26:58.995 INFO  GetPileupSummaries - Requester pays: disabled
11:26:58.995 INFO  GetPileupSummaries - Initializing engine
11:26:59.191 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
11:26:59.470 INFO  IntervalArgumentCollection - Processing 3117292070 bp from intervals
11:26:59.474 INFO  GetPileupSummaries - Done initializing engine
11:26:59.480 INFO  ProgressMeter - Starting traversal
11:26:59.480 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
15:06:36.387 INFO  ProgressMeter -        chr8:14778542            219.6            1387034000        6315749.2
15:06:46.396 INFO  ProgressMeter -        chr8:15795909            219.8            1388051000        6315582.8
15:06:56.401 INFO  ProgressMeter -        chr8:16800909            219.9            1389056000        6315364.0
15:07:06.407 INFO  ProgressMeter -        chr8:17802981            220.1            1390058000        6315131.4
15:07:16.413 INFO  ProgressMeter -        chr8:18824039            220.3            1391079000        6314985.5
15:07:26.421 INFO  ProgressMeter -        chr8:19843039            220.4            1392098000        6314829.7
15:07:36.421 INFO  ProgressMeter -        chr8:20889039            220.6            1393144000        6314800.4
15:07:46.427 INFO  ProgressMeter -        chr8:21949109            220.8            1394201000        6314818.0
15:07:56.432 INFO  ProgressMeter -        chr8:23082109            220.9            1395334000        6315180.1
15:08:06.432 INFO  ProgressMeter -        chr8:24154398            221.1            1396406000        6315268.2
15:08:16.434 INFO  ProgressMeter -        chr8:25151836            221.3            1397403000        6315016.2
15:08:26.441 INFO  ProgressMeter -        chr8:26157601            221.4            1398389000        6314712.6
15:08:36.446 INFO  ProgressMeter -        chr8:27164601            221.6            1399396000        6314505.1
15:08:46.448 INFO  ProgressMeter -        chr8:28224601            221.8            1400456000        6314538.4
15:08:56.449 INFO  ProgressMeter -        chr8:29279601            221.9            1401511000        6314549.5
15:09:06.457 INFO  ProgressMeter -        chr8:30333601            222.1            1402565000        6314552.8
15:09:16.465 INFO  ProgressMeter -        chr8:31397150            222.3            1403628000        6314596.6
15:09:26.469 INFO  ProgressMeter -        chr8:32429150            222.4            1404660000        6314502.8
15:09:36.470 INFO  ProgressMeter -        chr8:33463150            222.6            1405694000        6314419.6
15:09:46.479 INFO  ProgressMeter -        chr8:34533150            222.8            1406764000        6314494.4
15:09:56.484 INFO  ProgressMeter -        chr8:35577261            223.0            1407804000        6314436.3
15:10:06.488 INFO  ProgressMeter -        chr8:36624269            223.1            1408851000        6314410.2
15:10:16.494 INFO  ProgressMeter -        chr8:37658269            223.3            1409885000        6314325.0
15:10:26.495 INFO  ProgressMeter -        chr8:38770269            223.5            1410997000        6314591.3
15:10:36.505 INFO  ProgressMeter -        chr8:39967059            223.6            1412040000        6314544.4
15:10:46.506 INFO  ProgressMeter -        chr8:41003081            223.8            1413076000        6314470.5
15:10:56.508 INFO  ProgressMeter -        chr8:42084238            224.0            1414157000        6314597.2
15:11:06.512 INFO  ProgressMeter -        chr8:43163354            224.1            1415236000        6314713.9
15:11:16.520 INFO  ProgressMeter -        chr8:44202695            224.3            1416269000        6314623.4
15:11:26.524 INFO  ProgressMeter -        chr8:46862330            224.5            1417840000        6316931.9
15:11:36.527 INFO  ProgressMeter -        chr8:47906330            224.6            1418884000        6316891.2
15:11:46.531 INFO  ProgressMeter -        chr8:48970330            224.8            1419948000        6316939.1
15:11:56.538 INFO  ProgressMeter -        chr8:49984330            225.0            1420962000        6316763.3
15:12:06.542 INFO  ProgressMeter -        chr8:50991330            225.1            1421969000        6316558.0
15:12:16.549 INFO  ProgressMeter -        chr8:52005358            225.3            1422983000        6316382.6
15:12:26.554 INFO  ProgressMeter -        chr8:53019358            225.5            1423997000        6316208.5
15:12:36.558 INFO  ProgressMeter -        chr8:54044610            225.6            1425022000        6316083.9
15:12:46.566 INFO  ProgressMeter -        chr8:55093775            225.8            1426071000        6316063.8
15:12:56.566 INFO  ProgressMeter -        chr8:56139775            226.0            1427117000        6316034.3
15:13:06.571 INFO  ProgressMeter -        chr8:57188911            226.1            1428166000        6316015.7
15:13:16.571 INFO  ProgressMeter -        chr8:58230801            226.3            1429187000        6315875.8
15:13:26.577 INFO  ProgressMeter -        chr8:59216801            226.5            1430173000        6315578.7
15:13:36.578 INFO  ProgressMeter -        chr8:60165786            226.6            1431120000        6315112.2
15:13:46.582 INFO  ProgressMeter -        chr8:61165786            226.8            1432120000        6314878.8
15:13:56.587 INFO  ProgressMeter -        chr8:62182830            227.0            1433137000        6314720.2
15:14:06.594 INFO  ProgressMeter -        chr8:63199831            227.1            1434154000        6314560.8
15:14:16.594 INFO  ProgressMeter -        chr8:64212831            227.3            1435167000        6314387.3
15:14:26.602 INFO  ProgressMeter -        chr8:65219700            227.5            1436173000        6314179.6
15:14:36.602 INFO  ProgressMeter -        chr8:66225700            227.6            1437179000        6313976.0
15:14:46.612 INFO  ProgressMeter -        chr8:67246700            227.8            1438200000        6313833.8
15:14:56.615 INFO  ProgressMeter -        chr8:68278017            228.0            1439231000        6313739.0
15:15:06.622 INFO  ProgressMeter -        chr8:69281030            228.1            1440234000        6313519.7
15:15:16.631 INFO  ProgressMeter -        chr8:70322399            228.3            1441275000        6313466.2
15:15:26.631 INFO  ProgressMeter -        chr8:71362399            228.5            1442315000        6313412.6
15:15:36.634 INFO  ProgressMeter -        chr8:72391951            228.6            1443341000        6313296.5
15:15:46.639 INFO  ProgressMeter -        chr8:73387951            228.8            1444337000        6313048.5
15:15:56.639 INFO  ProgressMeter -        chr8:74414263            229.0            1445363000        6312934.1
15:16:06.647 INFO  ProgressMeter -        chr8:75425229            229.1            1446370000        6312733.8
15:16:16.650 INFO  ProgressMeter -        chr8:76433474            229.3            1447378000        6312539.6
15:16:26.658 INFO  ProgressMeter -        chr8:77433002            229.5            1448377000        6312304.5
15:16:36.663 INFO  ProgressMeter -        chr8:78444321            229.6            1449388000        6312123.5
15:16:46.667 INFO  ProgressMeter -        chr8:79438321            229.8            1450382000        6311869.1
15:16:56.675 INFO  ProgressMeter -        chr8:80453500            230.0            1451397000        6311704.7
15:17:06.682 INFO  ProgressMeter -        chr8:81490766            230.1            1452434000        6311636.5
15:17:16.687 INFO  ProgressMeter -        chr8:82466932            230.3            1453410000        6311304.9
15:17:26.686 INFO  ProgressMeter -        chr8:83448932            230.5            1454392000        6311001.7
15:17:36.694 INFO  ProgressMeter -        chr8:84465242            230.6            1455406000        6310834.0
15:17:46.698 INFO  ProgressMeter -        chr8:85457242            230.8            1456398000        6310573.0
15:17:56.699 INFO  ProgressMeter -        chr8:87214591            231.0            1457478000        6310694.8
15:18:06.704 INFO  ProgressMeter -        chr8:88232504            231.1            1458495000        6310542.0
15:18:16.710 INFO  ProgressMeter -        chr8:89252997            231.3            1459513000        6310393.4
15:18:26.713 INFO  ProgressMeter -        chr8:90274002            231.5            1460534000        6310259.2
15:18:36.717 INFO  ProgressMeter -        chr8:91292002            231.6            1461552000        6310111.9
15:18:46.718 INFO  ProgressMeter -        chr8:92293823            231.8            1462553000        6309892.7
15:18:56.722 INFO  ProgressMeter -        chr8:93309977            232.0            1463569000        6309737.2
15:19:06.722 INFO  ProgressMeter -        chr8:94301977            232.1            1464561000        6309480.4
15:19:16.727 INFO  ProgressMeter -        chr8:95332977            232.3            1465592000        6309389.5
15:19:26.735 INFO  ProgressMeter -        chr8:96382186            232.5            1466641000        6309374.9
15:19:36.735 INFO  ProgressMeter -        chr8:97398386            232.6            1467657000        6309222.0
15:19:46.737 INFO  ProgressMeter -        chr8:98409450            232.8            1468668000        6309046.9
15:19:56.738 INFO  ProgressMeter -        chr8:99477766            233.0            1469736000        6309117.3
15:20:06.747 INFO  ProgressMeter -       chr8:100486090            233.1            1470744000        6308926.5
15:20:16.754 INFO  ProgressMeter -       chr8:101487090            233.3            1471745000        6308707.0
15:20:26.763 INFO  ProgressMeter -       chr8:102534090            233.5            1472792000        6308684.3
15:20:36.766 INFO  ProgressMeter -       chr8:103545090            233.6            1473803000        6308509.4
15:20:46.773 INFO  ProgressMeter -       chr8:104588409            233.8            1474844000        6308461.7
15:20:56.774 INFO  ProgressMeter -       chr8:105567409            234.0            1475823000        6308151.7
15:21:06.781 INFO  ProgressMeter -       chr8:106564409            234.1            1476820000        6307916.4
15:21:16.785 INFO  ProgressMeter -       chr8:107551892            234.3            1477807000        6307640.0
15:21:26.787 INFO  ProgressMeter -       chr8:108549151            234.5            1478804000        6307407.7
15:21:36.796 INFO  ProgressMeter -       chr8:109558151            234.6            1479813000        6307223.6
15:21:46.799 INFO  ProgressMeter -       chr8:110560481            234.8            1480815000        6307012.7
15:21:56.801 INFO  ProgressMeter -       chr8:111566789            235.0            1481821000        6306819.6
15:22:06.807 INFO  ProgressMeter -       chr8:112575808            235.1            1482830000        6306637.7
15:22:16.808 INFO  ProgressMeter -       chr8:113579512            235.3            1483833000        6306432.8
15:22:26.809 INFO  ProgressMeter -       chr8:114581512            235.5            1484835000        6306223.9
15:22:36.817 INFO  ProgressMeter -       chr8:115591512            235.6            1485845000        6306046.2
15:22:46.823 INFO  ProgressMeter -       chr8:116592551            235.8            1486846000        6305831.4
15:22:56.828 INFO  ProgressMeter -       chr8:117582551            236.0            1487836000        6305570.8
15:23:06.828 INFO  ProgressMeter -       chr8:118584551            236.1            1488838000        6305363.6
15:23:16.828 INFO  ProgressMeter -       chr8:119601741            236.3            1489855000        6305220.1
15:23:26.836 INFO  ProgressMeter -       chr8:120604741            236.5            1490858000        6305014.1
15:23:36.842 INFO  ProgressMeter -       chr8:121637741            236.6            1491891000        6304936.1
15:23:46.843 INFO  ProgressMeter -       chr8:122645285            236.8            1492896000        6304742.1
15:23:56.850 INFO  ProgressMeter -       chr8:123649868            237.0            1493900000        6304541.6
15:24:06.850 INFO  ProgressMeter -       chr8:124707868            237.1            1494958000        6304572.1
15:24:16.851 INFO  ProgressMeter -       chr8:125755972            237.3            1496006000        6304560.5
15:24:26.854 INFO  ProgressMeter -       chr8:126808383            237.5            1497058000        6304563.9
15:24:36.854 INFO  ProgressMeter -       chr8:127834383            237.6            1498084000        6304459.7
15:24:46.857 INFO  ProgressMeter -       chr8:128867590            237.8            1499117000        6304383.8
15:24:56.863 INFO  ProgressMeter -       chr8:129916590            238.0            1500166000        6304373.8
15:25:06.872 INFO  ProgressMeter -       chr8:130904876            238.1            1501154000        6304106.4
15:25:16.881 INFO  ProgressMeter -       chr8:131965632            238.3            1502214000        6304141.6
15:25:26.888 INFO  ProgressMeter -       chr8:132997632            238.5            1503246000        6304060.1
15:25:36.889 INFO  ProgressMeter -       chr8:134018632            238.6            1504267000        6303935.3
15:25:46.891 INFO  ProgressMeter -       chr8:135078632            238.8            1505327000        6303973.6
15:25:56.892 INFO  ProgressMeter -       chr8:136107632            239.0            1506356000        6303882.5
15:26:06.892 INFO  ProgressMeter -       chr8:137142700            239.1            1507391000        6303817.0
15:26:16.900 INFO  ProgressMeter -       chr8:138169091            239.3            1508417000        6303711.0
15:26:26.906 INFO  ProgressMeter -       chr8:139203246            239.5            1509451000        6303638.5
15:26:36.913 INFO  ProgressMeter -       chr8:140265246            239.6            1510513000        6303683.0
15:26:46.917 INFO  ProgressMeter -       chr8:141356246            239.8            1511604000        6303849.7
15:26:56.919 INFO  ProgressMeter -       chr8:142450469            240.0            1512697000        6304025.3
15:27:06.923 INFO  ProgressMeter -       chr8:143674548            240.1            1513920000        6304741.2
15:27:16.930 INFO  ProgressMeter -       chr8:144899060            240.3            1515143000        6305454.8
15:27:26.939 INFO  ProgressMeter -       chr8:146136122            240.5            1516378000        6306216.5
15:27:36.940 INFO  ProgressMeter -          chr9:974425            240.6            1517462000        6306353.1
15:27:46.942 INFO  ProgressMeter -         chr9:2001799            240.8            1518489000        6306252.7
15:27:56.947 INFO  ProgressMeter -         chr9:3026990            241.0            1519514000        6306142.0
15:28:06.950 INFO  ProgressMeter -         chr9:4042031            241.1            1520529000        6305991.3
15:28:16.954 INFO  ProgressMeter -         chr9:5081486            241.3            1521568000        6305939.8
15:28:26.954 INFO  ProgressMeter -         chr9:6086852            241.5            1522573000        6305749.4
15:28:36.957 INFO  ProgressMeter -         chr9:7125852            241.6            1523612000        6305698.6
15:28:46.960 INFO  ProgressMeter -         chr9:8140507            241.8            1524623000        6305532.0
15:28:56.966 INFO  ProgressMeter -         chr9:9135507            242.0            1525618000        6305298.3
15:29:06.973 INFO  ProgressMeter -        chr9:10119507            242.1            1526602000        6305019.0
15:29:16.979 INFO  ProgressMeter -        chr9:11139819            242.3            1527622000        6304889.2
15:29:26.989 INFO  ProgressMeter -        chr9:12156872            242.5            1528639000        6304745.4
15:29:36.992 INFO  ProgressMeter -        chr9:13179872            242.6            1529662000        6304629.5
15:29:46.995 INFO  ProgressMeter -        chr9:14202872            242.8            1530685000        6304514.3
15:29:56.996 INFO  ProgressMeter -        chr9:15226872            243.0            1531709000        6304403.3
15:30:07.000 INFO  ProgressMeter -        chr9:16254969            243.1            1532737000        6304308.5
15:30:17.001 INFO  ProgressMeter -        chr9:17287081            243.3            1533769000        6304230.7
15:30:27.006 INFO  ProgressMeter -        chr9:18300528            243.5            1534780000        6304065.5
15:30:37.008 INFO  ProgressMeter -        chr9:19324528            243.6            1535804000        6303955.5
15:30:47.009 INFO  ProgressMeter -        chr9:20343528            243.8            1536823000        6303824.8
15:30:57.017 INFO  ProgressMeter -        chr9:21323528            244.0            1537803000        6303531.8
15:31:07.019 INFO  ProgressMeter -        chr9:22328528            244.1            1538808000        6303344.2
15:31:17.019 INFO  ProgressMeter -        chr9:23340837            244.3            1539820000        6303186.4
15:31:27.020 INFO  ProgressMeter -        chr9:24384837            244.5            1540864000        6303159.2
15:31:37.020 INFO  ProgressMeter -        chr9:25404247            244.6            1541883000        6303030.3
15:31:47.026 INFO  ProgressMeter -        chr9:26421247            244.8            1542900000        6302890.9
15:31:57.029 INFO  ProgressMeter -        chr9:27442247            245.0            1543921000        6302769.3
15:32:07.033 INFO  ProgressMeter -        chr9:28450408            245.1            1544929000        6302594.3
15:32:17.035 INFO  ProgressMeter -        chr9:29458408            245.3            1545937000        6302420.5
15:32:27.038 INFO  ProgressMeter -        chr9:30471516            245.5            1546950000        6302267.2
15:32:37.039 INFO  ProgressMeter -        chr9:31464815            245.6            1547943000        6302032.8
15:32:47.044 INFO  ProgressMeter -        chr9:32452953            245.8            1548931000        6301777.0
15:32:57.053 INFO  ProgressMeter -        chr9:33513620            246.0            1549991000        6301812.6
15:33:07.060 INFO  ProgressMeter -        chr9:34601639            246.1            1551079000        6301962.8
15:33:17.068 INFO  ProgressMeter -        chr9:35669831            246.3            1552147000        6302031.2
15:33:27.074 INFO  ProgressMeter -        chr9:36756720            246.5            1553232000        6302169.2
15:33:37.082 INFO  ProgressMeter -        chr9:37824720            246.6            1554300000        6302237.3
15:33:47.083 INFO  ProgressMeter -        chr9:38938478            246.8            1555413000        6302491.1
15:33:57.091 INFO  ProgressMeter -        chr9:40548215            247.0            1556886000        6304198.4
15:34:07.097 INFO  ProgressMeter -        chr9:42587232            247.1            1558690000        6307244.5
15:34:17.104 INFO  ProgressMeter -        chr9:44042501            247.3            1560010000        6308328.1
15:34:27.108 INFO  ProgressMeter -        chr9:45589440            247.5            1561131000        6308607.7
15:34:37.112 INFO  ProgressMeter -        chr9:47972889            247.6            1562729000        6310813.2
15:34:47.113 INFO  ProgressMeter -        chr9:49163576            247.8            1563817000        6310958.8
15:34:57.114 INFO  ProgressMeter -        chr9:62660706            248.0            1568857000        6327042.3
15:35:07.115 INFO  ProgressMeter -        chr9:72290643            248.1            1573073000        6339783.3
15:35:17.116 INFO  ProgressMeter -        chr9:75004433            248.3            1575590000        6345664.5
15:35:27.121 INFO  ProgressMeter -        chr9:76825438            248.5            1577196000        6347869.5
15:35:37.123 INFO  ProgressMeter -        chr9:78102859            248.6            1578429000        6348572.6
15:35:47.124 INFO  ProgressMeter -        chr9:79314915            248.8            1579607000        6349054.1
15:35:57.128 INFO  ProgressMeter -        chr9:80657265            249.0            1580881000        6349919.3
15:36:07.135 INFO  ProgressMeter -        chr9:81710470            249.1            1581934000        6349895.0
15:36:17.144 INFO  ProgressMeter -        chr9:82735470            249.3            1582959000        6349757.6
15:36:27.144 INFO  ProgressMeter -        chr9:83735811            249.5            1583959000        6349523.9
15:36:37.148 INFO  ProgressMeter -        chr9:84780811            249.6            1585004000        6349469.1
15:36:47.156 INFO  ProgressMeter -        chr9:85765207            249.8            1585988000        6349168.5
15:36:57.166 INFO  ProgressMeter -        chr9:86752274            250.0            1586975000        6348879.4
15:37:07.167 INFO  ProgressMeter -        chr9:87778978            250.1            1587998000        6348738.5
15:37:17.171 INFO  ProgressMeter -        chr9:88808103            250.3            1589025000        6348612.4
15:37:27.172 INFO  ProgressMeter -        chr9:89837205            250.5            1590054000        6348495.8
15:37:37.172 INFO  ProgressMeter -        chr9:90853265            250.6            1591070000        6348327.9
15:37:47.179 INFO  ProgressMeter -        chr9:91860650            250.8            1592077000        6348121.4
15:37:57.185 INFO  ProgressMeter -        chr9:92880652            251.0            1593097000        6347967.4
15:38:07.185 INFO  ProgressMeter -        chr9:93910652            251.1            1594127000        6347855.9
15:38:17.194 INFO  ProgressMeter -        chr9:94954654            251.3            1595160000        6347752.7
15:38:27.204 INFO  ProgressMeter -        chr9:95983873            251.5            1596189000        6347633.3
15:38:37.213 INFO  ProgressMeter -        chr9:97002873            251.6            1597208000        6347474.8
15:38:47.216 INFO  ProgressMeter -        chr9:98017242            251.8            1598222000        6347299.2
15:38:57.220 INFO  ProgressMeter -        chr9:99063495            252.0            1599268000        6347250.3
15:39:07.221 INFO  ProgressMeter -       chr9:100127002            252.1            1600328000        6347258.3
15:39:17.228 INFO  ProgressMeter -       chr9:101197875            252.3            1601398000        6347303.4
15:39:27.234 INFO  ProgressMeter -       chr9:102256888            252.5            1602457000        6347305.3
15:39:37.234 INFO  ProgressMeter -       chr9:103276343            252.6            1603476000        6347151.4
15:39:47.238 INFO  ProgressMeter -       chr9:104331343            252.8            1604531000        6347138.4
15:39:57.245 INFO  ProgressMeter -       chr9:105414643            253.0            1605614000        6347234.9
15:40:07.245 INFO  ProgressMeter -       chr9:106484517            253.1            1606683000        6347278.9
15:40:17.251 INFO  ProgressMeter -       chr9:107557517            253.3            1607756000        6347336.1
15:40:27.251 INFO  ProgressMeter -       chr9:108625773            253.5            1608824000        6347376.0
15:40:37.254 INFO  ProgressMeter -       chr9:109683805            253.6            1609882000        6347375.1
15:40:47.259 INFO  ProgressMeter -       chr9:110752850            253.8            1610951000        6347416.8
15:40:57.260 INFO  ProgressMeter -       chr9:111803850            254.0            1612002000        6347389.2
15:41:07.263 INFO  ProgressMeter -       chr9:112818939            254.1            1613017000        6347219.1
15:41:17.273 INFO  ProgressMeter -       chr9:113837445            254.3            1614033000        6347050.3
15:41:27.274 INFO  ProgressMeter -       chr9:114842445            254.5            1615038000        6346842.2
15:41:37.283 INFO  ProgressMeter -       chr9:115858508            254.6            1616054000        6346674.3
15:41:47.292 INFO  ProgressMeter -       chr9:116844517            254.8            1617040000        6346388.9
15:41:57.293 INFO  ProgressMeter -       chr9:117864517            255.0            1618060000        6346240.5
15:42:07.300 INFO  ProgressMeter -       chr9:118880108            255.1            1619074000        6346066.3
15:42:17.307 INFO  ProgressMeter -       chr9:119938130            255.3            1620132000        6346064.6
15:42:27.314 INFO  ProgressMeter -       chr9:120971130            255.5            1621165000        6345965.1
15:42:37.319 INFO  ProgressMeter -       chr9:122014742            255.6            1622208000        6345905.7
15:42:47.322 INFO  ProgressMeter -       chr9:123045220            255.8            1623238000        6345796.4
15:42:57.325 INFO  ProgressMeter -       chr9:124076220            256.0            1624269000        6345691.1
15:43:07.326 INFO  ProgressMeter -       chr9:125127825            256.1            1625319000        6345660.9
15:43:17.330 INFO  ProgressMeter -       chr9:126256754            256.3            1626399000        6345746.6
15:43:27.330 INFO  ProgressMeter -       chr9:127338754            256.5            1627481000        6345841.7
15:43:37.331 INFO  ProgressMeter -       chr9:128369754            256.6            1628512000        6345737.5
15:43:47.339 INFO  ProgressMeter -       chr9:129449754            256.8            1629592000        6345821.3
15:43:57.343 INFO  ProgressMeter -       chr9:130486754            257.0            1630629000        6345739.4
15:44:07.343 INFO  ProgressMeter -       chr9:131520754            257.1            1631663000        6345647.5
15:44:17.347 INFO  ProgressMeter -       chr9:132556854            257.3            1632699000        6345561.9
15:44:27.354 INFO  ProgressMeter -       chr9:133590278            257.5            1633732000        6345463.9
15:44:37.356 INFO  ProgressMeter -       chr9:134685379            257.6            1634827000        6345607.9
15:44:47.365 INFO  ProgressMeter -       chr9:135727521            257.8            1635869000        6345543.7
15:44:57.369 INFO  ProgressMeter -       chr9:136810633            258.0            1636952000        6345640.5
15:45:07.377 INFO  ProgressMeter -       chr9:137888633            258.1            1638030000        6345716.3
15:45:17.381 INFO  ProgressMeter -       chr9:138971795            258.3            1639113000        6345812.9
15:45:27.383 INFO  ProgressMeter -       chr9:140092335            258.5            1640233000        6346053.4
15:45:37.385 INFO  ProgressMeter -       chr9:141304335            258.6            1641445000        6346649.2
15:45:47.393 INFO  ProgressMeter -       chr9:142484335            258.8            1642625000        6347118.3
15:45:57.400 INFO  ProgressMeter -       chr9:143661441            259.0            1643802000        6347575.5
15:46:07.408 INFO  ProgressMeter -       chr9:144778441            259.1            1644919000        6347800.2
15:46:17.414 INFO  ProgressMeter -       chr9:145928887            259.3            1646069000        6348152.7
15:46:27.414 INFO  ProgressMeter -       chr9:147153594            259.5            1647292000        6348788.5
15:46:37.414 INFO  ProgressMeter -       chr9:148362517            259.6            1648496000        6349350.3
15:46:47.416 INFO  ProgressMeter -       chr9:149667986            259.8            1649800000        6350295.5
15:46:57.417 INFO  ProgressMeter -         chr10:306041            260.0            1651026000        6350939.9
15:47:07.424 INFO  ProgressMeter -        chr10:1405512            260.1            1652121000        6351077.4
15:47:17.429 INFO  ProgressMeter -        chr10:2437134            260.3            1653152000        6350969.6
15:47:27.438 INFO  ProgressMeter -        chr10:3489440            260.5            1654204000        6350941.1
15:47:37.442 INFO  ProgressMeter -        chr10:4520440            260.6            1655235000        6350834.0
15:47:47.442 INFO  ProgressMeter -        chr10:5537456            260.8            1656252000        6350674.9
15:47:57.451 INFO  ProgressMeter -        chr10:6615275            261.0            1657329000        6350742.4
15:48:07.458 INFO  ProgressMeter -        chr10:7657545            261.1            1658371000        6350676.5
15:48:17.467 INFO  ProgressMeter -        chr10:8685091            261.3            1659398000        6350552.5
15:48:27.472 INFO  ProgressMeter -        chr10:9673203            261.5            1660385000        6350277.3
15:48:37.478 INFO  ProgressMeter -       chr10:10679206            261.6            1661391000        6350074.7
15:48:47.478 INFO  ProgressMeter -       chr10:11704226            261.8            1662416000        6349947.3
15:48:57.486 INFO  ProgressMeter -       chr10:12817760            262.0            1663527000        6350145.2
15:49:07.487 INFO  ProgressMeter -       chr10:13901760            262.1            1664611000        6350242.6
15:49:17.488 INFO  ProgressMeter -       chr10:14954056            262.3            1665663000        6350217.9
15:49:27.497 INFO  ProgressMeter -       chr10:16011366            262.5            1666720000        6350209.0
15:49:37.502 INFO  ProgressMeter -       chr10:17043366            262.6            1667752000        6350106.6
15:49:47.504 INFO  ProgressMeter -       chr10:18058652            262.8            1668767000        6349940.9
15:49:57.507 INFO  ProgressMeter -       chr10:19084652            263.0            1669793000        6349816.7
15:50:07.518 INFO  ProgressMeter -       chr10:20084830            263.1            1670793000        6349591.1
15:50:17.527 INFO  ProgressMeter -       chr10:21062073            263.3            1671770000        6349278.5
15:50:27.531 INFO  ProgressMeter -       chr10:22081106            263.5            1672789000        6349128.0
15:50:37.534 INFO  ProgressMeter -       chr10:23087106            263.6            1673795000        6348928.9
15:50:47.543 INFO  ProgressMeter -       chr10:24122406            263.8            1674830000        6348837.9
15:50:57.545 INFO  ProgressMeter -       chr10:25166406            264.0            1675874000        6348783.1
15:51:07.550 INFO  ProgressMeter -       chr10:26174759            264.1            1676882000        6348591.3
15:51:17.552 INFO  ProgressMeter -       chr10:27205989            264.3            1677913000        6348488.0
15:51:27.556 INFO  ProgressMeter -       chr10:28223519            264.5            1678930000        6348331.1
15:51:37.563 INFO  ProgressMeter -       chr10:29274239            264.6            1679980000        6348297.8
15:51:47.571 INFO  ProgressMeter -       chr10:30334239            264.8            1681040000        6348302.0
15:51:57.579 INFO  ProgressMeter -       chr10:31371563            265.0            1682077000        6348219.4
15:52:07.581 INFO  ProgressMeter -       chr10:32398112            265.1            1683103000        6348097.7
15:52:17.583 INFO  ProgressMeter -       chr10:33407112            265.3            1684112000        6347912.2
15:52:27.583 INFO  ProgressMeter -       chr10:34436373            265.5            1685141000        6347803.0
15:52:37.588 INFO  ProgressMeter -       chr10:35492401            265.6            1686197000        6347793.6
15:52:47.593 INFO  ProgressMeter -       chr10:36542542            265.8            1687246000        6347757.9
15:52:57.600 INFO  ProgressMeter -       chr10:37630432            266.0            1688306000        6347762.8
15:53:07.608 INFO  ProgressMeter -       chr10:38696619            266.1            1689348000        6347699.6
15:53:17.610 INFO  ProgressMeter -       chr10:39755311            266.3            1690383000        6347612.6
