Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P028/P028_dna_normal_recal.bam -L resources/whole_genome.intervals -V resources/gnomad_chr.vcf.gz -O results/mutect2/P028/P028_normal_pileup_summaries.table
11:26:58.379 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
11:26:58.990 INFO  GetPileupSummaries - ------------------------------------------------------------
11:26:58.992 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
11:26:58.992 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
11:26:58.993 INFO  GetPileupSummaries - Executing as vsc35407@g28l25 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
11:26:58.993 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
11:26:58.993 INFO  GetPileupSummaries - Start Date/Time: June 26, 2024 at 11:26:58 AM CEST
11:26:58.993 INFO  GetPileupSummaries - ------------------------------------------------------------
11:26:58.993 INFO  GetPileupSummaries - ------------------------------------------------------------
11:26:58.994 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
11:26:58.994 INFO  GetPileupSummaries - Picard Version: 3.1.1
11:26:58.994 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
11:26:58.995 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
11:26:58.995 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
11:26:58.995 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
11:26:58.995 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
11:26:58.995 INFO  GetPileupSummaries - Deflater: IntelDeflater
11:26:58.995 INFO  GetPileupSummaries - Inflater: IntelInflater
11:26:58.995 INFO  GetPileupSummaries - GCS max retries/reopens: 20
11:26:58.996 INFO  GetPileupSummaries - Requester pays: disabled
11:26:58.996 INFO  GetPileupSummaries - Initializing engine
11:26:59.190 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
11:26:59.470 INFO  IntervalArgumentCollection - Processing 3117292070 bp from intervals
11:26:59.474 INFO  GetPileupSummaries - Done initializing engine
11:26:59.480 INFO  ProgressMeter - Starting traversal
11:26:59.480 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
12:56:26.358 INFO  ProgressMeter -       chr8:130184022             89.4            1496861000       16734432.9
12:56:36.358 INFO  ProgressMeter -       chr8:132849261             89.6            1499525000       16733037.3
12:56:46.358 INFO  ProgressMeter -       chr8:135607261             89.8            1502283000       16732693.8
12:56:56.359 INFO  ProgressMeter -       chr8:138336620             89.9            1505012000       16732029.1
12:57:06.360 INFO  ProgressMeter -       chr8:141139816             90.1            1507815000       16732182.0
12:57:16.360 INFO  ProgressMeter -       chr8:144157519             90.3            1510830000       16734688.6
12:57:26.360 INFO  ProgressMeter -         chr9:1035891             90.4            1513948000       16738324.8
12:57:36.363 INFO  ProgressMeter -         chr9:3681755             90.6            1516593000       16736718.4
12:57:46.364 INFO  ProgressMeter -         chr9:6323573             90.8            1519234000       16735080.1
12:57:56.366 INFO  ProgressMeter -         chr9:9010254             90.9            1521917000       16733909.5
12:58:06.366 INFO  ProgressMeter -        chr9:11565576             91.1            1524472000       16731338.5
12:58:16.367 INFO  ProgressMeter -        chr9:14158611             91.3            1527065000       16729193.1
12:58:26.368 INFO  ProgressMeter -        chr9:16840691             91.4            1529747000       16728028.7
12:58:36.369 INFO  ProgressMeter -        chr9:19525698             91.6            1532429000       16726868.6
12:58:46.369 INFO  ProgressMeter -        chr9:22132698             91.8            1535036000       16724898.6
12:58:56.370 INFO  ProgressMeter -        chr9:24775015             91.9            1537678000       16723313.3
12:59:06.371 INFO  ProgressMeter -        chr9:27419421             92.1            1540322000       16721758.5
12:59:16.372 INFO  ProgressMeter -        chr9:30033983             92.3            1542936000       16719878.2
12:59:26.375 INFO  ProgressMeter -        chr9:32623645             92.4            1545525000       16717731.3
12:59:36.376 INFO  ProgressMeter -        chr9:35457539             92.6            1548358000       16718232.6
12:59:46.377 INFO  ProgressMeter -        chr9:38301772             92.8            1551200000       16718829.2
12:59:56.378 INFO  ProgressMeter -        chr9:42385476             92.9            1554861000       16728234.9
13:00:06.379 INFO  ProgressMeter -        chr9:46497581             93.1            1557805000       16729909.9
13:00:16.378 INFO  ProgressMeter -        chr9:56609302             93.3            1562459000       16749910.4
13:00:26.379 INFO  ProgressMeter -        chr9:75234386             93.4            1569582000       16796257.6
13:00:36.380 INFO  ProgressMeter -        chr9:79032504             93.6            1573047000       16803364.8
13:00:46.382 INFO  ProgressMeter -        chr9:81948260             93.8            1575883000       16803736.8
13:00:56.382 INFO  ProgressMeter -        chr9:84620603             93.9            1578555000       16802367.7
13:01:06.383 INFO  ProgressMeter -        chr9:87176716             94.1            1581107000       16799728.4
13:01:16.382 INFO  ProgressMeter -        chr9:89837815             94.3            1583766000       16798233.4
13:01:26.383 INFO  ProgressMeter -        chr9:92478583             94.4            1586406000       16796539.5
13:01:36.386 INFO  ProgressMeter -        chr9:95180638             94.6            1589097000       16795384.7
13:01:46.387 INFO  ProgressMeter -        chr9:97894508             94.8            1591810000       16794471.9
13:01:56.388 INFO  ProgressMeter -       chr9:100701063             94.9            1594612000       16794499.8
13:02:06.392 INFO  ProgressMeter -       chr9:103460190             95.1            1597370000       16794059.0
13:02:16.391 INFO  ProgressMeter -       chr9:106257495             95.3            1600167000       16794037.9
13:02:26.393 INFO  ProgressMeter -       chr9:109102358             95.4            1603010000       16794492.9
13:02:36.394 INFO  ProgressMeter -       chr9:111871869             95.6            1605779000       16794175.4
13:02:46.394 INFO  ProgressMeter -       chr9:114498024             95.8            1608402000       16792337.6
13:02:56.395 INFO  ProgressMeter -       chr9:117058051             95.9            1610962000       16789846.6
13:03:06.396 INFO  ProgressMeter -       chr9:119755662             96.1            1613658000       16788782.2
13:03:16.398 INFO  ProgressMeter -       chr9:122512288             96.3            1616414000       16788338.8
13:03:26.400 INFO  ProgressMeter -       chr9:125188553             96.4            1619087000       16787033.5
13:03:36.403 INFO  ProgressMeter -       chr9:128029656             96.6            1621878000       16786954.0
13:03:46.404 INFO  ProgressMeter -       chr9:130730656             96.8            1624579000       16785950.7
13:03:56.406 INFO  ProgressMeter -       chr9:133428775             96.9            1627276000       16784906.7
13:04:06.407 INFO  ProgressMeter -       chr9:136210110             97.1            1630057000       16784734.0
13:04:16.410 INFO  ProgressMeter -       chr9:139091027             97.3            1632937000       16785576.8
13:04:26.410 INFO  ProgressMeter -       chr9:142217164             97.4            1636063000       16788946.8
13:04:36.534 INFO  ProgressMeter -       chr9:145223223             97.6            1639068000       16791062.9
13:04:46.411 INFO  ProgressMeter -       chr9:148386234             97.8            1642222000       16794695.6
13:04:56.411 INFO  ProgressMeter -        chr10:1041019             97.9            1645452000       16799094.6
13:05:06.411 INFO  ProgressMeter -        chr10:3852200             98.1            1648261000       16799187.9
13:05:16.413 INFO  ProgressMeter -        chr10:6544361             98.3            1650952000       16798074.5
13:05:26.416 INFO  ProgressMeter -        chr10:9277311             98.4            1653684000       16797378.5
13:05:36.420 INFO  ProgressMeter -       chr10:11960660             98.6            1656366000       16796177.9
13:05:46.421 INFO  ProgressMeter -       chr10:14829657             98.8            1659232000       16796846.8
13:05:56.424 INFO  ProgressMeter -       chr10:17560968             98.9            1661963000       16796146.3
13:06:06.425 INFO  ProgressMeter -       chr10:20224520             99.1            1664626000       16794770.6
13:06:16.425 INFO  ProgressMeter -       chr10:22916768             99.3            1667318000       16793688.7
13:06:26.428 INFO  ProgressMeter -       chr10:25635162             99.4            1670036000       16792866.3
13:06:36.429 INFO  ProgressMeter -       chr10:28232308             99.6            1672632000       16790827.6
13:06:46.430 INFO  ProgressMeter -       chr10:30951341             99.8            1675350000       16790018.3
13:06:56.430 INFO  ProgressMeter -       chr10:33604588             99.9            1678002000       16788554.2
13:07:06.433 INFO  ProgressMeter -       chr10:36389712            100.1            1680786000       16788405.0
13:07:16.433 INFO  ProgressMeter -       chr10:39185798            100.3            1683528000       16787845.9
13:07:26.433 INFO  ProgressMeter -       chr10:43623915            100.4            1686253000       16787119.5
13:07:36.435 INFO  ProgressMeter -       chr10:46409359            100.6            1689038000       16786986.2
13:07:46.436 INFO  ProgressMeter -       chr10:49380893            100.8            1691927000       16787888.0
13:07:56.436 INFO  ProgressMeter -       chr10:52112414            100.9            1694658000       16787224.5
13:08:06.440 INFO  ProgressMeter -       chr10:54724276            101.1            1697268000       16785358.2
13:08:16.443 INFO  ProgressMeter -       chr10:57320243            101.3            1699863000       16783347.2
13:08:26.444 INFO  ProgressMeter -       chr10:59934918            101.4            1702473000       16781499.0
13:08:36.445 INFO  ProgressMeter -       chr10:62565991            101.6            1705104000       16779863.4
13:08:46.446 INFO  ProgressMeter -       chr10:65228684            101.8            1707766000       16778537.8
13:08:56.446 INFO  ProgressMeter -       chr10:67831787            101.9            1710369000       16776640.6
13:09:06.449 INFO  ProgressMeter -       chr10:70643900            102.1            1713180000       16776778.2
13:09:16.453 INFO  ProgressMeter -       chr10:73589107            102.3            1716125000       16778225.5
13:09:26.454 INFO  ProgressMeter -       chr10:76362107            102.4            1718898000       16777991.9
13:09:36.456 INFO  ProgressMeter -       chr10:79151784            102.6            1721687000       16777915.0
13:09:46.457 INFO  ProgressMeter -       chr10:81986989            102.8            1724505000       16778123.2
13:09:56.460 INFO  ProgressMeter -       chr10:84605121            102.9            1727123000       16776382.6
13:10:06.463 INFO  ProgressMeter -       chr10:87356305            103.1            1729872000       16775918.1
13:10:16.465 INFO  ProgressMeter -       chr10:90055540            103.3            1732544000       16774712.2
13:10:26.467 INFO  ProgressMeter -       chr10:92686235            103.4            1735174000       16773104.2
13:10:36.467 INFO  ProgressMeter -       chr10:95426737            103.6            1737914000       16772568.4
13:10:46.468 INFO  ProgressMeter -       chr10:98123737            103.8            1740611000       16771617.4
13:10:56.470 INFO  ProgressMeter -      chr10:100895493            103.9            1743382000       16771378.5
13:11:06.470 INFO  ProgressMeter -      chr10:103812367            104.1            1746298000       16772538.5
13:11:16.472 INFO  ProgressMeter -      chr10:106577869            104.3            1749061000       16772222.2
13:11:26.474 INFO  ProgressMeter -      chr10:109245438            104.4            1751728000       16770987.8
13:11:36.475 INFO  ProgressMeter -      chr10:111900123            104.6            1754382000       16769635.8
13:11:46.478 INFO  ProgressMeter -      chr10:114629784            104.8            1757104000       16768931.7
13:11:56.478 INFO  ProgressMeter -      chr10:117309628            104.9            1759783000       16767828.1
13:12:06.478 INFO  ProgressMeter -      chr10:120044465            105.1            1762517000       16767251.2
13:12:16.480 INFO  ProgressMeter -      chr10:122840764            105.3            1765313000       16767262.4
13:12:26.480 INFO  ProgressMeter -      chr10:125730999            105.5            1768201000       16768146.0
13:12:36.483 INFO  ProgressMeter -      chr10:128536481            105.6            1771004000       16768216.8
13:12:46.485 INFO  ProgressMeter -      chr10:131399847            105.8            1773846000       16768658.6
13:12:56.486 INFO  ProgressMeter -      chr10:134538119            106.0            1776965000       16771716.1
13:13:06.489 INFO  ProgressMeter -        chr11:3250585            106.1            1780270000       16776511.5
13:13:16.490 INFO  ProgressMeter -        chr11:5952074            106.3            1782967000       16775576.6
13:13:26.492 INFO  ProgressMeter -        chr11:8671860            106.5            1785685000       16774839.3
13:13:36.492 INFO  ProgressMeter -       chr11:11430769            106.6            1788441000       16774466.0
13:13:46.494 INFO  ProgressMeter -       chr11:14152040            106.8            1791162000       16773760.8
13:13:56.496 INFO  ProgressMeter -       chr11:16790211            107.0            1793797000       16772253.6
13:14:06.497 INFO  ProgressMeter -       chr11:19642679            107.1            1796605000       16772368.9
13:14:16.500 INFO  ProgressMeter -       chr11:22340679            107.3            1799303000       16771455.9
13:14:26.499 INFO  ProgressMeter -       chr11:24941396            107.5            1801902000       16769629.5
13:14:36.500 INFO  ProgressMeter -       chr11:27555667            107.6            1804514000       16767927.0
13:14:46.501 INFO  ProgressMeter -       chr11:30201886            107.8            1807160000       16766545.2
13:14:56.504 INFO  ProgressMeter -       chr11:32870886            108.0            1809829000       16765375.6
13:15:06.504 INFO  ProgressMeter -       chr11:35559286            108.1            1812516000       16764383.8
13:15:16.505 INFO  ProgressMeter -       chr11:38203759            108.3            1815159000       16762986.1
13:15:26.506 INFO  ProgressMeter -       chr11:40818388            108.5            1817773000       16761325.4
13:15:36.506 INFO  ProgressMeter -       chr11:43506751            108.6            1820446000       16760215.5
13:15:46.506 INFO  ProgressMeter -       chr11:46335593            108.8            1823273000       16760524.6
13:15:56.509 INFO  ProgressMeter -       chr11:49182857            109.0            1826114000       16760953.6
13:16:06.510 INFO  ProgressMeter -       chr11:52538920            109.1            1829116000       16762861.9
13:16:16.514 INFO  ProgressMeter -       chr11:56350199            109.3            1832111000       16764692.7
13:16:26.517 INFO  ProgressMeter -       chr11:58800487            109.5            1834561000       16761541.0
13:16:36.519 INFO  ProgressMeter -       chr11:61365827            109.6            1837067000       16758912.3
13:16:46.521 INFO  ProgressMeter -       chr11:63849848            109.8            1839551000       16756091.2
13:16:56.521 INFO  ProgressMeter -       chr11:66534251            110.0            1842234000       16755093.7
13:17:06.523 INFO  ProgressMeter -       chr11:69220229            110.1            1844919000       16754112.2
13:17:16.524 INFO  ProgressMeter -       chr11:71852437            110.3            1847551000       16752655.7
13:17:26.526 INFO  ProgressMeter -       chr11:74643633            110.5            1850341000       16752631.6
13:17:36.528 INFO  ProgressMeter -       chr11:77441807            110.6            1853139000       16752679.8
13:17:46.529 INFO  ProgressMeter -       chr11:80208564            110.8            1855903000       16752423.5
13:17:56.532 INFO  ProgressMeter -       chr11:82835597            111.0            1858530000       16750928.2
13:18:06.533 INFO  ProgressMeter -       chr11:85464434            111.1            1861158000       16749451.4
13:18:16.533 INFO  ProgressMeter -       chr11:88131447            111.3            1863816000       16748251.1
13:18:26.536 INFO  ProgressMeter -       chr11:90874787            111.5            1866450000       16746831.5
13:18:36.536 INFO  ProgressMeter -       chr11:93538938            111.6            1869114000       16745692.4
13:18:46.539 INFO  ProgressMeter -       chr11:96279443            111.8            1871757000       16744361.4
13:18:56.542 INFO  ProgressMeter -       chr11:98869443            112.0            1874347000       16742561.0
13:19:06.543 INFO  ProgressMeter -      chr11:101488177            112.1            1876965000       16741020.6
13:19:16.546 INFO  ProgressMeter -      chr11:104120488            112.3            1879597000       16739604.5
13:19:26.547 INFO  ProgressMeter -      chr11:106743514            112.5            1882220000       16738117.5
13:19:36.549 INFO  ProgressMeter -      chr11:109481673            112.6            1884958000       16737653.6
13:19:46.550 INFO  ProgressMeter -      chr11:112215037            112.8            1887691000       16737149.2
13:19:56.550 INFO  ProgressMeter -      chr11:114990037            113.0            1890466000       16737020.6
13:20:06.552 INFO  ProgressMeter -      chr11:117842148            113.1            1893318000       16737568.1
13:20:16.555 INFO  ProgressMeter -      chr11:120754435            113.3            1896230000       16738641.3
13:20:26.558 INFO  ProgressMeter -      chr11:123491810            113.5            1898967000       16738171.2
13:20:36.558 INFO  ProgressMeter -      chr11:126245081            113.6            1901720000       16737845.7
13:20:46.563 INFO  ProgressMeter -      chr11:128996311            113.8            1904470000       16737485.1
13:20:56.565 INFO  ProgressMeter -      chr11:131767678            114.0            1907241000       16737317.1
13:21:06.565 INFO  ProgressMeter -      chr11:134622992            114.1            1910095000       16737881.9
13:21:16.565 INFO  ProgressMeter -        chr12:2368800            114.3            1912958000       16738523.7
13:21:26.568 INFO  ProgressMeter -        chr12:5246416            114.5            1915834000       16739270.0
13:21:36.569 INFO  ProgressMeter -        chr12:8103322            114.6            1918690000       16739844.4
13:21:46.570 INFO  ProgressMeter -       chr12:10731393            114.8            1921314000       16738396.0
13:21:56.572 INFO  ProgressMeter -       chr12:13428011            115.0            1924010000       16737575.8
13:22:06.574 INFO  ProgressMeter -       chr12:16034089            115.1            1926616000       16735976.1
13:22:16.577 INFO  ProgressMeter -       chr12:18622770            115.3            1929204000       16734224.9
13:22:26.576 INFO  ProgressMeter -       chr12:21281774            115.5            1931863000       16733098.5
13:22:36.578 INFO  ProgressMeter -       chr12:23913317            115.6            1934494000       16731728.5
13:22:46.580 INFO  ProgressMeter -       chr12:26596880            115.8            1937176000       16730802.8
13:22:56.580 INFO  ProgressMeter -       chr12:29230339            116.0            1939809000       16729462.0
13:23:06.581 INFO  ProgressMeter -       chr12:32011316            116.1            1942586000       16729362.8
13:23:16.583 INFO  ProgressMeter -       chr12:34829049            116.3            1945322000       16728911.2
13:23:26.583 INFO  ProgressMeter -       chr12:38754694            116.5            1948318000       16730693.7
13:23:36.583 INFO  ProgressMeter -       chr12:41345168            116.6            1950908000       16728992.0
13:23:46.585 INFO  ProgressMeter -       chr12:43971868            116.8            1953534000       16727598.6
13:23:56.589 INFO  ProgressMeter -       chr12:46583960            117.0            1956146000       16726084.8
13:24:06.592 INFO  ProgressMeter -       chr12:49369323            117.1            1958931000       16726054.7
13:24:16.593 INFO  ProgressMeter -       chr12:52281793            117.3            1961843000       16727112.4
13:24:26.594 INFO  ProgressMeter -       chr12:55106924            117.5            1964668000       16727426.3
13:24:36.596 INFO  ProgressMeter -       chr12:57964101            117.6            1967525000       16728009.0
13:24:46.596 INFO  ProgressMeter -       chr12:60546773            117.8            1970104000       16726234.6
13:24:56.598 INFO  ProgressMeter -       chr12:63118069            118.0            1972674000       16724384.1
13:25:06.601 INFO  ProgressMeter -       chr12:65760403            118.1            1975316000       16723146.1
13:25:16.604 INFO  ProgressMeter -       chr12:68359418            118.3            1977915000       16721550.4
13:25:26.605 INFO  ProgressMeter -       chr12:71007662            118.5            1980560000       16720347.5
13:25:36.606 INFO  ProgressMeter -       chr12:73599692            118.6            1983149000       16718678.3
13:25:46.608 INFO  ProgressMeter -       chr12:76201972            118.8            1985751000       16717120.8
13:25:56.608 INFO  ProgressMeter -       chr12:78798522            119.0            1988347000       16715522.0
13:26:06.611 INFO  ProgressMeter -       chr12:81397575            119.1            1990946000       16713945.8
13:26:16.613 INFO  ProgressMeter -       chr12:83998665            119.3            1993546000       16712384.7
13:26:26.616 INFO  ProgressMeter -       chr12:86559134            119.5            1996105000       16710482.4
13:26:36.618 INFO  ProgressMeter -       chr12:89129304            119.6            1998674000       16708671.3
13:26:46.619 INFO  ProgressMeter -       chr12:91673581            119.8            2001218000       16706658.9
13:26:56.619 INFO  ProgressMeter -       chr12:94352111            120.0            2003893000       16705746.5
13:27:06.621 INFO  ProgressMeter -       chr12:97038475            120.1            2006579000       16704923.6
13:27:16.621 INFO  ProgressMeter -       chr12:99691101            120.3            2009231000       16703825.0
13:27:26.621 INFO  ProgressMeter -      chr12:102360426            120.5            2011900000       16702870.5
13:27:36.621 INFO  ProgressMeter -      chr12:105074465            120.6            2014614000       16702291.7
13:27:46.623 INFO  ProgressMeter -      chr12:107827154            120.8            2017366000       16702024.5
13:27:56.623 INFO  ProgressMeter -      chr12:110749976            121.0            2020288000       16703168.2
13:28:06.625 INFO  ProgressMeter -      chr12:113697844            121.1            2023235000       16704510.5
13:28:16.627 INFO  ProgressMeter -      chr12:116546607            121.3            2026082000       16705024.6
13:28:26.628 INFO  ProgressMeter -      chr12:119348499            121.5            2028883000       16705160.9
13:28:36.628 INFO  ProgressMeter -      chr12:122332733            121.6            2031864000       16706779.1
13:28:46.631 INFO  ProgressMeter -      chr12:125373575            121.8            2034901000       16708845.9
13:28:56.633 INFO  ProgressMeter -      chr12:128163384            122.0            2037685000       16708837.0
13:29:06.635 INFO  ProgressMeter -      chr12:131060917            122.1            2040578000       16709716.1
13:29:16.636 INFO  ProgressMeter -        chr13:1780985            122.3            2043851000       16713707.2
13:29:26.635 INFO  ProgressMeter -       chr13:11774390            122.5            2046876000       16715662.0
13:29:36.637 INFO  ProgressMeter -       chr13:18410815            122.6            2050060000       16718903.8
13:29:46.638 INFO  ProgressMeter -       chr13:21213504            122.8            2052862000       16719030.1
13:29:56.638 INFO  ProgressMeter -       chr13:23991982            123.0            2055639000       16718950.6
13:30:06.638 INFO  ProgressMeter -       chr13:26792168            123.1            2058435000       16719027.8
13:30:16.641 INFO  ProgressMeter -       chr13:29524182            123.3            2061165000       16718562.7
13:30:26.642 INFO  ProgressMeter -       chr13:32198744            123.5            2063839000       16717652.0
13:30:36.642 INFO  ProgressMeter -       chr13:34839058            123.6            2066479000       16716466.5
13:30:46.646 INFO  ProgressMeter -       chr13:37470384            123.8            2069110000       16715204.7
13:30:56.648 INFO  ProgressMeter -       chr13:40132250            124.0            2071771000       16714192.8
13:31:06.648 INFO  ProgressMeter -       chr13:42777812            124.1            2074416000       16713059.2
13:31:16.651 INFO  ProgressMeter -       chr13:45493810            124.3            2077131000       16712485.2
13:31:26.652 INFO  ProgressMeter -       chr13:48142322            124.5            2079779000       16711381.1
13:31:36.652 INFO  ProgressMeter -       chr13:50818952            124.6            2082455000       16710502.3
13:31:46.652 INFO  ProgressMeter -       chr13:53502979            124.8            2085139000       16709692.3
13:31:56.654 INFO  ProgressMeter -       chr13:56075458            125.0            2087711000       16707983.6
13:32:06.655 INFO  ProgressMeter -       chr13:58699144            125.1            2090307000       16706473.5
13:32:16.655 INFO  ProgressMeter -       chr13:61312699            125.3            2092920000       16705105.3
13:32:26.657 INFO  ProgressMeter -       chr13:63902296            125.5            2095506000       16703521.1
13:32:36.659 INFO  ProgressMeter -       chr13:66479438            125.6            2098083000       16701869.5
13:32:46.660 INFO  ProgressMeter -       chr13:69058219            125.8            2100661000       16700232.4
13:32:56.660 INFO  ProgressMeter -       chr13:71596549            126.0            2103196000       16698260.5
13:33:06.660 INFO  ProgressMeter -       chr13:74252134            126.1            2105851000       16697245.2
13:33:16.662 INFO  ProgressMeter -       chr13:76860885            126.3            2108459000       16695856.1
13:33:26.663 INFO  ProgressMeter -       chr13:79523868            126.5            2111121000       16694899.8
13:33:36.665 INFO  ProgressMeter -       chr13:82152306            126.6            2113748000       16693667.5
13:33:46.665 INFO  ProgressMeter -       chr13:84786745            126.8            2116382000       16692497.9
13:33:56.665 INFO  ProgressMeter -       chr13:87391463            127.0            2118986000       16691095.2
13:34:06.665 INFO  ProgressMeter -       chr13:89959680            127.1            2121553000       16689405.1
13:34:16.667 INFO  ProgressMeter -       chr13:92563932            127.3            2124157000       16688005.7
13:34:26.670 INFO  ProgressMeter -       chr13:95231711            127.5            2126824000       16687102.1
13:34:36.673 INFO  ProgressMeter -       chr13:97966094            127.6            2129558000       16686725.8
13:34:46.674 INFO  ProgressMeter -      chr13:100726450            127.8            2132317000       16686550.5
13:34:56.674 INFO  ProgressMeter -      chr13:103343867            128.0            2134934000       16685268.1
13:35:06.675 INFO  ProgressMeter -      chr13:105991867            128.1            2137582000       16684228.8
13:35:16.675 INFO  ProgressMeter -      chr13:108608540            128.3            2140197000       16682937.1
13:35:26.677 INFO  ProgressMeter -      chr13:111448128            128.5            2143033000       16683367.1
13:35:36.676 INFO  ProgressMeter -        chr14:2868195            128.6            2146214000       16686480.4
13:35:46.679 INFO  ProgressMeter -        chr14:5152459            128.8            2148420000       16682008.6
13:35:56.682 INFO  ProgressMeter -        chr14:8324168            129.0            2151456000       16683984.7
13:36:06.685 INFO  ProgressMeter -       chr14:13559772            129.1            2154831000       16688581.2
13:36:16.687 INFO  ProgressMeter -       chr14:16255075            129.3            2157485000       16687591.3
13:36:26.690 INFO  ProgressMeter -       chr14:19100815            129.5            2160330000       16688079.3
13:36:36.692 INFO  ProgressMeter -       chr14:21730841            129.6            2162960000       16686905.3
13:36:46.695 INFO  ProgressMeter -       chr14:24362919            129.8            2165590000       16685734.2
13:36:56.696 INFO  ProgressMeter -       chr14:27026028            130.0            2168253000       16684824.4
13:37:06.696 INFO  ProgressMeter -       chr14:29759292            130.1            2170977000       16684387.9
13:37:16.698 INFO  ProgressMeter -       chr14:32363424            130.3            2173581000       16683027.1
13:37:26.698 INFO  ProgressMeter -       chr14:34969585            130.5            2176187000       16681689.5
13:37:36.698 INFO  ProgressMeter -       chr14:37526587            130.6            2178744000       16679980.1
13:37:46.699 INFO  ProgressMeter -       chr14:40150664            130.8            2181368000       16678785.2
13:37:56.700 INFO  ProgressMeter -       chr14:42755664            131.0            2183973000       16677448.3
13:38:06.701 INFO  ProgressMeter -       chr14:45481441            131.1            2186698000       16677029.9
13:38:16.705 INFO  ProgressMeter -       chr14:48198017            131.3            2189414000       16676537.7
13:38:26.705 INFO  ProgressMeter -       chr14:50893834            131.5            2192109000       16675895.5
13:38:36.708 INFO  ProgressMeter -       chr14:53575792            131.6            2194790000       16675142.2
13:38:46.711 INFO  ProgressMeter -       chr14:56227478            131.8            2197441000       16674163.2
13:38:56.711 INFO  ProgressMeter -       chr14:58930994            132.0            2200144000       16673587.0
13:39:06.714 INFO  ProgressMeter -       chr14:61613994            132.1            2202827000       16672854.6
13:39:16.717 INFO  ProgressMeter -       chr14:64391987            132.3            2205601000       16672812.0
13:39:26.718 INFO  ProgressMeter -       chr14:67121570            132.5            2208330000       16672436.0
13:39:36.719 INFO  ProgressMeter -       chr14:70015127            132.6            2211223000       16673293.3
13:39:46.722 INFO  ProgressMeter -       chr14:72855317            132.8            2214063000       16673747.3
13:39:56.723 INFO  ProgressMeter -       chr14:75507322            133.0            2216715000       16672790.3
13:40:06.725 INFO  ProgressMeter -       chr14:78122786            133.1            2219328000       16671540.7
13:40:16.728 INFO  ProgressMeter -       chr14:80768994            133.3            2221971000       16670517.2
13:40:26.732 INFO  ProgressMeter -       chr14:83433281            133.5            2224635000       16669653.5
13:40:36.734 INFO  ProgressMeter -       chr14:86292025            133.6            2227493000       16670244.0
13:40:46.736 INFO  ProgressMeter -       chr14:89205430            133.8            2230405000       16671238.6
13:40:56.736 INFO  ProgressMeter -       chr14:92045554            134.0            2233245000       16671697.4
13:41:06.737 INFO  ProgressMeter -       chr14:94991897            134.1            2236190000       16672938.0
13:41:16.736 INFO  ProgressMeter -       chr14:97975612            134.3            2239173000       16674458.4
13:41:26.740 INFO  ProgressMeter -      chr14:101031619            134.5            2242170000       16676070.9
13:41:36.741 INFO  ProgressMeter -        chr15:6269713            134.6            2244848000       16675316.1
13:41:46.743 INFO  ProgressMeter -       chr15:15357309            134.8            2249354000       16688123.0
13:41:56.745 INFO  ProgressMeter -       chr15:19199124            135.0            2251671000       16684678.1
13:42:06.747 INFO  ProgressMeter -       chr15:22349946            135.1            2254653000       16686163.2
13:42:16.747 INFO  ProgressMeter -       chr15:25159075            135.3            2257460000       16686355.1
13:42:26.747 INFO  ProgressMeter -       chr15:28382889            135.5            2260477000       16688097.0
13:42:36.750 INFO  ProgressMeter -       chr15:31278526            135.6            2263324000       16688574.9
13:42:46.751 INFO  ProgressMeter -       chr15:33958692            135.8            2265993000       16687744.9
13:42:56.751 INFO  ProgressMeter -       chr15:36587692            136.0            2268622000       16686624.7
13:43:06.752 INFO  ProgressMeter -       chr15:39415227            136.1            2271449000       16686961.9
