Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P056/P056_dna_tumor_recal.bam -I results/recal/P056/P056_dna_normal_recal.bam -normal P056_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P056/P056_variants.vcf --f1r2-tar-gz results/mutect2/P056/P056_f1r2.tar.gz --native-pair-hmm-threads 16
13:03:50.068 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:03:50.428 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.430 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:03:50.430 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:03:50.431 INFO  Mutect2 - Executing as vsc35407@g28l17 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:03:50.431 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:03:50.431 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:03:49 PM CEST
13:03:50.431 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.431 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.432 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:03:50.432 INFO  Mutect2 - Picard Version: 3.1.1
13:03:50.432 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:03:50.432 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:03:50.432 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:03:50.432 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:03:50.432 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:03:50.432 INFO  Mutect2 - Deflater: IntelDeflater
13:03:50.433 INFO  Mutect2 - Inflater: IntelInflater
13:03:50.433 INFO  Mutect2 - GCS max retries/reopens: 20
13:03:50.433 INFO  Mutect2 - Requester pays: disabled
13:03:50.433 INFO  Mutect2 - Initializing engine
13:03:50.776 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:03:50.988 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:03:51.126 INFO  Mutect2 - Done initializing engine
13:03:51.133 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:03:51.195 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:03:51.196 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:03:51.196 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:03:51.207 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:03:51.236 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:03:51.236 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:03:51.236 INFO  IntelPairHmm - Available threads: 16
13:03:51.237 INFO  IntelPairHmm - Requested threads: 16
13:03:51.237 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:03:51.305 INFO  ProgressMeter - Starting traversal
13:03:51.305 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
22:44:15.879 INFO  ProgressMeter -         chr6:6297661            580.4               3980380           6857.9
22:44:25.995 INFO  ProgressMeter -         chr6:6569456            580.6               3981390           6857.6
22:44:36.066 INFO  ProgressMeter -         chr6:6833353            580.7               3982390           6857.4
22:44:46.139 INFO  ProgressMeter -         chr6:7082343            580.9               3983360           6857.1
22:44:56.220 INFO  ProgressMeter -         chr6:7316613            581.1               3984280           6856.7
22:45:06.287 INFO  ProgressMeter -         chr6:7589322            581.2               3985310           6856.5
22:45:16.421 INFO  ProgressMeter -         chr6:7877051            581.4               3986380           6856.3
22:45:26.446 INFO  ProgressMeter -         chr6:8155973            581.6               3987430           6856.1
22:45:36.478 INFO  ProgressMeter -         chr6:8489361            581.8               3988660           6856.3
22:45:46.535 INFO  ProgressMeter -         chr6:8847707            581.9               3989970           6856.6
22:45:56.610 INFO  ProgressMeter -         chr6:9149931            582.1               3991070           6856.5
22:46:06.626 INFO  ProgressMeter -         chr6:9461131            582.3               3992190           6856.4
22:46:16.648 INFO  ProgressMeter -         chr6:9776384            582.4               3993330           6856.4
22:46:26.699 INFO  ProgressMeter -        chr6:10040980            582.6               3994330           6856.2
22:46:36.719 INFO  ProgressMeter -        chr6:10305357            582.8               3995330           6855.9
22:46:46.750 INFO  ProgressMeter -        chr6:10558605            582.9               3996300           6855.6
22:46:56.772 INFO  ProgressMeter -        chr6:10819685            583.1               3997310           6855.4
22:47:06.876 INFO  ProgressMeter -        chr6:11077857            583.3               3998280           6855.1
22:47:16.919 INFO  ProgressMeter -        chr6:11334520            583.4               3999240           6854.7
22:47:26.977 INFO  ProgressMeter -        chr6:11614050            583.6               4000260           6854.5
22:47:37.015 INFO  ProgressMeter -        chr6:11900252            583.8               4001310           6854.4
22:47:47.095 INFO  ProgressMeter -        chr6:12153778            583.9               4002260           6854.0
22:47:57.098 INFO  ProgressMeter -        chr6:12473179            584.1               4003420           6854.0
22:48:07.120 INFO  ProgressMeter -        chr6:12779912            584.3               4004560           6854.0
22:48:17.195 INFO  ProgressMeter -        chr6:13072680            584.4               4005630           6853.9
22:48:27.251 INFO  ProgressMeter -        chr6:13324640            584.6               4006570           6853.5
22:48:37.322 INFO  ProgressMeter -        chr6:13572951            584.8               4007510           6853.2
22:48:47.329 INFO  ProgressMeter -        chr6:13807718            584.9               4008430           6852.8
22:48:57.437 INFO  ProgressMeter -        chr6:14087166            585.1               4009470           6852.6
22:49:07.492 INFO  ProgressMeter -        chr6:14368860            585.3               4010510           6852.4
22:49:17.570 INFO  ProgressMeter -        chr6:14644763            585.4               4011530           6852.2
22:49:27.717 INFO  ProgressMeter -        chr6:14896718            585.6               4012490           6851.8
22:49:37.751 INFO  ProgressMeter -        chr6:15113137            585.8               4013380           6851.4
22:49:47.782 INFO  ProgressMeter -        chr6:15342351            585.9               4014260           6851.0
22:49:57.848 INFO  ProgressMeter -        chr6:15609285            586.1               4015250           6850.7
22:50:07.875 INFO  ProgressMeter -        chr6:15890798            586.3               4016290           6850.5
22:50:17.916 INFO  ProgressMeter -        chr6:16193334            586.4               4017420           6850.5
22:50:27.941 INFO  ProgressMeter -        chr6:16504703            586.6               4018580           6850.5
22:50:38.004 INFO  ProgressMeter -        chr6:16801667            586.8               4019680           6850.4
22:50:48.010 INFO  ProgressMeter -        chr6:17094420            586.9               4020770           6850.3
22:50:58.132 INFO  ProgressMeter -        chr6:17353045            587.1               4021790           6850.1
22:51:08.191 INFO  ProgressMeter -        chr6:17609054            587.3               4022800           6849.9
22:51:18.273 INFO  ProgressMeter -        chr6:17862511            587.4               4023790           6849.6
22:51:28.292 INFO  ProgressMeter -        chr6:18141174            587.6               4024850           6849.5
22:51:38.376 INFO  ProgressMeter -        chr6:18402964            587.8               4025860           6849.2
22:51:48.443 INFO  ProgressMeter -        chr6:18692956            588.0               4026930           6849.1
22:51:58.462 INFO  ProgressMeter -        chr6:18989038            588.1               4028010           6849.0
22:52:08.511 INFO  ProgressMeter -        chr6:19277894            588.3               4029090           6848.9
22:52:18.534 INFO  ProgressMeter -        chr6:19561420            588.5               4030150           6848.7
22:52:28.563 INFO  ProgressMeter -        chr6:19834387            588.6               4031190           6848.5
22:52:38.667 INFO  ProgressMeter -        chr6:20144230            588.8               4032340           6848.5
22:52:48.695 INFO  ProgressMeter -        chr6:20470425            589.0               4033570           6848.7
22:52:58.727 INFO  ProgressMeter -        chr6:20784344            589.1               4034740           6848.7
22:53:08.793 INFO  ProgressMeter -        chr6:21056723            589.3               4035770           6848.5
22:53:18.857 INFO  ProgressMeter -        chr6:21334530            589.5               4036810           6848.3
22:53:28.913 INFO  ProgressMeter -        chr6:21563204            589.6               4037720           6847.9
22:53:38.981 INFO  ProgressMeter -        chr6:21778870            589.8               4038590           6847.5
22:53:48.983 INFO  ProgressMeter -        chr6:22000380            590.0               4039460           6847.0
22:53:59.106 INFO  ProgressMeter -        chr6:22278539            590.1               4040470           6846.7
22:54:09.144 INFO  ProgressMeter -        chr6:22569924            590.3               4041530           6846.6
22:54:19.179 INFO  ProgressMeter -        chr6:22851497            590.5               4042570           6846.4
22:54:29.244 INFO  ProgressMeter -        chr6:23157301            590.6               4043670           6846.3
22:54:39.302 INFO  ProgressMeter -        chr6:23433800            590.8               4044700           6846.1
22:54:49.313 INFO  ProgressMeter -        chr6:23708797            591.0               4045740           6846.0
22:54:59.374 INFO  ProgressMeter -        chr6:24046296            591.1               4046980           6846.1
22:55:09.410 INFO  ProgressMeter -        chr6:24404506            591.3               4048330           6846.5
22:55:19.499 INFO  ProgressMeter -        chr6:24736252            591.5               4049590           6846.7
22:55:29.581 INFO  ProgressMeter -        chr6:25004822            591.6               4050600           6846.4
22:55:39.595 INFO  ProgressMeter -        chr6:25246223            591.8               4051530           6846.1
22:55:49.673 INFO  ProgressMeter -        chr6:25536720            592.0               4052600           6845.9
22:55:59.693 INFO  ProgressMeter -        chr6:25810062            592.1               4053610           6845.7
22:56:09.726 INFO  ProgressMeter -        chr6:26058879            592.3               4054560           6845.4
22:56:19.788 INFO  ProgressMeter -        chr6:26304590            592.5               4055490           6845.0
22:56:29.798 INFO  ProgressMeter -        chr6:26612205            592.6               4056630           6845.0
22:56:39.822 INFO  ProgressMeter -        chr6:26959935            592.8               4057920           6845.2
22:56:49.859 INFO  ProgressMeter -        chr6:27205240            593.0               4058870           6844.9
22:56:59.884 INFO  ProgressMeter -        chr6:27482444            593.1               4059930           6844.8
22:57:09.911 INFO  ProgressMeter -        chr6:27730167            593.3               4060890           6844.5
22:57:19.911 INFO  ProgressMeter -        chr6:28058335            593.5               4062100           6844.6
22:57:29.917 INFO  ProgressMeter -        chr6:28395424            593.6               4063360           6844.8
22:57:39.971 INFO  ProgressMeter -        chr6:28709461            593.8               4064560           6844.9
22:57:50.001 INFO  ProgressMeter -        chr6:28986094            594.0               4065590           6844.7
22:58:00.043 INFO  ProgressMeter -        chr6:29314584            594.1               4066760           6844.7
22:58:10.102 INFO  ProgressMeter -        chr6:29575815            594.3               4067760           6844.5
22:58:20.211 INFO  ProgressMeter -        chr6:29792972            594.5               4068610           6844.0
22:58:30.224 INFO  ProgressMeter -        chr6:30002576            594.6               4069440           6843.4
22:58:40.331 INFO  ProgressMeter -        chr6:30289216            594.8               4070490           6843.3
22:58:50.419 INFO  ProgressMeter -        chr6:30536078            595.0               4071450           6842.9
22:59:00.476 INFO  ProgressMeter -        chr6:30758046            595.2               4072350           6842.5
22:59:10.529 INFO  ProgressMeter -        chr6:31006980            595.3               4073330           6842.2
22:59:20.529 INFO  ProgressMeter -        chr6:31164132            595.5               4073980           6841.4
22:59:30.535 INFO  ProgressMeter -        chr6:31330743            595.7               4074700           6840.7
22:59:40.601 INFO  ProgressMeter -        chr6:31616150            595.8               4075840           6840.7
22:59:50.624 INFO  ProgressMeter -        chr6:31988540            596.0               4077300           6841.2
23:00:00.752 INFO  ProgressMeter -        chr6:32240628            596.2               4078290           6841.0
23:00:11.079 INFO  ProgressMeter -        chr6:32342393            596.3               4078750           6839.8
23:00:21.410 INFO  ProgressMeter -        chr6:32366162            596.5               4078920           6838.1
23:00:31.782 INFO  ProgressMeter -        chr6:32397553            596.7               4079110           6836.4
23:00:42.291 INFO  ProgressMeter -        chr6:32418299            596.8               4079270           6834.7
23:00:52.492 INFO  ProgressMeter -        chr6:32493915            597.0               4079680           6833.4
23:01:02.585 INFO  ProgressMeter -        chr6:32644028            597.2               4080330           6832.6
23:01:12.625 INFO  ProgressMeter -        chr6:32882602            597.4               4081240           6832.2
23:01:22.645 INFO  ProgressMeter -        chr6:33116174            597.5               4082160           6831.8
23:01:32.664 INFO  ProgressMeter -        chr6:33305827            597.7               4082970           6831.3
23:01:42.779 INFO  ProgressMeter -        chr6:33568427            597.9               4083990           6831.0
23:01:52.818 INFO  ProgressMeter -        chr6:33840927            598.0               4085000           6830.8
23:02:02.862 INFO  ProgressMeter -        chr6:34170411            598.2               4086320           6831.1
23:02:12.887 INFO  ProgressMeter -        chr6:34516972            598.4               4087680           6831.5
23:02:22.964 INFO  ProgressMeter -        chr6:34803504            598.5               4088810           6831.4
23:02:32.985 INFO  ProgressMeter -        chr6:35088705            598.7               4089870           6831.3
23:02:43.072 INFO  ProgressMeter -        chr6:35341937            598.9               4090880           6831.1
23:02:53.088 INFO  ProgressMeter -        chr6:35600911            599.0               4091880           6830.8
23:03:03.106 INFO  ProgressMeter -        chr6:35838863            599.2               4092820           6830.5
23:03:13.144 INFO  ProgressMeter -        chr6:36119133            599.4               4093870           6830.4
23:03:23.248 INFO  ProgressMeter -        chr6:36372573            599.5               4094870           6830.1
23:03:33.255 INFO  ProgressMeter -        chr6:36634399            599.7               4095880           6829.9
23:03:43.296 INFO  ProgressMeter -        chr6:36877640            599.9               4096820           6829.6
23:03:53.353 INFO  ProgressMeter -        chr6:37130518            600.0               4097810           6829.3
23:04:03.392 INFO  ProgressMeter -        chr6:37395089            600.2               4098820           6829.1
23:04:13.481 INFO  ProgressMeter -        chr6:37668222            600.4               4099850           6828.9
23:04:23.544 INFO  ProgressMeter -        chr6:37985547            600.5               4101030           6828.9
23:04:33.558 INFO  ProgressMeter -        chr6:38357132            600.7               4102400           6829.3
23:04:43.571 INFO  ProgressMeter -        chr6:38680615            600.9               4103610           6829.4
23:04:53.598 INFO  ProgressMeter -        chr6:38962761            601.0               4104660           6829.3
23:05:03.664 INFO  ProgressMeter -        chr6:39247233            601.2               4105720           6829.1
23:05:13.746 INFO  ProgressMeter -        chr6:39552644            601.4               4106840           6829.1
23:05:23.778 INFO  ProgressMeter -        chr6:39878930            601.5               4108030           6829.2
23:05:33.823 INFO  ProgressMeter -        chr6:40205982            601.7               4109200           6829.2
23:05:43.853 INFO  ProgressMeter -        chr6:40510116            601.9               4110300           6829.1
23:05:53.919 INFO  ProgressMeter -        chr6:40823118            602.0               4111430           6829.1
23:06:03.991 INFO  ProgressMeter -        chr6:41130751            602.2               4112540           6829.1
23:06:14.050 INFO  ProgressMeter -        chr6:41382610            602.4               4113520           6828.8
23:06:24.114 INFO  ProgressMeter -        chr6:41636945            602.5               4114510           6828.5
23:06:34.185 INFO  ProgressMeter -        chr6:41875977            602.7               4115460           6828.2
23:06:44.202 INFO  ProgressMeter -        chr6:42158655            602.9               4116550           6828.1
23:06:54.217 INFO  ProgressMeter -        chr6:42464461            603.0               4117730           6828.2
23:07:04.222 INFO  ProgressMeter -        chr6:42739160            603.2               4118840           6828.1
23:07:14.265 INFO  ProgressMeter -        chr6:42956041            603.4               4119730           6827.7
23:07:24.338 INFO  ProgressMeter -        chr6:43216806            603.6               4120740           6827.5
23:07:34.400 INFO  ProgressMeter -        chr6:43467494            603.7               4121730           6827.2
23:07:44.447 INFO  ProgressMeter -        chr6:43743206            603.9               4122770           6827.1
23:07:54.500 INFO  ProgressMeter -        chr6:44016520            604.1               4123810           6826.9
23:08:04.573 INFO  ProgressMeter -        chr6:44284480            604.2               4124850           6826.7
23:08:14.662 INFO  ProgressMeter -        chr6:44602736            604.4               4126010           6826.7
23:08:24.694 INFO  ProgressMeter -        chr6:44901984            604.6               4127110           6826.7
23:08:34.801 INFO  ProgressMeter -        chr6:45189801            604.7               4128170           6826.5
23:08:44.855 INFO  ProgressMeter -        chr6:45481649            604.9               4129250           6826.4
23:08:54.855 INFO  ProgressMeter -        chr6:45799557            605.1               4130400           6826.4
23:09:04.906 INFO  ProgressMeter -        chr6:46164191            605.2               4131720           6826.7
23:09:14.923 INFO  ProgressMeter -        chr6:46535721            605.4               4133060           6827.1
23:09:24.928 INFO  ProgressMeter -        chr6:46857114            605.6               4134230           6827.1
23:09:34.964 INFO  ProgressMeter -        chr6:47148271            605.7               4135310           6827.0
23:09:45.002 INFO  ProgressMeter -        chr6:47429727            605.9               4136370           6826.9
23:09:55.104 INFO  ProgressMeter -        chr6:47726811            606.1               4137450           6826.8
23:10:05.151 INFO  ProgressMeter -        chr6:48043485            606.2               4138590           6826.8
23:10:15.228 INFO  ProgressMeter -        chr6:48338720            606.4               4139680           6826.7
23:10:25.339 INFO  ProgressMeter -        chr6:48614999            606.6               4140720           6826.5
23:10:35.393 INFO  ProgressMeter -        chr6:48938851            606.7               4141880           6826.5
23:10:45.434 INFO  ProgressMeter -        chr6:49283588            606.9               4143100           6826.6
23:10:55.490 INFO  ProgressMeter -        chr6:49597374            607.1               4144240           6826.6
23:11:05.543 INFO  ProgressMeter -        chr6:49908705            607.2               4145370           6826.6
23:11:15.559 INFO  ProgressMeter -        chr6:50267500            607.4               4146640           6826.8
23:11:25.604 INFO  ProgressMeter -        chr6:50641347            607.6               4147990           6827.2
23:11:35.643 INFO  ProgressMeter -        chr6:50989665            607.7               4149270           6827.4
23:11:45.659 INFO  ProgressMeter -        chr6:51301042            607.9               4150400           6827.4
23:11:55.755 INFO  ProgressMeter -        chr6:51645718            608.1               4151620           6827.5
23:12:05.776 INFO  ProgressMeter -        chr6:51953777            608.2               4152740           6827.5
23:12:15.901 INFO  ProgressMeter -        chr6:52223371            608.4               4153760           6827.2
23:12:25.988 INFO  ProgressMeter -        chr6:52517750            608.6               4154850           6827.1
23:12:36.050 INFO  ProgressMeter -        chr6:52814743            608.7               4155940           6827.1
23:12:46.088 INFO  ProgressMeter -        chr6:53068065            608.9               4156920           6826.8
23:12:56.148 INFO  ProgressMeter -        chr6:53351673            609.1               4157960           6826.6
23:13:06.202 INFO  ProgressMeter -        chr6:53623933            609.2               4158980           6826.4
23:13:16.289 INFO  ProgressMeter -        chr6:53918616            609.4               4160060           6826.3
23:13:26.398 INFO  ProgressMeter -        chr6:54200547            609.6               4161100           6826.1
23:13:36.448 INFO  ProgressMeter -        chr6:54535954            609.8               4162320           6826.2
23:13:46.450 INFO  ProgressMeter -        chr6:54888800            609.9               4163610           6826.5
23:13:56.473 INFO  ProgressMeter -        chr6:55233519            610.1               4164890           6826.7
23:14:06.498 INFO  ProgressMeter -        chr6:55541717            610.3               4166010           6826.7
23:14:16.572 INFO  ProgressMeter -        chr6:55842287            610.4               4167100           6826.6
23:14:26.605 INFO  ProgressMeter -        chr6:56127061            610.6               4168150           6826.4
23:14:36.650 INFO  ProgressMeter -        chr6:56436036            610.8               4169270           6826.4
23:14:46.677 INFO  ProgressMeter -        chr6:56717268            610.9               4170320           6826.3
23:14:56.732 INFO  ProgressMeter -        chr6:57021624            611.1               4171440           6826.2
23:15:06.808 INFO  ProgressMeter -        chr6:57326631            611.3               4172570           6826.2
23:15:16.842 INFO  ProgressMeter -        chr6:57625418            611.4               4173660           6826.1
23:15:26.871 INFO  ProgressMeter -        chr6:57924491            611.6               4174750           6826.0
23:15:36.877 INFO  ProgressMeter -        chr6:58282141            611.8               4176000           6826.2
23:15:46.889 INFO  ProgressMeter -        chr6:61408706            611.9               4186500           6841.5
23:15:56.938 INFO  ProgressMeter -        chr6:61757332            612.1               4187780           6841.7
23:16:07.006 INFO  ProgressMeter -        chr6:62115149            612.3               4189090           6842.0
23:16:17.083 INFO  ProgressMeter -        chr6:62494134            612.4               4190450           6842.3
23:16:27.131 INFO  ProgressMeter -        chr6:62835140            612.6               4191700           6842.5
23:16:37.162 INFO  ProgressMeter -        chr6:63127600            612.8               4192770           6842.4
23:16:47.253 INFO  ProgressMeter -        chr6:63460166            612.9               4193960           6842.5
23:16:57.322 INFO  ProgressMeter -        chr6:63776560            613.1               4195110           6842.5
23:17:07.391 INFO  ProgressMeter -        chr6:64085765            613.3               4196240           6842.4
23:17:17.452 INFO  ProgressMeter -        chr6:64410535            613.4               4197410           6842.5
23:17:27.539 INFO  ProgressMeter -        chr6:64686925            613.6               4198460           6842.3
23:17:37.614 INFO  ProgressMeter -        chr6:65003533            613.8               4199610           6842.3
23:17:47.630 INFO  ProgressMeter -        chr6:65330019            613.9               4200790           6842.4
23:17:57.734 INFO  ProgressMeter -        chr6:65608304            614.1               4201840           6842.2
23:18:07.784 INFO  ProgressMeter -        chr6:65930765            614.3               4203010           6842.2
23:18:17.800 INFO  ProgressMeter -        chr6:66290350            614.4               4204300           6842.5
23:18:27.824 INFO  ProgressMeter -        chr6:66670545            614.6               4205670           6842.8
23:18:37.864 INFO  ProgressMeter -        chr6:67007534            614.8               4206910           6843.0
23:18:47.883 INFO  ProgressMeter -        chr6:67321938            614.9               4208050           6843.0
23:18:57.883 INFO  ProgressMeter -        chr6:67608257            615.1               4209120           6842.9
23:19:07.986 INFO  ProgressMeter -        chr6:67920915            615.3               4210250           6842.8
23:19:18.127 INFO  ProgressMeter -        chr6:68218539            615.4               4211350           6842.7
23:19:28.188 INFO  ProgressMeter -        chr6:68496030            615.6               4212400           6842.6
23:19:38.201 INFO  ProgressMeter -        chr6:68829843            615.8               4213590           6842.7
23:19:48.241 INFO  ProgressMeter -        chr6:69161408            615.9               4214790           6842.8
23:19:58.304 INFO  ProgressMeter -        chr6:69481043            616.1               4215950           6842.8
23:20:08.327 INFO  ProgressMeter -        chr6:69759783            616.3               4216980           6842.6
23:20:18.337 INFO  ProgressMeter -        chr6:70064535            616.5               4218090           6842.5
23:20:28.406 INFO  ProgressMeter -        chr6:70363091            616.6               4219190           6842.5
23:20:38.444 INFO  ProgressMeter -        chr6:70725360            616.8               4220500           6842.7
23:20:48.454 INFO  ProgressMeter -        chr6:71076263            617.0               4221790           6843.0
23:20:58.471 INFO  ProgressMeter -        chr6:71398039            617.1               4222980           6843.1
23:21:08.535 INFO  ProgressMeter -        chr6:71710337            617.3               4224110           6843.0
23:21:18.543 INFO  ProgressMeter -        chr6:71997562            617.5               4225190           6842.9
23:21:28.562 INFO  ProgressMeter -        chr6:72281555            617.6               4226230           6842.8
23:21:38.568 INFO  ProgressMeter -        chr6:72573219            617.8               4227310           6842.7
23:21:48.637 INFO  ProgressMeter -        chr6:72885236            618.0               4228440           6842.6
23:21:58.685 INFO  ProgressMeter -        chr6:73181203            618.1               4229530           6842.5
23:22:08.709 INFO  ProgressMeter -        chr6:73515097            618.3               4230720           6842.6
23:22:18.715 INFO  ProgressMeter -        chr6:73790503            618.5               4231740           6842.4
23:22:28.722 INFO  ProgressMeter -        chr6:74085060            618.6               4232810           6842.3
23:22:38.840 INFO  ProgressMeter -        chr6:74393979            618.8               4233940           6842.3
23:22:48.843 INFO  ProgressMeter -        chr6:74662692            619.0               4235000           6842.1
23:22:58.859 INFO  ProgressMeter -        chr6:74989238            619.1               4236310           6842.4
23:23:08.911 INFO  ProgressMeter -        chr6:75374823            619.3               4237720           6842.8
23:23:18.987 INFO  ProgressMeter -        chr6:75700698            619.5               4238900           6842.9
23:23:29.071 INFO  ProgressMeter -        chr6:76022263            619.6               4240060           6842.9
23:23:39.123 INFO  ProgressMeter -        chr6:76357436            619.8               4241250           6843.0
23:23:49.197 INFO  ProgressMeter -        chr6:76637818            620.0               4242300           6842.8
23:23:59.277 INFO  ProgressMeter -        chr6:76913015            620.1               4243330           6842.6
23:24:09.311 INFO  ProgressMeter -        chr6:77217504            620.3               4244450           6842.6
23:24:19.346 INFO  ProgressMeter -        chr6:77538121            620.5               4245600           6842.6
23:24:29.371 INFO  ProgressMeter -        chr6:77861124            620.6               4246760           6842.6
23:24:39.390 INFO  ProgressMeter -        chr6:78207253            620.8               4247990           6842.8
23:24:49.401 INFO  ProgressMeter -        chr6:78521075            621.0               4249120           6842.7
23:24:59.529 INFO  ProgressMeter -        chr6:78823704            621.1               4250230           6842.7
23:25:09.595 INFO  ProgressMeter -        chr6:79137881            621.3               4251370           6842.6
23:25:19.616 INFO  ProgressMeter -        chr6:79515425            621.5               4252710           6843.0
23:25:29.663 INFO  ProgressMeter -        chr6:79863343            621.6               4254010           6843.2
23:25:39.674 INFO  ProgressMeter -        chr6:80204080            621.8               4255240           6843.4
23:25:49.711 INFO  ProgressMeter -        chr6:80521939            622.0               4256380           6843.3
23:25:59.713 INFO  ProgressMeter -        chr6:80845024            622.1               4257540           6843.4
23:26:09.840 INFO  ProgressMeter -        chr6:81131690            622.3               4258590           6843.2
23:26:19.880 INFO  ProgressMeter -        chr6:81413079            622.5               4259630           6843.0
23:26:29.953 INFO  ProgressMeter -        chr6:81717744            622.6               4260740           6843.0
23:26:40.003 INFO  ProgressMeter -        chr6:82037905            622.8               4261890           6843.0
23:26:50.072 INFO  ProgressMeter -        chr6:82385532            623.0               4263120           6843.1
23:27:00.077 INFO  ProgressMeter -        chr6:82706328            623.1               4264280           6843.1
23:27:10.138 INFO  ProgressMeter -        chr6:83004435            623.3               4265370           6843.1
23:27:20.197 INFO  ProgressMeter -        chr6:83310730            623.5               4266480           6843.0
23:27:30.242 INFO  ProgressMeter -        chr6:83589117            623.6               4267510           6842.8
23:27:40.274 INFO  ProgressMeter -        chr6:83980421            623.8               4268910           6843.2
23:27:50.306 INFO  ProgressMeter -        chr6:84338904            624.0               4270220           6843.5
23:28:00.375 INFO  ProgressMeter -        chr6:84650662            624.2               4271380           6843.5
23:28:10.485 INFO  ProgressMeter -        chr6:84972917            624.3               4272560           6843.5
23:28:20.527 INFO  ProgressMeter -        chr6:85293947            624.5               4273720           6843.6
23:28:30.550 INFO  ProgressMeter -        chr6:85630857            624.7               4274930           6843.7
23:28:40.565 INFO  ProgressMeter -        chr6:85936531            624.8               4276040           6843.6
23:28:50.591 INFO  ProgressMeter -        chr6:86246887            625.0               4277160           6843.6
23:29:00.652 INFO  ProgressMeter -        chr6:86573629            625.2               4278340           6843.6
23:29:10.717 INFO  ProgressMeter -        chr6:86868186            625.3               4279420           6843.5
23:29:20.776 INFO  ProgressMeter -        chr6:87163996            625.5               4280520           6843.5
23:29:30.789 INFO  ProgressMeter -        chr6:87496912            625.7               4281720           6843.5
23:29:40.977 INFO  ProgressMeter -        chr6:87821391            625.8               4282880           6843.5
23:29:51.037 INFO  ProgressMeter -        chr6:88171398            626.0               4284130           6843.7
23:30:01.103 INFO  ProgressMeter -        chr6:88517698            626.2               4285430           6843.9
23:30:11.147 INFO  ProgressMeter -        chr6:88863574            626.3               4286740           6844.2
23:30:21.218 INFO  ProgressMeter -        chr6:89122676            626.5               4287730           6844.0
