Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P062/P062_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P062_normal_for_pon.vcf.gz
11:22:10.997 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
11:22:11.079 INFO  Mutect2 - ------------------------------------------------------------
11:22:11.081 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
11:22:11.081 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
11:22:11.081 INFO  Mutect2 - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
11:22:11.081 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
11:22:11.082 INFO  Mutect2 - Start Date/Time: June 25, 2024 at 11:22:10 AM CEST
11:22:11.082 INFO  Mutect2 - ------------------------------------------------------------
11:22:11.082 INFO  Mutect2 - ------------------------------------------------------------
11:22:11.082 INFO  Mutect2 - HTSJDK Version: 4.1.0
11:22:11.082 INFO  Mutect2 - Picard Version: 3.1.1
11:22:11.082 INFO  Mutect2 - Built for Spark Version: 3.5.0
11:22:11.082 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
11:22:11.083 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
11:22:11.083 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
11:22:11.083 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
11:22:11.083 INFO  Mutect2 - Deflater: IntelDeflater
11:22:11.083 INFO  Mutect2 - Inflater: IntelInflater
11:22:11.083 INFO  Mutect2 - GCS max retries/reopens: 20
11:22:11.083 INFO  Mutect2 - Requester pays: disabled
11:22:11.083 INFO  Mutect2 - Initializing engine
11:22:11.177 INFO  Mutect2 - Done initializing engine
11:22:11.182 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
11:22:11.183 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
11:22:11.183 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
11:22:11.183 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
11:22:11.191 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
11:22:11.221 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
11:22:11.221 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
11:22:11.221 INFO  IntelPairHmm - Available threads: 4
11:22:11.221 INFO  IntelPairHmm - Requested threads: 4
11:22:11.221 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
11:22:11.254 INFO  ProgressMeter - Starting traversal
11:22:11.254 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
18:47:34.452 INFO  ProgressMeter -         chr9:9847593            445.4               7641390          17156.8
18:47:44.480 INFO  ProgressMeter -        chr9:10358096            445.6               7644040          17156.3
18:47:54.497 INFO  ProgressMeter -        chr9:10964236            445.7               7647020          17156.5
18:48:04.520 INFO  ProgressMeter -        chr9:11442932            445.9               7649660          17156.0
18:48:14.536 INFO  ProgressMeter -        chr9:12031832            446.1               7652470          17155.9
18:48:24.541 INFO  ProgressMeter -        chr9:12487897            446.2               7655070          17155.3
18:48:34.558 INFO  ProgressMeter -        chr9:13052839            446.4               7657920          17155.3
18:48:44.580 INFO  ProgressMeter -        chr9:13755622            446.6               7661170          17156.1
18:48:54.592 INFO  ProgressMeter -        chr9:14397888            446.7               7664250          17156.6
18:49:04.614 INFO  ProgressMeter -        chr9:14874143            446.9               7666950          17156.3
18:49:14.645 INFO  ProgressMeter -        chr9:15369821            447.1               7669700          17156.0
18:49:24.658 INFO  ProgressMeter -        chr9:15963031            447.2               7672720          17156.3
18:49:34.669 INFO  ProgressMeter -        chr9:16536933            447.4               7675680          17156.6
18:49:44.705 INFO  ProgressMeter -        chr9:16978507            447.6               7678290          17156.0
18:49:54.711 INFO  ProgressMeter -        chr9:17621241            447.7               7681370          17156.5
18:50:04.748 INFO  ProgressMeter -        chr9:18123699            447.9               7684100          17156.2
18:50:14.779 INFO  ProgressMeter -        chr9:18750543            448.1               7687200          17156.7
18:50:24.815 INFO  ProgressMeter -        chr9:19196973            448.2               7689830          17156.1
18:50:34.832 INFO  ProgressMeter -        chr9:19862931            448.4               7692990          17156.8
18:50:44.845 INFO  ProgressMeter -        chr9:20513596            448.6               7696100          17157.4
18:50:54.864 INFO  ProgressMeter -        chr9:21138045            448.7               7699160          17157.8
18:51:04.911 INFO  ProgressMeter -        chr9:21755230            448.9               7702200          17158.2
18:51:14.932 INFO  ProgressMeter -        chr9:22335762            449.1               7705110          17158.3
18:51:24.954 INFO  ProgressMeter -        chr9:22848879            449.2               7707880          17158.0
18:51:34.961 INFO  ProgressMeter -        chr9:23464211            449.4               7710920          17158.4
18:51:44.977 INFO  ProgressMeter -        chr9:24187854            449.6               7714220          17159.4
18:51:54.988 INFO  ProgressMeter -        chr9:24872169            449.7               7717390          17160.1
18:52:04.988 INFO  ProgressMeter -        chr9:25377401            449.9               7720120          17159.8
18:52:15.014 INFO  ProgressMeter -        chr9:26034717            450.1               7723200          17160.3
18:52:25.022 INFO  ProgressMeter -        chr9:26680476            450.2               7726290          17160.8
18:52:35.070 INFO  ProgressMeter -        chr9:27228639            450.4               7729160          17160.8
18:52:45.086 INFO  ProgressMeter -        chr9:27766014            450.6               7732010          17160.7
18:52:55.088 INFO  ProgressMeter -        chr9:28388779            450.7               7735050          17161.1
18:53:05.135 INFO  ProgressMeter -        chr9:28980517            450.9               7737990          17161.3
18:53:15.142 INFO  ProgressMeter -        chr9:29481903            451.1               7740700          17160.9
18:53:25.186 INFO  ProgressMeter -        chr9:29913776            451.2               7743220          17160.2
18:53:35.200 INFO  ProgressMeter -        chr9:30476002            451.4               7746080          17160.2
18:53:45.216 INFO  ProgressMeter -        chr9:31147678            451.6               7749230          17160.8
18:53:55.232 INFO  ProgressMeter -        chr9:31713110            451.7               7752050          17160.7
18:54:05.259 INFO  ProgressMeter -        chr9:32100776            451.9               7754420          17159.6
18:54:15.288 INFO  ProgressMeter -        chr9:32595612            452.1               7757100          17159.2
18:54:25.293 INFO  ProgressMeter -        chr9:33195636            452.2               7760070          17159.4
18:54:35.300 INFO  ProgressMeter -        chr9:33782167            452.4               7762890          17159.3
18:54:45.319 INFO  ProgressMeter -        chr9:34207117            452.6               7765210          17158.1
18:54:55.345 INFO  ProgressMeter -        chr9:35055932            452.7               7768880          17159.9
18:55:05.349 INFO  ProgressMeter -        chr9:35805577            452.9               7772330          17161.2
18:55:15.354 INFO  ProgressMeter -        chr9:36385530            453.1               7775270          17161.4
18:55:25.387 INFO  ProgressMeter -        chr9:37066337            453.2               7778570          17162.3
18:55:35.396 INFO  ProgressMeter -        chr9:37633375            453.4               7781470          17162.4
18:55:45.416 INFO  ProgressMeter -        chr9:38277009            453.6               7784630          17163.0
18:55:55.441 INFO  ProgressMeter -        chr9:38779431            453.7               7787390          17162.8
18:56:05.450 INFO  ProgressMeter -        chr9:39257387            453.9               7789970          17162.2
18:56:15.470 INFO  ProgressMeter -        chr9:39807621            454.1               7793080          17162.7
18:56:25.513 INFO  ProgressMeter -        chr9:40438607            454.2               7796680          17164.3
18:56:35.542 INFO  ProgressMeter -        chr9:41225250            454.4               7801080          17167.7
18:56:45.587 INFO  ProgressMeter -        chr9:41717767            454.6               7804000          17167.8
18:56:55.598 INFO  ProgressMeter -        chr9:42266294            454.7               7807230          17168.6
18:57:05.608 INFO  ProgressMeter -        chr9:42992325            454.9               7811570          17171.8
18:57:15.612 INFO  ProgressMeter -        chr9:43464159            455.1               7814420          17171.8
18:57:25.620 INFO  ProgressMeter -        chr9:44101542            455.2               7817780          17172.9
18:57:35.620 INFO  ProgressMeter -        chr9:44824086            455.4               7821090          17173.9
18:57:45.745 INFO  ProgressMeter -        chr9:47187596            455.6               7830770          17188.8
18:57:55.762 INFO  ProgressMeter -        chr9:48025196            455.7               7835030          17191.8
18:58:05.959 INFO  ProgressMeter -        chr9:48311658            455.9               7836640          17188.9
18:58:15.960 INFO  ProgressMeter -        chr9:48643490            456.1               7838640          17187.0
18:58:26.493 INFO  ProgressMeter -        chr9:48891202            456.3               7840400          17184.3
18:58:36.497 INFO  ProgressMeter -        chr9:49273973            456.4               7842720          17183.1
18:58:46.522 INFO  ProgressMeter -        chr9:50954608            456.6               7850630          17194.1
18:58:56.529 INFO  ProgressMeter -        chr9:51513793            456.8               7854190          17195.6
18:59:06.536 INFO  ProgressMeter -        chr9:53508647            456.9               7863200          17209.1
18:59:16.586 INFO  ProgressMeter -        chr9:57113553            457.1               7879010          17237.4
18:59:26.590 INFO  ProgressMeter -        chr9:61723538            457.3               7897850          17272.3
18:59:36.624 INFO  ProgressMeter -        chr9:63605581            457.4               7906330          17284.5
18:59:46.631 INFO  ProgressMeter -        chr9:64079153            457.6               7909700          17285.6
18:59:57.012 INFO  ProgressMeter -        chr9:64329210            457.8               7911620          17283.2
19:00:07.022 INFO  ProgressMeter -        chr9:64502443            457.9               7912920          17279.8
19:00:17.055 INFO  ProgressMeter -        chr9:64806651            458.1               7915310          17278.7
19:00:27.649 INFO  ProgressMeter -        chr9:65144515            458.3               7917800          17277.5
19:00:37.649 INFO  ProgressMeter -        chr9:68515357            458.4               7932000          17302.2
19:00:47.711 INFO  ProgressMeter -        chr9:71637984            458.6               7945060          17324.3
19:00:57.736 INFO  ProgressMeter -        chr9:72464666            458.8               7950410          17329.7
19:01:07.807 INFO  ProgressMeter -        chr9:73050612            458.9               7954350          17331.9
19:01:18.288 INFO  ProgressMeter -        chr9:73431210            459.1               7957040          17331.2
19:01:28.512 INFO  ProgressMeter -        chr9:73722950            459.3               7959050          17329.1
19:01:38.585 INFO  ProgressMeter -        chr9:74072273            459.5               7961710          17328.6
19:01:48.675 INFO  ProgressMeter -        chr9:74255050            459.6               7963160          17325.4
19:01:58.695 INFO  ProgressMeter -        chr9:74555255            459.8               7965410          17324.0
19:02:08.711 INFO  ProgressMeter -        chr9:74972369            460.0               7968270          17323.9
19:02:19.995 INFO  ProgressMeter -        chr9:75169661            460.1               7969690          17319.9
19:02:30.184 INFO  ProgressMeter -        chr9:75261929            460.3               7970380          17315.0
19:02:40.226 INFO  ProgressMeter -        chr9:75598041            460.5               7972680          17313.7
19:02:50.304 INFO  ProgressMeter -        chr9:75843757            460.7               7974630          17311.7
19:03:00.385 INFO  ProgressMeter -        chr9:76298077            460.8               7977680          17312.0
19:03:10.416 INFO  ProgressMeter -        chr9:76792281            461.0               7980830          17312.5
19:03:20.430 INFO  ProgressMeter -        chr9:77179415            461.2               7982820          17310.6
19:03:30.431 INFO  ProgressMeter -        chr9:77890708            461.3               7986560          17312.4
19:03:40.468 INFO  ProgressMeter -        chr9:78415506            461.5               7989300          17312.1
19:03:50.478 INFO  ProgressMeter -        chr9:78969737            461.7               7992280          17312.3
19:04:00.494 INFO  ProgressMeter -        chr9:79152500            461.8               7993580          17308.8
19:04:10.546 INFO  ProgressMeter -        chr9:79392397            462.0               7995250          17306.2
19:04:24.418 INFO  ProgressMeter -        chr9:79507522            462.2               7996040          17299.2
19:04:34.426 INFO  ProgressMeter -        chr9:80351146            462.4               8000500          17302.6
19:04:44.426 INFO  ProgressMeter -        chr9:80999304            462.6               8003690          17303.3
19:04:54.448 INFO  ProgressMeter -        chr9:81545661            462.7               8006510          17303.1
19:05:04.455 INFO  ProgressMeter -        chr9:82159730            462.9               8009510          17303.4
19:05:14.463 INFO  ProgressMeter -        chr9:82849925            463.1               8012700          17304.0
19:05:24.529 INFO  ProgressMeter -        chr9:83348282            463.2               8015370          17303.5
19:05:34.534 INFO  ProgressMeter -        chr9:83958377            463.4               8018360          17303.8
19:05:44.547 INFO  ProgressMeter -        chr9:84686305            463.6               8021670          17304.7
19:05:54.576 INFO  ProgressMeter -        chr9:85281005            463.7               8024610          17304.8
19:06:04.579 INFO  ProgressMeter -        chr9:85934670            463.9               8027630          17305.1
19:06:14.600 INFO  ProgressMeter -        chr9:86489048            464.1               8030450          17304.9
19:06:24.615 INFO  ProgressMeter -        chr9:87116807            464.2               8033480          17305.2
19:06:34.650 INFO  ProgressMeter -        chr9:87656702            464.4               8036290          17305.0
19:06:44.654 INFO  ProgressMeter -        chr9:88193576            464.6               8039100          17304.9
19:06:54.680 INFO  ProgressMeter -        chr9:88684508            464.7               8041780          17304.4
19:07:04.714 INFO  ProgressMeter -        chr9:89308306            464.9               8044800          17304.7
19:07:14.722 INFO  ProgressMeter -        chr9:90023752            465.1               8048020          17305.4
19:07:24.723 INFO  ProgressMeter -        chr9:90910815            465.2               8051650          17307.0
19:07:34.760 INFO  ProgressMeter -        chr9:91483488            465.4               8054510          17306.9
19:07:44.766 INFO  ProgressMeter -        chr9:92217430            465.6               8057770          17307.7
19:07:54.796 INFO  ProgressMeter -        chr9:92707387            465.7               8060400          17307.2
19:08:04.796 INFO  ProgressMeter -        chr9:93146252            465.9               8062830          17306.2
19:08:14.805 INFO  ProgressMeter -        chr9:93728388            466.1               8065790          17306.4
19:08:24.824 INFO  ProgressMeter -        chr9:94460552            466.2               8069140          17307.4
19:08:34.852 INFO  ProgressMeter -        chr9:95251832            466.4               8072520          17308.4
19:08:44.861 INFO  ProgressMeter -        chr9:95746017            466.6               8075190          17307.9
19:08:54.876 INFO  ProgressMeter -        chr9:96303550            466.7               8078060          17307.9
19:09:04.881 INFO  ProgressMeter -        chr9:96864316            466.9               8080940          17307.9
19:09:14.915 INFO  ProgressMeter -        chr9:97477286            467.1               8083920          17308.1
19:09:24.937 INFO  ProgressMeter -        chr9:98239943            467.2               8087230          17309.0
19:09:34.956 INFO  ProgressMeter -        chr9:98769083            467.4               8090040          17308.8
19:09:44.978 INFO  ProgressMeter -        chr9:99382040            467.6               8093010          17309.0
19:09:54.981 INFO  ProgressMeter -        chr9:99837443            467.7               8095580          17308.3
19:10:04.998 INFO  ProgressMeter -       chr9:100430934            467.9               8098560          17308.5
19:10:15.070 INFO  ProgressMeter -       chr9:101111664            468.1               8101710          17309.0
19:10:25.088 INFO  ProgressMeter -       chr9:101729309            468.2               8104760          17309.3
19:10:35.098 INFO  ProgressMeter -       chr9:102181810            468.4               8107320          17308.6
19:10:45.127 INFO  ProgressMeter -       chr9:102733201            468.6               8110160          17308.5
19:10:55.149 INFO  ProgressMeter -       chr9:103322486            468.7               8113130          17308.7
19:11:05.153 INFO  ProgressMeter -       chr9:103928587            468.9               8116080          17308.8
19:11:15.178 INFO  ProgressMeter -       chr9:104739780            469.1               8119580          17310.1
19:11:25.212 INFO  ProgressMeter -       chr9:105389675            469.2               8122790          17310.8
19:11:35.244 INFO  ProgressMeter -       chr9:105927574            469.4               8125670          17310.8
19:11:45.247 INFO  ProgressMeter -       chr9:106430130            469.6               8128390          17310.4
19:11:55.254 INFO  ProgressMeter -       chr9:106930188            469.7               8131170          17310.2
19:12:05.264 INFO  ProgressMeter -       chr9:107625036            469.9               8134430          17311.0
19:12:15.280 INFO  ProgressMeter -       chr9:108379158            470.1               8137840          17312.1
19:12:25.298 INFO  ProgressMeter -       chr9:109142955            470.2               8141290          17313.3
19:12:35.311 INFO  ProgressMeter -       chr9:109675897            470.4               8144090          17313.1
19:12:45.336 INFO  ProgressMeter -       chr9:110331633            470.6               8147170          17313.5
19:12:55.348 INFO  ProgressMeter -       chr9:110916660            470.7               8150150          17313.7
19:13:05.370 INFO  ProgressMeter -       chr9:111626274            470.9               8153390          17314.4
19:13:15.372 INFO  ProgressMeter -       chr9:112343635            471.1               8156600          17315.1
19:13:25.391 INFO  ProgressMeter -       chr9:112944324            471.2               8159610          17315.4
19:13:35.407 INFO  ProgressMeter -       chr9:113486912            471.4               8162420          17315.2
19:13:45.419 INFO  ProgressMeter -       chr9:114027079            471.6               8165250          17315.1
19:13:55.479 INFO  ProgressMeter -       chr9:114441897            471.7               8167690          17314.1
19:14:05.481 INFO  ProgressMeter -       chr9:114960510            471.9               8170400          17313.7
19:14:15.492 INFO  ProgressMeter -       chr9:115470009            472.1               8173090          17313.3
19:14:25.508 INFO  ProgressMeter -       chr9:115969369            472.2               8175700          17312.7
19:14:35.533 INFO  ProgressMeter -       chr9:116408158            472.4               8178170          17311.8
19:14:45.538 INFO  ProgressMeter -       chr9:116868753            472.6               8180750          17311.1
19:14:55.561 INFO  ProgressMeter -       chr9:117347254            472.7               8183430          17310.7
19:15:05.568 INFO  ProgressMeter -       chr9:118264573            472.9               8187120          17312.4
19:15:15.601 INFO  ProgressMeter -       chr9:118819591            473.1               8189940          17312.2
19:15:25.619 INFO  ProgressMeter -       chr9:119396729            473.2               8192880          17312.3
19:15:35.644 INFO  ProgressMeter -       chr9:119950955            473.4               8195850          17312.5
19:15:45.657 INFO  ProgressMeter -       chr9:120497213            473.6               8198690          17312.4
19:15:55.658 INFO  ProgressMeter -       chr9:121017658            473.7               8201470          17312.2
19:16:05.672 INFO  ProgressMeter -       chr9:121603357            473.9               8204430          17312.3
19:16:15.678 INFO  ProgressMeter -       chr9:122157616            474.1               8207250          17312.2
19:16:25.706 INFO  ProgressMeter -       chr9:122665314            474.2               8210010          17311.9
19:16:35.708 INFO  ProgressMeter -       chr9:123158884            474.4               8212750          17311.6
19:16:45.717 INFO  ProgressMeter -       chr9:123778137            474.6               8215730          17311.8
19:16:55.745 INFO  ProgressMeter -       chr9:124256336            474.7               8218410          17311.3
19:17:05.749 INFO  ProgressMeter -       chr9:124785153            474.9               8221240          17311.2
19:17:15.751 INFO  ProgressMeter -       chr9:125423543            475.1               8224350          17311.7
19:17:25.791 INFO  ProgressMeter -       chr9:126128341            475.2               8227560          17312.3
19:17:35.807 INFO  ProgressMeter -       chr9:126613087            475.4               8230220          17311.9
19:17:45.821 INFO  ProgressMeter -       chr9:127252649            475.6               8233320          17312.3
19:17:55.873 INFO  ProgressMeter -       chr9:127745503            475.7               8236050          17311.9
19:18:05.887 INFO  ProgressMeter -       chr9:128321428            475.9               8238860          17311.8
19:18:15.915 INFO  ProgressMeter -       chr9:128940933            476.1               8241870          17312.0
19:18:25.941 INFO  ProgressMeter -       chr9:129496001            476.2               8244760          17312.0
19:18:35.945 INFO  ProgressMeter -       chr9:130125708            476.4               8247770          17312.3
19:18:45.961 INFO  ProgressMeter -       chr9:130707532            476.6               8250660          17312.3
19:18:55.995 INFO  ProgressMeter -       chr9:131241430            476.7               8253470          17312.1
19:19:06.019 INFO  ProgressMeter -       chr9:131833869            476.9               8256410          17312.2
19:19:16.021 INFO  ProgressMeter -       chr9:132554875            477.1               8259660          17313.0
19:19:26.024 INFO  ProgressMeter -       chr9:133302265            477.2               8262990          17313.9
19:19:36.056 INFO  ProgressMeter -       chr9:134034600            477.4               8266340          17314.8
19:19:46.067 INFO  ProgressMeter -       chr9:134718312            477.6               8269460          17315.3
19:19:56.095 INFO  ProgressMeter -       chr9:135434338            477.7               8272670          17316.0
19:20:06.139 INFO  ProgressMeter -       chr9:136285071            477.9               8276260          17317.4
19:20:16.155 INFO  ProgressMeter -       chr9:136916190            478.1               8279390          17317.9
19:20:26.160 INFO  ProgressMeter -       chr9:137556172            478.2               8282560          17318.5
19:20:36.178 INFO  ProgressMeter -       chr9:138229823            478.4               8285710          17319.1
19:20:46.203 INFO  ProgressMeter -       chr9:138755241            478.6               8288560          17319.0
19:20:56.205 INFO  ProgressMeter -       chr9:139393386            478.7               8291670          17319.4
19:21:06.223 INFO  ProgressMeter -       chr9:140152382            478.9               8295150          17320.7
19:21:16.246 INFO  ProgressMeter -       chr9:140849668            479.1               8298530          17321.7
19:21:26.248 INFO  ProgressMeter -       chr9:141619685            479.2               8302060          17323.0
19:21:36.282 INFO  ProgressMeter -       chr9:142330895            479.4               8305460          17324.1
19:21:46.299 INFO  ProgressMeter -       chr9:142907379            479.6               8308510          17324.4
19:21:56.330 INFO  ProgressMeter -       chr9:143507389            479.8               8311540          17324.7
19:22:06.334 INFO  ProgressMeter -       chr9:144078357            479.9               8314540          17324.9
19:22:16.356 INFO  ProgressMeter -       chr9:144819093            480.1               8317860          17325.8
19:22:26.357 INFO  ProgressMeter -       chr9:145355997            480.3               8320740          17325.8
19:22:36.358 INFO  ProgressMeter -       chr9:145826213            480.4               8323330          17325.2
19:22:46.372 INFO  ProgressMeter -       chr9:146397676            480.6               8326350          17325.4
19:22:56.391 INFO  ProgressMeter -       chr9:147059494            480.8               8329590          17326.2
19:23:06.410 INFO  ProgressMeter -       chr9:147582318            480.9               8332500          17326.2
19:23:16.427 INFO  ProgressMeter -       chr9:148176441            481.1               8335580          17326.6
19:23:26.472 INFO  ProgressMeter -       chr9:148761040            481.3               8338680          17327.0
19:23:36.493 INFO  ProgressMeter -       chr9:149371294            481.4               8341890          17327.7
19:23:46.515 INFO  ProgressMeter -       chr9:150130355            481.6               8345570          17329.3
19:23:56.629 INFO  ProgressMeter -          chr10:44629            481.8               8348130          17328.5
19:24:06.629 INFO  ProgressMeter -         chr10:549555            481.9               8350630          17327.7
19:24:16.665 INFO  ProgressMeter -        chr10:1220957            482.1               8353950          17328.6
19:24:26.687 INFO  ProgressMeter -        chr10:1711425            482.3               8356760          17328.4
19:24:36.689 INFO  ProgressMeter -        chr10:2282242            482.4               8359640          17328.4
19:24:46.696 INFO  ProgressMeter -        chr10:2947283            482.6               8362790          17328.9
19:24:56.720 INFO  ProgressMeter -        chr10:3439173            482.8               8365450          17328.5
19:25:06.738 INFO  ProgressMeter -        chr10:3907577            482.9               8368080          17327.9
19:25:16.741 INFO  ProgressMeter -        chr10:4564076            483.1               8371160          17328.3
19:25:26.764 INFO  ProgressMeter -        chr10:4996332            483.3               8373630          17327.4
19:25:36.792 INFO  ProgressMeter -        chr10:5626650            483.4               8376640          17327.7
19:25:46.825 INFO  ProgressMeter -        chr10:6165229            483.6               8379470          17327.5
19:25:56.875 INFO  ProgressMeter -        chr10:6684997            483.8               8382280          17327.3
19:26:06.890 INFO  ProgressMeter -        chr10:7205032            483.9               8385030          17327.0
19:26:16.897 INFO  ProgressMeter -        chr10:7741745            484.1               8387810          17326.8
19:26:26.898 INFO  ProgressMeter -        chr10:8210138            484.3               8390500          17326.4
19:26:36.927 INFO  ProgressMeter -        chr10:8624517            484.4               8393050          17325.7
19:26:46.950 INFO  ProgressMeter -        chr10:9071389            484.6               8395620          17325.0
19:26:56.959 INFO  ProgressMeter -        chr10:9719032            484.8               8398660          17325.3
19:27:06.983 INFO  ProgressMeter -       chr10:10277604            484.9               8401520          17325.3
19:27:16.991 INFO  ProgressMeter -       chr10:10767993            485.1               8404240          17324.9
19:27:26.999 INFO  ProgressMeter -       chr10:11333252            485.3               8407180          17325.0
19:27:37.027 INFO  ProgressMeter -       chr10:11886789            485.4               8410070          17325.0
19:27:47.053 INFO  ProgressMeter -       chr10:12459915            485.6               8413120          17325.3
19:27:57.056 INFO  ProgressMeter -       chr10:12976635            485.8               8415960          17325.2
19:28:07.062 INFO  ProgressMeter -       chr10:13556929            485.9               8418890          17325.3
19:28:17.076 INFO  ProgressMeter -       chr10:14073998            486.1               8421670          17325.1
19:28:27.099 INFO  ProgressMeter -       chr10:14551080            486.3               8424370          17324.7
19:28:37.125 INFO  ProgressMeter -       chr10:15099480            486.4               8427220          17324.6
19:28:47.131 INFO  ProgressMeter -       chr10:15598787            486.6               8430000          17324.4
19:28:57.155 INFO  ProgressMeter -       chr10:16281130            486.8               8433160          17324.9
19:29:07.177 INFO  ProgressMeter -       chr10:16890338            486.9               8436210          17325.2
19:29:17.180 INFO  ProgressMeter -       chr10:17568381            487.1               8439370          17325.8
19:29:27.216 INFO  ProgressMeter -       chr10:17971968            487.3               8441850          17324.9
19:29:37.273 INFO  ProgressMeter -       chr10:18448959            487.4               8444520          17324.5
19:29:47.294 INFO  ProgressMeter -       chr10:18889727            487.6               8447160          17323.9
19:29:57.311 INFO  ProgressMeter -       chr10:19429529            487.8               8450000          17323.8
19:30:07.322 INFO  ProgressMeter -       chr10:20139965            487.9               8453190          17324.4
19:30:17.340 INFO  ProgressMeter -       chr10:20707285            488.1               8456070          17324.4
19:30:27.352 INFO  ProgressMeter -       chr10:21348369            488.3               8459170          17324.8
19:30:37.374 INFO  ProgressMeter -       chr10:22070143            488.4               8462490          17325.7
19:30:47.381 INFO  ProgressMeter -       chr10:22752349            488.6               8465660          17326.3
19:30:57.393 INFO  ProgressMeter -       chr10:23531736            488.8               8469070          17327.3
19:31:07.415 INFO  ProgressMeter -       chr10:24028046            488.9               8471770          17327.0
19:31:17.445 INFO  ProgressMeter -       chr10:24608636            489.1               8474710          17327.0
19:31:27.449 INFO  ProgressMeter -       chr10:25331878            489.3               8478010          17327.9
19:31:37.477 INFO  ProgressMeter -       chr10:25735750            489.4               8480450          17326.9
19:31:47.486 INFO  ProgressMeter -       chr10:26226699            489.6               8483070          17326.4
19:31:57.509 INFO  ProgressMeter -       chr10:26608893            489.8               8485280          17325.0
19:32:07.520 INFO  ProgressMeter -       chr10:26874033            489.9               8486860          17322.3
19:32:17.521 INFO  ProgressMeter -       chr10:27399713            490.1               8489420          17321.7
19:32:27.539 INFO  ProgressMeter -       chr10:27955577            490.3               8492230          17321.5
19:32:37.565 INFO  ProgressMeter -       chr10:28465850            490.4               8494990          17321.2
19:32:47.573 INFO  ProgressMeter -       chr10:29040610            490.6               8497940          17321.3
19:32:57.592 INFO  ProgressMeter -       chr10:29595083            490.8               8500830          17321.3
19:33:07.627 INFO  ProgressMeter -       chr10:30148745            490.9               8503740          17321.4
19:33:17.634 INFO  ProgressMeter -       chr10:30702786            491.1               8506600          17321.3
19:33:27.641 INFO  ProgressMeter -       chr10:31268451            491.3               8509480          17321.3
19:33:37.668 INFO  ProgressMeter -       chr10:31998390            491.4               8512770          17322.1
19:33:47.691 INFO  ProgressMeter -       chr10:32453342            491.6               8515410          17321.6
19:33:57.693 INFO  ProgressMeter -       chr10:32958423            491.8               8518170          17321.3
19:34:07.712 INFO  ProgressMeter -       chr10:33519890            491.9               8521040          17321.3
19:34:17.713 INFO  ProgressMeter -       chr10:34113895            492.1               8524030          17321.5
19:34:27.738 INFO  ProgressMeter -       chr10:34726765            492.3               8527060          17321.8
19:34:37.748 INFO  ProgressMeter -       chr10:35528960            492.4               8530610          17323.1
