Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P023/P023_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P023_normal_for_pon.vcf.gz
11:22:42.750 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
11:22:43.061 INFO  Mutect2 - ------------------------------------------------------------
11:22:43.064 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
11:22:43.064 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
11:22:43.064 INFO  Mutect2 - Executing as vsc35407@g28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
11:22:43.064 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
11:22:43.064 INFO  Mutect2 - Start Date/Time: June 25, 2024 at 11:22:42 AM CEST
11:22:43.065 INFO  Mutect2 - ------------------------------------------------------------
11:22:43.065 INFO  Mutect2 - ------------------------------------------------------------
11:22:43.065 INFO  Mutect2 - HTSJDK Version: 4.1.0
11:22:43.065 INFO  Mutect2 - Picard Version: 3.1.1
11:22:43.065 INFO  Mutect2 - Built for Spark Version: 3.5.0
11:22:43.066 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
11:22:43.066 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
11:22:43.066 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
11:22:43.066 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
11:22:43.066 INFO  Mutect2 - Deflater: IntelDeflater
11:22:43.066 INFO  Mutect2 - Inflater: IntelInflater
11:22:43.066 INFO  Mutect2 - GCS max retries/reopens: 20
11:22:43.066 INFO  Mutect2 - Requester pays: disabled
11:22:43.067 INFO  Mutect2 - Initializing engine
11:22:43.194 INFO  Mutect2 - Done initializing engine
11:22:43.201 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
11:22:43.282 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
11:22:43.283 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
11:22:43.283 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
11:22:43.293 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
11:22:43.320 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
11:22:43.320 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
11:22:43.323 INFO  IntelPairHmm - Available threads: 4
11:22:43.323 INFO  IntelPairHmm - Requested threads: 4
11:22:43.323 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
11:22:43.388 INFO  ProgressMeter - Starting traversal
11:22:43.389 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
18:03:37.684 INFO  ProgressMeter -       chr10:45633105            400.9               8701920          21705.7
18:03:47.699 INFO  ProgressMeter -       chr10:46248609            401.1               8705190          21704.8
18:03:57.699 INFO  ProgressMeter -       chr10:47024311            401.2               8709080          21705.5
18:04:07.707 INFO  ProgressMeter -       chr10:47495296            401.4               8711690          21703.0
18:04:17.737 INFO  ProgressMeter -       chr10:48346464            401.6               8715740          21704.0
18:04:27.744 INFO  ProgressMeter -       chr10:48917906            401.7               8718940          21703.0
18:04:37.750 INFO  ProgressMeter -       chr10:49672140            401.9               8722680          21703.3
18:04:47.776 INFO  ProgressMeter -       chr10:50334741            402.1               8726120          21702.8
18:04:57.782 INFO  ProgressMeter -       chr10:51073988            402.2               8729850          21703.1
18:05:07.800 INFO  ProgressMeter -       chr10:51679774            402.4               8733200          21702.4
18:05:17.807 INFO  ProgressMeter -       chr10:52476287            402.6               8737070          21703.0
18:05:27.810 INFO  ProgressMeter -       chr10:53104066            402.7               8740450          21702.4
18:05:37.841 INFO  ProgressMeter -       chr10:53721706            402.9               8743730          21701.6
18:05:47.845 INFO  ProgressMeter -       chr10:54374551            403.1               8747060          21700.9
18:05:57.847 INFO  ProgressMeter -       chr10:54833004            403.2               8749850          21698.8
18:06:07.849 INFO  ProgressMeter -       chr10:55395203            403.4               8752980          21697.6
18:06:17.876 INFO  ProgressMeter -       chr10:56036109            403.6               8756310          21696.9
18:06:27.889 INFO  ProgressMeter -       chr10:56617269            403.7               8759550          21695.9
18:06:37.897 INFO  ProgressMeter -       chr10:57121190            403.9               8762500          21694.3
18:06:47.900 INFO  ProgressMeter -       chr10:57871786            404.1               8766190          21694.5
18:06:57.920 INFO  ProgressMeter -       chr10:58574536            404.2               8769640          21694.0
18:07:07.940 INFO  ProgressMeter -       chr10:59090486            404.4               8772570          21692.3
18:07:17.960 INFO  ProgressMeter -       chr10:59794157            404.6               8776090          21692.1
18:07:27.966 INFO  ProgressMeter -       chr10:60530185            404.7               8779780          21692.2
18:07:37.996 INFO  ProgressMeter -       chr10:61194344            404.9               8783200          21691.7
18:07:47.999 INFO  ProgressMeter -       chr10:62070359            405.1               8787260          21692.8
18:07:58.019 INFO  ProgressMeter -       chr10:62921748            405.2               8791240          21693.7
18:08:08.042 INFO  ProgressMeter -       chr10:63761748            405.4               8795220          21694.6
18:08:18.051 INFO  ProgressMeter -       chr10:64356155            405.6               8798490          21693.7
18:08:28.076 INFO  ProgressMeter -       chr10:64904918            405.7               8801600          21692.5
18:08:38.083 INFO  ProgressMeter -       chr10:65801349            405.9               8805670          21693.6
18:08:48.083 INFO  ProgressMeter -       chr10:66402134            406.1               8808970          21692.8
18:08:58.092 INFO  ProgressMeter -       chr10:67083477            406.2               8812510          21692.6
18:09:08.100 INFO  ProgressMeter -       chr10:67629340            406.4               8815600          21691.3
18:09:18.115 INFO  ProgressMeter -       chr10:68262281            406.6               8818960          21690.7
18:09:28.126 INFO  ProgressMeter -       chr10:69020271            406.7               8822680          21690.9
18:09:38.138 INFO  ProgressMeter -       chr10:69633310            406.9               8826000          21690.2
18:09:48.146 INFO  ProgressMeter -       chr10:70229863            407.1               8829290          21689.4
18:09:58.167 INFO  ProgressMeter -       chr10:71024040            407.2               8833150          21689.9
18:10:08.198 INFO  ProgressMeter -       chr10:71650943            407.4               8836540          21689.4
18:10:18.205 INFO  ProgressMeter -       chr10:72429129            407.6               8840340          21689.8
18:10:28.216 INFO  ProgressMeter -       chr10:73047513            407.7               8843750          21689.3
18:10:38.228 INFO  ProgressMeter -       chr10:73985583            407.9               8847960          21690.8
18:10:48.239 INFO  ProgressMeter -       chr10:74890685            408.1               8852070          21692.0
18:10:58.245 INFO  ProgressMeter -       chr10:75570674            408.2               8855560          21691.6
18:11:08.263 INFO  ProgressMeter -       chr10:76498192            408.4               8859770          21693.1
18:11:18.269 INFO  ProgressMeter -       chr10:77353234            408.6               8863750          21694.0
18:11:28.286 INFO  ProgressMeter -       chr10:78268645            408.7               8867940          21695.4
18:11:38.313 INFO  ProgressMeter -       chr10:78970877            408.9               8871590          21695.4
18:11:48.334 INFO  ProgressMeter -       chr10:79875133            409.1               8875770          21696.8
18:11:58.357 INFO  ProgressMeter -       chr10:80593847            409.2               8879410          21696.8
18:12:08.366 INFO  ProgressMeter -       chr10:81281977            409.4               8882940          21696.6
18:12:18.394 INFO  ProgressMeter -       chr10:81926312            409.6               8886290          21695.9
18:12:28.420 INFO  ProgressMeter -       chr10:82626069            409.8               8889860          21695.8
18:12:38.434 INFO  ProgressMeter -       chr10:83508267            409.9               8893900          21696.8
18:12:48.457 INFO  ProgressMeter -       chr10:84098678            410.1               8897090          21695.7
18:12:58.458 INFO  ProgressMeter -       chr10:84697211            410.3               8900320          21694.8
18:13:08.473 INFO  ProgressMeter -       chr10:85441314            410.4               8904050          21695.1
18:13:18.498 INFO  ProgressMeter -       chr10:86028414            410.6               8907380          21694.4
18:13:28.507 INFO  ProgressMeter -       chr10:86566826            410.8               8910420          21692.9
18:13:38.516 INFO  ProgressMeter -       chr10:87555951            410.9               8914820          21694.8
18:13:48.524 INFO  ProgressMeter -       chr10:88312923            411.1               8918540          21695.1
18:13:58.565 INFO  ProgressMeter -       chr10:89016782            411.3               8922140          21695.0
18:14:08.574 INFO  ProgressMeter -       chr10:89726659            411.4               8925690          21694.9
18:14:18.589 INFO  ProgressMeter -       chr10:90372088            411.6               8929070          21694.3
18:14:28.589 INFO  ProgressMeter -       chr10:91052601            411.8               8932550          21693.9
18:14:38.631 INFO  ProgressMeter -       chr10:91826746            411.9               8936270          21694.2
18:14:48.656 INFO  ProgressMeter -       chr10:92634978            412.1               8940110          21694.7
18:14:58.659 INFO  ProgressMeter -       chr10:93348046            412.3               8943710          21694.6
18:15:08.660 INFO  ProgressMeter -       chr10:94026243            412.4               8947250          21694.4
18:15:18.674 INFO  ProgressMeter -       chr10:94717606            412.6               8950770          21694.2
18:15:28.684 INFO  ProgressMeter -       chr10:95832975            412.8               8955440          21696.7
18:15:38.687 INFO  ProgressMeter -       chr10:96585304            412.9               8959160          21697.0
18:15:48.697 INFO  ProgressMeter -       chr10:97369816            413.1               8962970          21697.5
18:15:58.717 INFO  ProgressMeter -       chr10:98156770            413.3               8966810          21698.0
18:16:08.734 INFO  ProgressMeter -       chr10:98923092            413.4               8970590          21698.4
18:16:18.749 INFO  ProgressMeter -       chr10:99632596            413.6               8974160          21698.2
18:16:28.752 INFO  ProgressMeter -      chr10:100453307            413.8               8978080          21699.0
18:16:38.752 INFO  ProgressMeter -      chr10:101164908            413.9               8981730          21699.1
18:16:48.774 INFO  ProgressMeter -      chr10:101874364            414.1               8985420          21699.2
18:16:58.779 INFO  ProgressMeter -      chr10:102534664            414.3               8988930          21698.9
18:17:08.787 INFO  ProgressMeter -      chr10:103366727            414.4               8992910          21699.8
18:17:18.807 INFO  ProgressMeter -      chr10:104181542            414.6               8996820          21700.5
18:17:28.829 INFO  ProgressMeter -      chr10:105045797            414.8               9000860          21701.5
18:17:38.838 INFO  ProgressMeter -      chr10:105837143            414.9               9004620          21701.8
18:17:48.842 INFO  ProgressMeter -      chr10:106729589            415.1               9008720          21703.0
18:17:58.843 INFO  ProgressMeter -      chr10:107309764            415.3               9011900          21702.0
18:18:08.857 INFO  ProgressMeter -      chr10:108063717            415.4               9015590          21702.1
18:18:18.861 INFO  ProgressMeter -      chr10:108751343            415.6               9019160          21702.0
18:18:28.866 INFO  ProgressMeter -      chr10:109548405            415.8               9022940          21702.4
18:18:38.889 INFO  ProgressMeter -      chr10:110218714            415.9               9026440          21702.1
18:18:48.910 INFO  ProgressMeter -      chr10:111218151            416.1               9030790          21703.8
18:18:58.933 INFO  ProgressMeter -      chr10:112026884            416.3               9034640          21704.4
18:19:08.964 INFO  ProgressMeter -      chr10:112644466            416.4               9038000          21703.7
18:19:18.977 INFO  ProgressMeter -      chr10:113442832            416.6               9041840          21704.2
18:19:28.990 INFO  ProgressMeter -      chr10:114291138            416.8               9045880          21705.2
18:19:39.009 INFO  ProgressMeter -      chr10:114996972            416.9               9049480          21705.2
18:19:49.014 INFO  ProgressMeter -      chr10:115675581            417.1               9052990          21704.9
18:19:59.032 INFO  ProgressMeter -      chr10:116396209            417.3               9056660          21705.0
18:20:09.034 INFO  ProgressMeter -      chr10:117074780            417.4               9060140          21704.7
18:20:19.038 INFO  ProgressMeter -      chr10:117953096            417.6               9064140          21705.6
18:20:29.052 INFO  ProgressMeter -      chr10:118716521            417.8               9067870          21705.9
18:20:39.081 INFO  ProgressMeter -      chr10:119473048            417.9               9071630          21706.2
18:20:49.100 INFO  ProgressMeter -      chr10:120201900            418.1               9075320          21706.3
18:20:59.129 INFO  ProgressMeter -      chr10:120881760            418.3               9078890          21706.2
18:21:09.154 INFO  ProgressMeter -      chr10:121668381            418.4               9082650          21706.5
18:21:19.184 INFO  ProgressMeter -      chr10:122352046            418.6               9086180          21706.3
18:21:29.193 INFO  ProgressMeter -      chr10:122956629            418.8               9089480          21705.5
18:21:39.362 INFO  ProgressMeter -      chr10:123481109            418.9               9092270          21703.4
18:21:49.375 INFO  ProgressMeter -      chr10:124177853            419.1               9095650          21702.8
18:21:59.392 INFO  ProgressMeter -      chr10:124831905            419.3               9099100          21702.4
18:22:09.421 INFO  ProgressMeter -      chr10:125454512            419.4               9102520          21701.9
18:22:19.426 INFO  ProgressMeter -      chr10:126106601            419.6               9105930          21701.4
18:22:29.453 INFO  ProgressMeter -      chr10:126963879            419.8               9109900          21702.2
18:22:39.465 INFO  ProgressMeter -      chr10:127665489            419.9               9113510          21702.2
18:22:49.466 INFO  ProgressMeter -      chr10:128318582            420.1               9116900          21701.7
18:22:59.490 INFO  ProgressMeter -      chr10:128932795            420.3               9120220          21700.9
18:23:09.500 INFO  ProgressMeter -      chr10:129524008            420.4               9123510          21700.2
18:23:19.510 INFO  ProgressMeter -      chr10:130237379            420.6               9127060          21700.0
18:23:29.518 INFO  ProgressMeter -      chr10:130928909            420.8               9130670          21700.0
18:23:39.522 INFO  ProgressMeter -      chr10:131435982            420.9               9133700          21698.6
18:23:49.541 INFO  ProgressMeter -      chr10:132063437            421.1               9137100          21698.0
18:23:59.543 INFO  ProgressMeter -      chr10:132643388            421.3               9140300          21697.1
18:24:09.550 INFO  ProgressMeter -      chr10:133153582            421.4               9143260          21695.5
18:24:19.559 INFO  ProgressMeter -      chr10:133874028            421.6               9147050          21695.9
18:24:29.584 INFO  ProgressMeter -      chr10:134562491            421.8               9150760          21696.1
18:24:39.600 INFO  ProgressMeter -         chr11:586667            421.9               9154730          21696.9
18:24:49.670 INFO  ProgressMeter -        chr11:1182750            422.1               9158080          21696.2
18:24:59.712 INFO  ProgressMeter -        chr11:1884961            422.3               9161740          21696.3
18:25:09.732 INFO  ProgressMeter -        chr11:2571853            422.4               9165400          21696.4
18:25:19.768 INFO  ProgressMeter -        chr11:3219379            422.6               9168890          21696.1
18:25:29.793 INFO  ProgressMeter -        chr11:3615278            422.8               9171310          21693.2
18:25:39.811 INFO  ProgressMeter -        chr11:4202740            422.9               9174450          21692.1
18:25:49.962 INFO  ProgressMeter -        chr11:4710685            423.1               9177330          21690.2
18:25:59.984 INFO  ProgressMeter -        chr11:5236228            423.3               9180120          21688.2
18:26:10.071 INFO  ProgressMeter -        chr11:5607237            423.4               9182510          21685.3
18:26:20.075 INFO  ProgressMeter -        chr11:6073927            423.6               9185310          21683.3
18:26:30.093 INFO  ProgressMeter -        chr11:6872941            423.8               9189150          21683.9
18:26:40.113 INFO  ProgressMeter -        chr11:7422816            423.9               9192290          21682.7
18:26:50.135 INFO  ProgressMeter -        chr11:7875683            424.1               9195000          21680.6
18:27:00.152 INFO  ProgressMeter -        chr11:8412097            424.3               9198050          21679.2
18:27:10.155 INFO  ProgressMeter -        chr11:9074105            424.4               9201560          21679.0
18:27:20.175 INFO  ProgressMeter -        chr11:9785244            424.6               9205130          21678.9
18:27:30.197 INFO  ProgressMeter -       chr11:10358676            424.8               9208290          21677.8
18:27:40.206 INFO  ProgressMeter -       chr11:11118907            424.9               9211930          21677.8
18:27:50.216 INFO  ProgressMeter -       chr11:11643854            425.1               9214900          21676.3
18:28:00.239 INFO  ProgressMeter -       chr11:12402136            425.3               9218640          21676.6
18:28:10.252 INFO  ProgressMeter -       chr11:13141405            425.4               9222340          21676.8
18:28:20.261 INFO  ProgressMeter -       chr11:13701861            425.6               9225490          21675.7
18:28:30.261 INFO  ProgressMeter -       chr11:14511382            425.8               9229360          21676.3
18:28:40.275 INFO  ProgressMeter -       chr11:15352853            425.9               9233310          21677.1
18:28:50.277 INFO  ProgressMeter -       chr11:16117204            426.1               9237090          21677.5
18:29:00.307 INFO  ProgressMeter -       chr11:16989373            426.3               9241170          21678.5
18:29:10.308 INFO  ProgressMeter -       chr11:17627340            426.4               9244570          21678.0
18:29:20.313 INFO  ProgressMeter -       chr11:18318933            426.6               9248120          21677.9
18:29:30.314 INFO  ProgressMeter -       chr11:18885944            426.8               9251280          21676.8
18:29:40.322 INFO  ProgressMeter -       chr11:19678668            426.9               9255100          21677.3
18:29:50.340 INFO  ProgressMeter -       chr11:20375622            427.1               9258640          21677.1
18:30:00.351 INFO  ProgressMeter -       chr11:21079423            427.3               9262220          21677.0
18:30:10.388 INFO  ProgressMeter -       chr11:21838040            427.4               9265900          21677.2
18:30:20.399 INFO  ProgressMeter -       chr11:22409262            427.6               9269090          21676.2
18:30:30.405 INFO  ProgressMeter -       chr11:23076825            427.8               9272520          21675.7
18:30:40.429 INFO  ProgressMeter -       chr11:23492341            428.0               9275130          21673.4
18:30:50.453 INFO  ProgressMeter -       chr11:24031457            428.1               9278120          21671.9
18:31:00.479 INFO  ProgressMeter -       chr11:24839266            428.3               9282000          21672.5
18:31:10.529 INFO  ProgressMeter -       chr11:25370317            428.5               9285050          21671.1
18:31:20.531 INFO  ProgressMeter -       chr11:25910962            428.6               9288160          21670.0
18:31:30.588 INFO  ProgressMeter -       chr11:26292097            428.8               9290660          21667.3
18:31:40.597 INFO  ProgressMeter -       chr11:26964538            429.0               9293990          21666.7
18:31:50.601 INFO  ProgressMeter -       chr11:27655260            429.1               9297580          21666.6
18:32:00.613 INFO  ProgressMeter -       chr11:28552912            429.3               9301700          21667.8
18:32:10.615 INFO  ProgressMeter -       chr11:29206473            429.5               9305130          21667.4
18:32:20.621 INFO  ProgressMeter -       chr11:29957927            429.6               9308870          21667.7
18:32:30.645 INFO  ProgressMeter -       chr11:30683031            429.8               9312510          21667.7
18:32:40.664 INFO  ProgressMeter -       chr11:31446211            430.0               9316270          21668.0
18:32:50.670 INFO  ProgressMeter -       chr11:32374950            430.1               9320490          21669.4
18:33:00.678 INFO  ProgressMeter -       chr11:33019163            430.3               9323910          21669.0
18:33:10.687 INFO  ProgressMeter -       chr11:33675079            430.5               9327290          21668.4
18:33:20.691 INFO  ProgressMeter -       chr11:34459003            430.6               9331060          21668.8
18:33:30.721 INFO  ProgressMeter -       chr11:35034200            430.8               9334250          21667.8
18:33:40.724 INFO  ProgressMeter -       chr11:35557525            431.0               9337280          21666.5
18:33:50.736 INFO  ProgressMeter -       chr11:36357823            431.1               9341100          21666.9
18:34:00.738 INFO  ProgressMeter -       chr11:37189912            431.3               9345050          21667.7
18:34:10.742 INFO  ProgressMeter -       chr11:38027066            431.5               9348970          21668.4
18:34:20.756 INFO  ProgressMeter -       chr11:38983417            431.6               9353180          21669.8
18:34:30.779 INFO  ProgressMeter -       chr11:39852393            431.8               9357210          21670.8
18:34:40.808 INFO  ProgressMeter -       chr11:40663649            432.0               9361050          21671.3
18:34:50.815 INFO  ProgressMeter -       chr11:41354971            432.1               9364610          21671.1
18:35:00.829 INFO  ProgressMeter -       chr11:41963076            432.3               9367870          21670.3
18:35:10.870 INFO  ProgressMeter -       chr11:42604691            432.5               9371270          21669.8
18:35:20.874 INFO  ProgressMeter -       chr11:43325288            432.6               9374900          21669.8
18:35:30.907 INFO  ProgressMeter -       chr11:44133707            432.8               9378830          21670.5
18:35:40.907 INFO  ProgressMeter -       chr11:44781831            433.0               9382220          21670.0
18:35:50.926 INFO  ProgressMeter -       chr11:45506408            433.1               9385920          21670.2
18:36:00.942 INFO  ProgressMeter -       chr11:46373573            433.3               9389990          21671.2
18:36:10.964 INFO  ProgressMeter -       chr11:47234790            433.5               9394030          21672.2
18:36:20.978 INFO  ProgressMeter -       chr11:47892283            433.6               9397490          21671.9
18:36:30.986 INFO  ProgressMeter -       chr11:48523682            433.8               9400930          21671.5
18:36:41.009 INFO  ProgressMeter -       chr11:49018409            434.0               9403980          21670.1
18:36:51.018 INFO  ProgressMeter -       chr11:49540261            434.1               9407070          21668.9
18:37:01.020 INFO  ProgressMeter -       chr11:50068588            434.3               9410140          21667.7
18:37:11.039 INFO  ProgressMeter -       chr11:50575944            434.5               9413290          21666.6
18:37:21.109 INFO  ProgressMeter -       chr11:51040093            434.6               9416380          21665.3
18:37:31.252 INFO  ProgressMeter -       chr11:54442599            434.8               9428860          21685.6
18:37:41.276 INFO  ProgressMeter -       chr11:54802654            435.0               9431210          21682.7
18:37:51.308 INFO  ProgressMeter -       chr11:55379536            435.1               9434740          21682.5
18:38:01.320 INFO  ProgressMeter -       chr11:56127546            435.3               9438500          21682.8
18:38:11.320 INFO  ProgressMeter -       chr11:56778168            435.5               9441930          21682.4
18:38:21.339 INFO  ProgressMeter -       chr11:57357124            435.6               9445200          21681.6
18:38:31.351 INFO  ProgressMeter -       chr11:58075280            435.8               9448920          21681.8
18:38:41.354 INFO  ProgressMeter -       chr11:58670059            436.0               9452240          21681.1
18:38:51.365 INFO  ProgressMeter -       chr11:59404201            436.1               9455840          21681.1
18:39:01.485 INFO  ProgressMeter -       chr11:60275226            436.3               9459850          21681.9
18:39:11.497 INFO  ProgressMeter -       chr11:60926047            436.5               9463240          21681.4
18:39:21.500 INFO  ProgressMeter -       chr11:61849799            436.6               9467540          21683.0
18:39:31.516 INFO  ProgressMeter -       chr11:62620392            436.8               9471310          21683.3
18:39:41.537 INFO  ProgressMeter -       chr11:63348560            437.0               9474970          21683.4
18:39:51.538 INFO  ProgressMeter -       chr11:64143574            437.1               9478810          21683.9
18:40:01.549 INFO  ProgressMeter -       chr11:64919115            437.3               9482630          21684.4
18:40:11.556 INFO  ProgressMeter -       chr11:65744873            437.5               9486540          21685.0
18:40:21.572 INFO  ProgressMeter -       chr11:66545291            437.6               9490450          21685.7
18:40:31.577 INFO  ProgressMeter -       chr11:67502792            437.8               9494770          21687.3
18:40:41.685 INFO  ProgressMeter -       chr11:67979913            438.0               9497390          21684.9
18:40:51.713 INFO  ProgressMeter -       chr11:68721979            438.1               9501090          21685.1
18:41:01.717 INFO  ProgressMeter -       chr11:69536289            438.3               9505100          21686.0
18:41:11.720 INFO  ProgressMeter -       chr11:70219909            438.5               9508700          21686.0
18:41:21.734 INFO  ProgressMeter -       chr11:71102398            438.6               9512910          21687.3
18:41:31.814 INFO  ProgressMeter -       chr11:71605179            438.8               9515840          21685.7
18:41:41.827 INFO  ProgressMeter -       chr11:71832286            439.0               9517500          21681.2
18:41:51.832 INFO  ProgressMeter -       chr11:72569267            439.1               9521200          21681.4
18:42:01.854 INFO  ProgressMeter -       chr11:73539820            439.3               9525520          21683.0
18:42:11.871 INFO  ProgressMeter -       chr11:74531272            439.5               9529810          21684.5
18:42:21.878 INFO  ProgressMeter -       chr11:75256837            439.6               9533480          21684.7
18:42:31.879 INFO  ProgressMeter -       chr11:76137526            439.8               9537610          21685.8
18:42:41.917 INFO  ProgressMeter -       chr11:76793343            440.0               9541110          21685.6
18:42:51.917 INFO  ProgressMeter -       chr11:77407350            440.1               9544490          21685.0
18:43:01.931 INFO  ProgressMeter -       chr11:78076130            440.3               9548020          21684.8
18:43:11.942 INFO  ProgressMeter -       chr11:78719593            440.5               9551450          21684.4
18:43:21.952 INFO  ProgressMeter -       chr11:79391769            440.6               9555000          21684.2
18:43:31.964 INFO  ProgressMeter -       chr11:80075612            440.8               9558530          21684.0
18:43:41.968 INFO  ProgressMeter -       chr11:80776463            441.0               9562070          21683.9
18:43:51.990 INFO  ProgressMeter -       chr11:81464435            441.1               9565530          21683.5
18:44:01.992 INFO  ProgressMeter -       chr11:82100260            441.3               9568910          21683.0
18:44:12.025 INFO  ProgressMeter -       chr11:82653316            441.5               9572040          21681.8
18:44:22.057 INFO  ProgressMeter -       chr11:83404685            441.6               9575820          21682.2
18:44:32.076 INFO  ProgressMeter -       chr11:84219513            441.8               9579630          21682.6
18:44:42.110 INFO  ProgressMeter -       chr11:85014928            442.0               9583480          21683.1
18:44:52.110 INFO  ProgressMeter -       chr11:85816647            442.1               9587350          21683.7
18:45:02.134 INFO  ProgressMeter -       chr11:86504489            442.3               9590890          21683.5
18:45:12.145 INFO  ProgressMeter -       chr11:87053516            442.5               9594060          21682.5
18:45:22.161 INFO  ProgressMeter -       chr11:87615866            442.6               9597150          21681.3
18:45:32.185 INFO  ProgressMeter -       chr11:88307386            442.8               9600690          21681.1
18:45:42.188 INFO  ProgressMeter -       chr11:89319926            443.0               9605010          21682.7
18:45:52.227 INFO  ProgressMeter -       chr11:90271586            443.1               9609420          21684.5
18:46:02.236 INFO  ProgressMeter -       chr11:90713883            443.3               9612200          21682.6
18:46:12.257 INFO  ProgressMeter -       chr11:91457010            443.5               9615870          21682.7
18:46:22.280 INFO  ProgressMeter -       chr11:92150623            443.6               9619370          21682.4
18:46:32.295 INFO  ProgressMeter -       chr11:92891660            443.8               9623050          21682.6
18:46:42.297 INFO  ProgressMeter -       chr11:93607686            444.0               9626690          21682.6
18:46:52.304 INFO  ProgressMeter -       chr11:94464963            444.1               9630740          21683.6
18:47:02.326 INFO  ProgressMeter -       chr11:95319362            444.3               9634690          21684.3
18:47:12.346 INFO  ProgressMeter -       chr11:96113735            444.5               9638480          21684.7
18:47:22.399 INFO  ProgressMeter -       chr11:96803908            444.7               9642000          21684.5
18:47:32.420 INFO  ProgressMeter -       chr11:97574237            444.8               9645690          21684.6
18:47:42.425 INFO  ProgressMeter -       chr11:98189445            445.0               9649030          21684.0
18:47:52.440 INFO  ProgressMeter -       chr11:98687435            445.2               9651980          21682.5
18:48:02.459 INFO  ProgressMeter -       chr11:99219408            445.3               9654970          21681.1
18:48:12.479 INFO  ProgressMeter -       chr11:99797248            445.5               9658110          21680.0
18:48:22.506 INFO  ProgressMeter -      chr11:100402638            445.7               9661360          21679.2
18:48:32.536 INFO  ProgressMeter -      chr11:100963932            445.8               9664580          21678.3
18:48:42.564 INFO  ProgressMeter -      chr11:101693755            446.0               9668190          21678.2
18:48:52.601 INFO  ProgressMeter -      chr11:102501868            446.2               9672050          21678.7
18:49:02.614 INFO  ProgressMeter -      chr11:103162423            446.3               9675530          21678.4
18:49:12.626 INFO  ProgressMeter -      chr11:104175764            446.5               9679900          21680.1
18:49:22.641 INFO  ProgressMeter -      chr11:104848784            446.7               9683380          21679.8
18:49:32.648 INFO  ProgressMeter -      chr11:105473628            446.8               9686720          21679.2
18:49:42.652 INFO  ProgressMeter -      chr11:106207540            447.0               9690370          21679.3
18:49:52.683 INFO  ProgressMeter -      chr11:107090522            447.2               9694420          21680.2
18:50:02.695 INFO  ProgressMeter -      chr11:107878979            447.3               9698200          21680.6
18:50:12.719 INFO  ProgressMeter -      chr11:108569984            447.5               9701780          21680.5
18:50:22.726 INFO  ProgressMeter -      chr11:109278551            447.7               9705380          21680.5
18:50:32.757 INFO  ProgressMeter -      chr11:110164607            447.8               9709430          21681.4
