Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P024/P024_dna_tumor_recal.bam -L resources/whole_genome.intervals -V resources/gnomad_chr.vcf.gz -O results/mutect2/P024/P024_tumor_pileup_summaries.table
11:20:39.117 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
11:20:40.056 INFO  GetPileupSummaries - ------------------------------------------------------------
11:20:40.058 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
11:20:40.059 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
11:20:40.059 INFO  GetPileupSummaries - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
11:20:40.059 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
11:20:40.059 INFO  GetPileupSummaries - Start Date/Time: June 26, 2024 at 11:20:38 AM CEST
11:20:40.059 INFO  GetPileupSummaries - ------------------------------------------------------------
11:20:40.059 INFO  GetPileupSummaries - ------------------------------------------------------------
11:20:40.060 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
11:20:40.060 INFO  GetPileupSummaries - Picard Version: 3.1.1
11:20:40.060 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
11:20:40.060 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
11:20:40.061 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
11:20:40.061 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
11:20:40.061 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
11:20:40.061 INFO  GetPileupSummaries - Deflater: IntelDeflater
11:20:40.061 INFO  GetPileupSummaries - Inflater: IntelInflater
11:20:40.061 INFO  GetPileupSummaries - GCS max retries/reopens: 20
11:20:40.061 INFO  GetPileupSummaries - Requester pays: disabled
11:20:40.062 INFO  GetPileupSummaries - Initializing engine
11:20:40.253 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
11:20:40.626 INFO  IntervalArgumentCollection - Processing 3117292070 bp from intervals
11:20:40.630 INFO  GetPileupSummaries - Done initializing engine
11:20:40.680 INFO  ProgressMeter - Starting traversal
11:20:40.682 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
13:44:55.025 INFO  ProgressMeter -       chr8:143570448            144.2            1517757000       10522511.1
13:45:05.025 INFO  ProgressMeter -       chr8:145111231            144.4            1519294000       10521010.1
13:45:15.030 INFO  ProgressMeter -          chr9:534406            144.6            1520964000       10520427.6
13:45:25.030 INFO  ProgressMeter -         chr9:2572348            144.7            1523001000       10522385.8
13:45:35.030 INFO  ProgressMeter -         chr9:4577210            144.9            1525005000       10524112.9
13:45:45.030 INFO  ProgressMeter -         chr9:6517408            145.1            1526945000       10525394.9
13:45:55.031 INFO  ProgressMeter -         chr9:8255057            145.2            1528678000       10525247.5
13:46:05.031 INFO  ProgressMeter -        chr9:10220057            145.4            1530643000       10526697.2
13:46:15.050 INFO  ProgressMeter -        chr9:11933229            145.6            1532356000       10526389.5
13:46:25.054 INFO  ProgressMeter -        chr9:13513229            145.7            1533936000       10525188.1
13:46:35.054 INFO  ProgressMeter -        chr9:15541251            145.9            1535964000       10527064.6
13:46:45.056 INFO  ProgressMeter -        chr9:17519407            146.1            1537942000       10528592.2
13:46:55.056 INFO  ProgressMeter -        chr9:19555407            146.2            1539978000       10530515.3
13:47:05.058 INFO  ProgressMeter -        chr9:21475089            146.4            1541896000       10531625.7
13:47:15.060 INFO  ProgressMeter -        chr9:23464399            146.6            1543885000       10533217.9
13:47:25.063 INFO  ProgressMeter -        chr9:25518811            146.7            1545939000       10535248.3
13:47:35.068 INFO  ProgressMeter -        chr9:27539301            146.9            1547959000       10537040.2
13:47:45.068 INFO  ProgressMeter -        chr9:29548328            147.1            1549968000       10538759.3
13:47:55.070 INFO  ProgressMeter -        chr9:31542519            147.2            1551962000       10540370.2
13:48:05.072 INFO  ProgressMeter -        chr9:33546884            147.4            1553966000       10542045.3
13:48:15.074 INFO  ProgressMeter -        chr9:35250884            147.6            1555670000       10541683.7
13:48:25.074 INFO  ProgressMeter -        chr9:37300456            147.7            1557719000       10543660.5
13:48:35.076 INFO  ProgressMeter -        chr9:39404711            147.9            1559820000       10545982.1
13:48:45.079 INFO  ProgressMeter -        chr9:41869679            148.1            1562177000       10550026.1
13:48:55.082 INFO  ProgressMeter -        chr9:44611534            148.2            1564692000       10555129.2
13:49:05.087 INFO  ProgressMeter -        chr9:47924785            148.4            1566885000       10558044.0
13:49:15.087 INFO  ProgressMeter -        chr9:55924086            148.6            1570786000       10572456.6
13:49:25.089 INFO  ProgressMeter -        chr9:72967246            148.7            1577843000       10608052.7
13:49:35.092 INFO  ProgressMeter -        chr9:76900546            148.9            1581356000       10619767.8
13:49:45.100 INFO  ProgressMeter -        chr9:79135547            149.1            1583515000       10622368.1
13:49:55.118 INFO  ProgressMeter -        chr9:80994574            149.2            1585310000       10622531.7
13:50:05.104 INFO  ProgressMeter -        chr9:83049770            149.4            1587365000       10624432.9
13:50:15.107 INFO  ProgressMeter -        chr9:85044079            149.6            1589359000       10625922.0
13:50:25.110 INFO  ProgressMeter -        chr9:86994500            149.7            1591309000       10627113.9
13:50:35.113 INFO  ProgressMeter -        chr9:88992812            149.9            1593307000       10628623.4
13:50:45.114 INFO  ProgressMeter -        chr9:90962899            150.1            1595277000       10629945.3
13:50:55.114 INFO  ProgressMeter -        chr9:92959283            150.2            1597273000       10631438.6
13:51:05.116 INFO  ProgressMeter -        chr9:95011375            150.4            1599318000       10633251.9
13:51:15.120 INFO  ProgressMeter -        chr9:97065375            150.6            1601372000       10635118.6
13:51:25.120 INFO  ProgressMeter -        chr9:99104546            150.7            1603411000       10636886.4
13:51:35.120 INFO  ProgressMeter -       chr9:101185946            150.9            1605492000       10638928.7
13:51:45.121 INFO  ProgressMeter -       chr9:103205185            151.1            1607511000       10640554.8
13:51:55.123 INFO  ProgressMeter -       chr9:105259484            151.2            1609565000       10642407.6
13:52:05.127 INFO  ProgressMeter -       chr9:107364439            151.4            1611669000       10644584.2
13:52:15.131 INFO  ProgressMeter -       chr9:109436091            151.6            1613740000       10646538.3
13:52:25.135 INFO  ProgressMeter -       chr9:111482403            151.7            1615786000       10648323.4
13:52:35.139 INFO  ProgressMeter -       chr9:113479471            151.9            1617783000       10649782.0
13:52:45.143 INFO  ProgressMeter -       chr9:115479272            152.1            1619781000       10651243.9
13:52:55.146 INFO  ProgressMeter -       chr9:117436343            152.2            1621738000       10652434.6
13:53:05.149 INFO  ProgressMeter -       chr9:119431360            152.4            1623733000       10653871.9
13:53:15.150 INFO  ProgressMeter -       chr9:121553360            152.6            1625855000       10656140.8
13:53:25.151 INFO  ProgressMeter -       chr9:123581692            152.7            1627882000       10657782.8
13:53:35.154 INFO  ProgressMeter -       chr9:125656501            152.9            1629905000       10659392.7
13:53:45.159 INFO  ProgressMeter -       chr9:127753672            153.1            1632002000       10661481.4
13:53:55.161 INFO  ProgressMeter -       chr9:129852987            153.2            1634101000       10663579.7
13:54:05.163 INFO  ProgressMeter -       chr9:131918213            153.4            1636166000       10665453.1
13:54:15.163 INFO  ProgressMeter -       chr9:133978717            153.6            1638226000       10667292.1
13:54:25.165 INFO  ProgressMeter -       chr9:136023128            153.7            1640270000       10669020.7
13:54:35.168 INFO  ProgressMeter -       chr9:138127128            153.9            1642374000       10671134.3
13:54:45.171 INFO  ProgressMeter -       chr9:140300439            154.1            1644547000       10673691.1
13:54:55.171 INFO  ProgressMeter -       chr9:142581448            154.2            1646828000       10676946.1
13:55:05.172 INFO  ProgressMeter -       chr9:144767749            154.4            1649014000       10679577.6
13:55:15.174 INFO  ProgressMeter -       chr9:147015664            154.6            1651259000       10682584.0
13:55:25.174 INFO  ProgressMeter -       chr9:149354839            154.7            1653596000       10686180.8
13:55:35.174 INFO  ProgressMeter -         chr10:689494            154.9            1655519000       10687097.3
13:55:45.178 INFO  ProgressMeter -        chr10:2094257            155.1            1656923000       10684660.4
13:55:55.181 INFO  ProgressMeter -        chr10:3499535            155.2            1658328000       10682236.4
13:56:05.184 INFO  ProgressMeter -        chr10:4866535            155.4            1659695000       10679573.0
13:56:15.189 INFO  ProgressMeter -        chr10:6262181            155.6            1661090000       10677093.1
13:56:25.194 INFO  ProgressMeter -        chr10:7642813            155.7            1662469000       10674515.7
13:56:35.199 INFO  ProgressMeter -        chr10:9027336            155.9            1663853000       10671975.9
13:56:45.202 INFO  ProgressMeter -       chr10:10394131            156.1            1665219000       10669328.5
13:56:55.205 INFO  ProgressMeter -       chr10:11760131            156.2            1666585000       10666686.7
13:57:05.211 INFO  ProgressMeter -       chr10:13212801            156.4            1668034000       10664577.8
13:57:15.215 INFO  ProgressMeter -       chr10:14623096            156.6            1669444000       10662226.6
13:57:25.217 INFO  ProgressMeter -       chr10:16034404            156.7            1670855000       10659890.2
13:57:35.222 INFO  ProgressMeter -       chr10:17420404            156.9            1672241000       10657393.8
13:57:45.226 INFO  ProgressMeter -       chr10:18805941            157.1            1673626000       10654898.5
13:57:55.231 INFO  ProgressMeter -       chr10:20208599            157.2            1675028000       10652515.6
13:58:05.232 INFO  ProgressMeter -       chr10:21624935            157.4            1676444000       10650231.1
13:58:15.235 INFO  ProgressMeter -       chr10:22968935            157.6            1677788000       10647492.3
13:58:25.238 INFO  ProgressMeter -       chr10:24381935            157.7            1679201000       10645196.7
13:58:35.242 INFO  ProgressMeter -       chr10:25806251            157.9            1680625000       10642974.4
13:58:45.244 INFO  ProgressMeter -       chr10:27169815            158.1            1681988000       10640373.3
13:58:55.245 INFO  ProgressMeter -       chr10:28554385            158.2            1683372000       10637911.4
13:59:05.245 INFO  ProgressMeter -       chr10:29973388            158.4            1684791000       10635676.8
13:59:15.246 INFO  ProgressMeter -       chr10:31256388            158.6            1686074000       10632588.1
13:59:25.250 INFO  ProgressMeter -       chr10:32618984            158.7            1687436000       10630000.2
13:59:35.251 INFO  ProgressMeter -       chr10:34009031            158.9            1688826000       10627597.3
13:59:45.252 INFO  ProgressMeter -       chr10:35435134            159.1            1690252000       10625425.8
13:59:55.255 INFO  ProgressMeter -       chr10:36866333            159.2            1691682000       10623281.6
14:00:05.257 INFO  ProgressMeter -       chr10:38311812            159.4            1693101000       10621074.1
14:00:15.262 INFO  ProgressMeter -       chr10:39733292            159.6            1694493000       10618698.7
14:00:25.265 INFO  ProgressMeter -       chr10:42358299            159.7            1696196000       10618277.3
14:00:35.267 INFO  ProgressMeter -       chr10:43879097            159.9            1697508000       10615412.8
14:00:45.273 INFO  ProgressMeter -       chr10:45311824            160.1            1698939000       10613294.3
14:00:55.275 INFO  ProgressMeter -       chr10:46700116            160.2            1700327000       10610915.2
14:01:05.276 INFO  ProgressMeter -       chr10:48280525            160.4            1701879000       10609563.4
14:01:15.278 INFO  ProgressMeter -       chr10:49898323            160.6            1703475000       10608488.4
14:01:25.281 INFO  ProgressMeter -       chr10:51305323            160.7            1704882000       10606238.8
14:01:35.282 INFO  ProgressMeter -       chr10:52660660            160.9            1706237000       10603672.9
14:01:45.285 INFO  ProgressMeter -       chr10:54017660            161.1            1707594000       10601122.5
14:01:55.289 INFO  ProgressMeter -       chr10:55100997            161.2            1708677000       10596877.0
14:02:05.292 INFO  ProgressMeter -       chr10:56093020            161.4            1709669000       10592077.5
14:02:15.293 INFO  ProgressMeter -       chr10:57299227            161.6            1710875000       10588615.7
14:02:25.298 INFO  ProgressMeter -       chr10:58687498            161.7            1712263000       10586279.8
14:02:36.589 INFO  ProgressMeter -       chr10:59029498            161.9            1712605000       10576089.3
14:02:48.648 INFO  ProgressMeter -       chr10:59051498            162.1            1712627000       10563114.6
14:02:58.679 INFO  ProgressMeter -       chr10:59123498            162.3            1712699000       10552677.3
14:03:13.065 INFO  ProgressMeter -       chr10:59148498            162.5            1712724000       10537264.6
14:03:24.661 INFO  ProgressMeter -       chr10:59212498            162.7            1712788000       10525143.5
14:03:34.661 INFO  ProgressMeter -       chr10:59283498            162.9            1712859000       10514810.8
14:03:44.663 INFO  ProgressMeter -       chr10:60127498            163.1            1713703000       10509237.5
14:03:55.471 INFO  ProgressMeter -       chr10:60821804            163.2            1714397000       10501892.4
14:04:06.794 INFO  ProgressMeter -       chr10:62115814            163.4            1715691000       10497683.5
14:04:16.799 INFO  ProgressMeter -       chr10:63058837            163.6            1716634000       10492747.8
14:04:26.803 INFO  ProgressMeter -       chr10:64431841            163.8            1718007000       10490448.9
14:04:36.804 INFO  ProgressMeter -       chr10:65145153            163.9            1718720000       10484131.9
14:04:46.810 INFO  ProgressMeter -       chr10:65299216            164.1            1718874000       10474415.9
14:04:56.814 INFO  ProgressMeter -       chr10:66219216            164.3            1719794000       10469384.9
14:05:06.821 INFO  ProgressMeter -       chr10:67602216            164.4            1721177000       10467176.7
14:05:18.071 INFO  ProgressMeter -       chr10:67832216            164.6            1721407000       10456652.1
14:05:28.075 INFO  ProgressMeter -       chr10:68337231            164.8            1721910000       10449124.5
14:05:38.079 INFO  ProgressMeter -       chr10:69172231            165.0            1722745000       10443624.7
14:05:49.046 INFO  ProgressMeter -       chr10:69663231            165.1            1723236000       10435038.5
14:05:59.551 INFO  ProgressMeter -       chr10:69697231            165.3            1723270000       10424192.5
14:06:09.557 INFO  ProgressMeter -       chr10:70037231            165.5            1723610000       10415742.0
14:06:19.563 INFO  ProgressMeter -       chr10:70953231            165.6            1724526000       10410785.7
14:06:29.567 INFO  ProgressMeter -       chr10:71932311            165.8            1725505000       10406221.4
14:06:39.573 INFO  ProgressMeter -       chr10:72966361            166.0            1726539000       10401995.6
14:06:49.577 INFO  ProgressMeter -       chr10:74357381            166.1            1727930000       10399929.0
14:06:59.582 INFO  ProgressMeter -       chr10:75382381            166.3            1728955000       10395664.9
14:07:09.584 INFO  ProgressMeter -       chr10:76780381            166.5            1730353000       10393652.9
14:07:19.591 INFO  ProgressMeter -       chr10:78161734            166.6            1731734000       10391537.7
14:07:29.664 INFO  ProgressMeter -       chr10:78288734            166.8            1731861000       10381841.0
14:07:39.665 INFO  ProgressMeter -       chr10:78433734            167.0            1732006000       10372346.2
14:07:49.667 INFO  ProgressMeter -       chr10:79723147            167.1            1733295000       10369713.4
14:08:00.420 INFO  ProgressMeter -       chr10:81058892            167.3            1734616000       10366501.6
14:08:10.422 INFO  ProgressMeter -       chr10:82449275            167.5            1736004000       10364471.1
14:08:20.422 INFO  ProgressMeter -       chr10:83524407            167.7            1737079000       10360579.9
14:08:32.444 INFO  ProgressMeter -       chr10:84808465            167.9            1738358000       10355833.5
14:08:42.443 INFO  ProgressMeter -       chr10:85509465            168.0            1739059000       10349733.5
14:08:52.448 INFO  ProgressMeter -       chr10:86839444            168.2            1740387000       10347368.3
14:09:04.621 INFO  ProgressMeter -       chr10:88215945            168.4            1741751000       10343001.9
14:09:14.625 INFO  ProgressMeter -       chr10:89542219            168.6            1743068000       10340584.3
14:09:24.626 INFO  ProgressMeter -       chr10:90870219            168.7            1744396000       10338239.7
14:09:34.626 INFO  ProgressMeter -       chr10:92222219            168.9            1745748000       10336042.9
14:09:44.629 INFO  ProgressMeter -       chr10:93617490            169.1            1747143000       10334102.7
14:09:54.628 INFO  ProgressMeter -       chr10:95013595            169.2            1748539000       10332174.3
14:10:04.633 INFO  ProgressMeter -       chr10:96402595            169.4            1749928000       10330203.3
14:10:17.105 INFO  ProgressMeter -       chr10:97583595            169.6            1751109000       10324506.0
14:10:27.107 INFO  ProgressMeter -       chr10:98113595            169.8            1751639000       10317490.2
14:10:37.109 INFO  ProgressMeter -       chr10:99560785            169.9            1753086000       10315884.2
14:10:47.114 INFO  ProgressMeter -      chr10:100946812            170.1            1754472000       10313919.7
14:10:57.114 INFO  ProgressMeter -      chr10:102382001            170.3            1755907000       10312251.9
14:11:07.117 INFO  ProgressMeter -      chr10:103822275            170.4            1757347000       10310613.6
14:11:17.117 INFO  ProgressMeter -      chr10:105225343            170.6            1758750000       10308764.7
14:11:27.119 INFO  ProgressMeter -      chr10:106617263            170.8            1760140000       10306841.3
14:11:37.120 INFO  ProgressMeter -      chr10:108023267            170.9            1761546000       10305016.2
14:11:47.123 INFO  ProgressMeter -      chr10:109407357            171.1            1762929000       10303058.3
14:11:57.124 INFO  ProgressMeter -      chr10:110786357            171.3            1764308000       10301082.8
14:12:07.125 INFO  ProgressMeter -      chr10:112121357            171.4            1765643000       10298854.5
14:12:17.125 INFO  ProgressMeter -      chr10:113518094            171.6            1767033000       10296952.1
14:12:27.131 INFO  ProgressMeter -      chr10:114906409            171.8            1768421000       10295035.7
14:12:37.138 INFO  ProgressMeter -      chr10:116255815            171.9            1769770000       10292895.2
14:12:47.144 INFO  ProgressMeter -      chr10:117615132            172.1            1771129000       10290817.9
14:12:57.148 INFO  ProgressMeter -      chr10:118992407            172.3            1772506000       10288851.1
14:13:07.152 INFO  ProgressMeter -      chr10:120382838            172.4            1773896000       10286963.6
14:13:17.157 INFO  ProgressMeter -      chr10:121761916            172.6            1775275000       10285014.9
14:13:27.159 INFO  ProgressMeter -      chr10:123227945            172.8            1776741000       10283576.6
14:13:37.165 INFO  ProgressMeter -      chr10:124636659            172.9            1778149000       10281801.6
14:13:47.171 INFO  ProgressMeter -      chr10:126066846            173.1            1779579000       10280157.2
14:13:57.174 INFO  ProgressMeter -      chr10:127487846            173.3            1781000000       10278467.0
14:14:07.176 INFO  ProgressMeter -      chr10:128958391            173.4            1782469000       10277057.8
14:14:17.182 INFO  ProgressMeter -      chr10:130396811            173.6            1783893000       10275388.1
14:14:27.187 INFO  ProgressMeter -      chr10:131864608            173.8            1785360000       10273970.0
14:14:37.190 INFO  ProgressMeter -      chr10:133390375            173.9            1786880000       10272861.4
14:14:47.192 INFO  ProgressMeter -         chr11:296849            174.1            1788413000       10271830.5
14:14:57.198 INFO  ProgressMeter -        chr11:1356107            174.3            1789463000       10268026.2
14:15:07.424 INFO  ProgressMeter -        chr11:1880977            174.4            1789983000       10261148.7
14:15:17.271 INFO  ProgressMeter -        chr11:3213820            174.6            1791315000       10258982.8
14:15:27.251 INFO  ProgressMeter -        chr11:4604511            174.8            1792688000       10257051.7
14:15:37.257 INFO  ProgressMeter -        chr11:5174553            174.9            1793258000       10250532.2
14:15:47.257 INFO  ProgressMeter -        chr11:5768553            175.1            1793852000       10244168.1
14:15:57.259 INFO  ProgressMeter -        chr11:7128761            175.3            1795212000       10242184.3
14:16:07.261 INFO  ProgressMeter -        chr11:8516514            175.4            1796588000       10240295.5
14:16:17.265 INFO  ProgressMeter -        chr11:9870206            175.6            1797941000       10238277.4
14:16:27.314 INFO  ProgressMeter -       chr11:10623666            175.8            1798694000       10232806.1
14:16:37.320 INFO  ProgressMeter -       chr11:11404837            175.9            1799475000       10227545.9
14:16:47.321 INFO  ProgressMeter -       chr11:12738986            176.1            1800809000       10225440.7
14:16:57.323 INFO  ProgressMeter -       chr11:14066567            176.3            1802136000       10223298.7
14:17:07.325 INFO  ProgressMeter -       chr11:15196971            176.4            1803265000       10220039.6
14:17:17.328 INFO  ProgressMeter -       chr11:16208585            176.6            1804276000       10216115.6
14:17:27.333 INFO  ProgressMeter -       chr11:17406643            176.8            1805474000       10213255.8
14:17:37.337 INFO  ProgressMeter -       chr11:18781678            176.9            1806849000       10211402.7
14:17:47.342 INFO  ProgressMeter -       chr11:20202899            177.1            1808226000       10209563.5
14:17:57.342 INFO  ProgressMeter -       chr11:21577899            177.3            1809601000       10207721.2
14:18:07.347 INFO  ProgressMeter -       chr11:22883198            177.4            1810906000       10205483.1
14:18:17.348 INFO  ProgressMeter -       chr11:24193594            177.6            1812216000       10203281.2
14:18:27.353 INFO  ProgressMeter -       chr11:25536771            177.8            1813557000       10201254.0
14:18:37.357 INFO  ProgressMeter -       chr11:26892488            177.9            1814912000       10199310.2
14:18:47.358 INFO  ProgressMeter -       chr11:28266654            178.1            1816286000       10197479.6
14:18:57.915 INFO  ProgressMeter -       chr11:29620654            178.3            1817640000       10195535.4
14:19:07.430 INFO  ProgressMeter -       chr11:30705654            178.4            1818725000       10192086.5
14:19:17.386 INFO  ProgressMeter -       chr11:31790654            178.6            1819810000       10188641.1
14:19:27.387 INFO  ProgressMeter -       chr11:33099684            178.8            1821119000       10186458.9
14:19:37.393 INFO  ProgressMeter -       chr11:34438684            178.9            1822458000       10184448.5
14:19:47.396 INFO  ProgressMeter -       chr11:35773565            179.1            1823792000       10182416.7
14:19:57.425 INFO  ProgressMeter -       chr11:36984725            179.3            1825002000       10179672.4
14:20:07.429 INFO  ProgressMeter -       chr11:38145725            179.4            1826163000       10176683.8
14:20:17.430 INFO  ProgressMeter -       chr11:39362725            179.6            1827380000       10174015.4
14:20:27.436 INFO  ProgressMeter -       chr11:40585725            179.8            1828603000       10171380.6
14:20:37.441 INFO  ProgressMeter -       chr11:41895025            179.9            1829912000       10169229.5
14:20:47.445 INFO  ProgressMeter -       chr11:43268957            180.1            1831271000       10167360.9
14:20:57.445 INFO  ProgressMeter -       chr11:44635263            180.3            1832637000       10165538.4
14:21:07.449 INFO  ProgressMeter -       chr11:46057407            180.4            1834058000       10164020.3
14:21:17.453 INFO  ProgressMeter -       chr11:47448590            180.6            1835449000       10162338.9
14:21:27.455 INFO  ProgressMeter -       chr11:48633215            180.8            1836631000       10159506.4
14:21:37.462 INFO  ProgressMeter -       chr11:49861126            180.9            1837852000       10156890.0
14:21:47.484 INFO  ProgressMeter -       chr11:51099742            181.1            1839048000       10154126.3
14:21:57.502 INFO  ProgressMeter -       chr11:54136194            181.3            1841143000       10156330.6
14:22:07.507 INFO  ProgressMeter -       chr11:55667344            181.4            1842512000       10154541.8
14:22:17.510 INFO  ProgressMeter -       chr11:56986604            181.6            1843831000       10152482.9
14:22:27.540 INFO  ProgressMeter -       chr11:57782604            181.8            1844627000       10147553.4
14:22:37.526 INFO  ProgressMeter -       chr11:58497604            181.9            1845342000       10142173.9
14:22:47.541 INFO  ProgressMeter -       chr11:58678604            182.1            1845523000       10133871.0
14:22:57.559 INFO  ProgressMeter -       chr11:59309604            182.3            1846154000       10128050.3
14:23:07.566 INFO  ProgressMeter -       chr11:60526940            182.4            1847371000       10125462.2
14:23:17.569 INFO  ProgressMeter -       chr11:62001960            182.6            1848790000       10123988.7
14:23:27.574 INFO  ProgressMeter -       chr11:62737964            182.8            1849526000       10118780.2
14:23:37.581 INFO  ProgressMeter -       chr11:63551964            182.9            1850340000       10114004.0
14:23:47.583 INFO  ProgressMeter -       chr11:64430964            183.1            1851219000       10109596.9
14:23:57.583 INFO  ProgressMeter -       chr11:65330964            183.3            1852119000       10105314.2
14:24:07.593 INFO  ProgressMeter -       chr11:66187893            183.4            1852975000       10100790.3
14:24:17.595 INFO  ProgressMeter -       chr11:67126984            183.6            1853914000       10096734.9
14:24:27.601 INFO  ProgressMeter -       chr11:68097371            183.8            1854884000       10092850.1
14:24:37.602 INFO  ProgressMeter -       chr11:69171424            183.9            1855958000       10089543.1
14:24:47.603 INFO  ProgressMeter -       chr11:70547424            184.1            1857334000       10087882.4
14:24:57.645 INFO  ProgressMeter -       chr11:71861434            184.3            1858648000       10085886.5
14:25:07.612 INFO  ProgressMeter -       chr11:73120434            184.4            1859907000       10083593.2
14:25:17.618 INFO  ProgressMeter -       chr11:74374045            184.6            1861160000       10081271.6
14:25:27.621 INFO  ProgressMeter -       chr11:75639341            184.8            1862425000       10079021.8
14:25:37.629 INFO  ProgressMeter -       chr11:76875439            184.9            1863661000       10076614.8
14:25:47.633 INFO  ProgressMeter -       chr11:78268444            185.1            1865054000       10075063.8
14:25:57.634 INFO  ProgressMeter -       chr11:79666907            185.3            1866451000       10073539.9
14:26:07.637 INFO  ProgressMeter -       chr11:81054907            185.4            1867839000       10071968.5
14:26:17.643 INFO  ProgressMeter -       chr11:82428907            185.6            1869213000       10070321.7
14:26:27.643 INFO  ProgressMeter -       chr11:83802912            185.8            1870587000       10068683.3
14:26:37.643 INFO  ProgressMeter -       chr11:85162912            185.9            1871947000       10066972.5
14:26:47.650 INFO  ProgressMeter -       chr11:86516491            186.1            1873294000       10065188.7
14:26:57.652 INFO  ProgressMeter -       chr11:87893086            186.3            1874670000       10063569.1
14:27:07.655 INFO  ProgressMeter -       chr11:89238978            186.4            1876015000       10061783.5
14:27:17.660 INFO  ProgressMeter -       chr11:90767381            186.6            1877434000       10060396.7
14:27:27.666 INFO  ProgressMeter -       chr11:92162381            186.8            1878829000       10058882.9
14:27:37.671 INFO  ProgressMeter -       chr11:93561490            186.9            1880228000       10057395.1
14:27:47.676 INFO  ProgressMeter -       chr11:95027816            187.1            1881601000       10055769.2
14:27:57.679 INFO  ProgressMeter -       chr11:96371816            187.3            1882941000       10053972.6
14:28:07.683 INFO  ProgressMeter -       chr11:97740914            187.5            1884310000       10052333.1
14:28:17.686 INFO  ProgressMeter -       chr11:99072266            187.6            1885641000       10050494.8
14:28:27.690 INFO  ProgressMeter -      chr11:100414345            187.8            1886983000       10048717.5
14:28:37.694 INFO  ProgressMeter -      chr11:101773656            188.0            1888342000       10047033.7
14:28:47.694 INFO  ProgressMeter -      chr11:103119749            188.1            1889688000       10045287.5
14:28:57.697 INFO  ProgressMeter -      chr11:104453060            188.3            1891021000       10043473.4
14:29:07.697 INFO  ProgressMeter -      chr11:105775076            188.5            1892343000       10041605.1
14:29:17.701 INFO  ProgressMeter -      chr11:107121488            188.6            1893689000       10039864.7
14:29:27.703 INFO  ProgressMeter -      chr11:108491488            188.8            1895059000       10038256.3
14:29:37.709 INFO  ProgressMeter -      chr11:109846834            189.0            1896413000       10036562.5
14:29:47.710 INFO  ProgressMeter -      chr11:111190133            189.1            1897756000       10034817.9
14:29:57.714 INFO  ProgressMeter -      chr11:112556133            189.3            1899122000       10033195.3
14:30:07.719 INFO  ProgressMeter -      chr11:113923133            189.5            1900489000       10031579.9
14:30:17.721 INFO  ProgressMeter -      chr11:115298178            189.6            1901864000       10030012.2
14:30:27.722 INFO  ProgressMeter -      chr11:116722178            189.8            1903288000       10028706.3
14:30:37.725 INFO  ProgressMeter -      chr11:118144334            190.0            1904710000       10027390.4
14:30:47.728 INFO  ProgressMeter -      chr11:119566337            190.1            1906132000       10026076.9
14:30:57.733 INFO  ProgressMeter -      chr11:120998337            190.3            1907564000       10024816.4
14:31:07.734 INFO  ProgressMeter -      chr11:122353599            190.5            1908919000       10023157.3
14:31:17.740 INFO  ProgressMeter -      chr11:123722599            190.6            1910288000       10021571.1
14:31:27.745 INFO  ProgressMeter -      chr11:125085446            190.8            1911650000       10019950.1
14:31:37.745 INFO  ProgressMeter -      chr11:126510826            191.0            1913075000       10018667.1
14:31:47.749 INFO  ProgressMeter -      chr11:127892956            191.1            1914457000       10017158.7
14:31:57.752 INFO  ProgressMeter -      chr11:129216637            191.3            1915780000       10015343.6
