Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P024/P024_dna_tumor_recal.bam -I results/recal/P024/P024_dna_normal_recal.bam -normal P024_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P024/P024_variants.vcf --f1r2-tar-gz results/mutect2/P024/P024_f1r2.tar.gz --native-pair-hmm-threads 16
13:05:05.984 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:05:06.104 INFO  Mutect2 - ------------------------------------------------------------
13:05:06.107 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:05:06.107 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:05:06.107 INFO  Mutect2 - Executing as vsc35407@i28l07 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:05:06.107 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:05:06.108 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:05:05 PM CEST
13:05:06.108 INFO  Mutect2 - ------------------------------------------------------------
13:05:06.108 INFO  Mutect2 - ------------------------------------------------------------
13:05:06.108 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:05:06.108 INFO  Mutect2 - Picard Version: 3.1.1
13:05:06.109 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:05:06.109 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:05:06.109 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:05:06.109 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:05:06.109 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:05:06.109 INFO  Mutect2 - Deflater: IntelDeflater
13:05:06.109 INFO  Mutect2 - Inflater: IntelInflater
13:05:06.110 INFO  Mutect2 - GCS max retries/reopens: 20
13:05:06.110 INFO  Mutect2 - Requester pays: disabled
13:05:06.112 INFO  Mutect2 - Initializing engine
13:05:06.325 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:05:06.408 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:05:06.479 INFO  Mutect2 - Done initializing engine
13:05:06.485 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:05:06.486 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:05:06.487 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:05:06.487 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:05:06.497 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:05:06.524 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:05:06.525 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:05:06.525 INFO  IntelPairHmm - Available threads: 16
13:05:06.525 INFO  IntelPairHmm - Requested threads: 16
13:05:06.525 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:05:06.618 INFO  ProgressMeter - Starting traversal
13:05:06.619 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
07:04:02.220 INFO  ProgressMeter -        chr6:82942164           1078.9               4275010           3962.3
07:04:12.313 INFO  ProgressMeter -        chr6:83118872           1079.1               4275650           3962.3
07:04:22.347 INFO  ProgressMeter -        chr6:83307924           1079.3               4276320           3962.3
07:04:32.383 INFO  ProgressMeter -        chr6:83482020           1079.4               4276970           3962.3
07:04:42.431 INFO  ProgressMeter -        chr6:83662701           1079.6               4277630           3962.2
07:04:52.438 INFO  ProgressMeter -        chr6:83842111           1079.8               4278280           3962.2
07:05:02.481 INFO  ProgressMeter -        chr6:84022972           1079.9               4278930           3962.2
07:05:12.481 INFO  ProgressMeter -        chr6:84201659           1080.1               4279590           3962.2
07:05:22.521 INFO  ProgressMeter -        chr6:84380416           1080.3               4280240           3962.2
07:05:32.568 INFO  ProgressMeter -        chr6:84558685           1080.4               4280900           3962.2
07:05:42.706 INFO  ProgressMeter -        chr6:84739925           1080.6               4281560           3962.2
07:05:52.717 INFO  ProgressMeter -        chr6:84918905           1080.8               4282210           3962.2
07:06:02.747 INFO  ProgressMeter -        chr6:85105293           1080.9               4282880           3962.2
07:06:12.808 INFO  ProgressMeter -        chr6:85304971           1081.1               4283580           3962.2
07:06:22.821 INFO  ProgressMeter -        chr6:85493478           1081.3               4284250           3962.2
07:06:32.823 INFO  ProgressMeter -        chr6:85679612           1081.4               4284910           3962.2
07:06:42.832 INFO  ProgressMeter -        chr6:85858606           1081.6               4285550           3962.2
07:06:52.946 INFO  ProgressMeter -        chr6:86033973           1081.8               4286190           3962.2
07:07:03.038 INFO  ProgressMeter -        chr6:86211495           1081.9               4286840           3962.2
07:07:13.187 INFO  ProgressMeter -        chr6:86396973           1082.1               4287500           3962.2
07:07:23.274 INFO  ProgressMeter -        chr6:86565551           1082.3               4288130           3962.1
07:07:33.364 INFO  ProgressMeter -        chr6:86745139           1082.4               4288790           3962.1
07:07:43.400 INFO  ProgressMeter -        chr6:86916629           1082.6               4289430           3962.1
07:07:53.478 INFO  ProgressMeter -        chr6:87094126           1082.8               4290090           3962.1
07:08:03.546 INFO  ProgressMeter -        chr6:87272200           1082.9               4290740           3962.1
07:08:13.566 INFO  ProgressMeter -        chr6:87458210           1083.1               4291410           3962.1
07:08:23.576 INFO  ProgressMeter -        chr6:87647964           1083.3               4292080           3962.1
07:08:33.629 INFO  ProgressMeter -        chr6:87834246           1083.5               4292740           3962.1
07:08:43.751 INFO  ProgressMeter -        chr6:88027457           1083.6               4293430           3962.1
07:08:53.796 INFO  ProgressMeter -        chr6:88216168           1083.8               4294100           3962.1
07:09:03.859 INFO  ProgressMeter -        chr6:88382601           1084.0               4294730           3962.1
07:09:13.995 INFO  ProgressMeter -        chr6:88553716           1084.1               4295370           3962.1
07:09:24.150 INFO  ProgressMeter -        chr6:88716900           1084.3               4295990           3962.0
07:09:34.314 INFO  ProgressMeter -        chr6:88890664           1084.5               4296640           3962.0
07:09:44.380 INFO  ProgressMeter -        chr6:89049546           1084.6               4297270           3962.0
07:09:54.502 INFO  ProgressMeter -        chr6:89237328           1084.8               4297950           3962.0
07:10:04.565 INFO  ProgressMeter -        chr6:89424607           1085.0               4298620           3962.0
07:10:14.658 INFO  ProgressMeter -        chr6:89608032           1085.1               4299280           3962.0
07:10:24.745 INFO  ProgressMeter -        chr6:89792320           1085.3               4299950           3962.0
07:10:34.787 INFO  ProgressMeter -        chr6:89984717           1085.5               4300630           3962.0
07:10:44.923 INFO  ProgressMeter -        chr6:90169983           1085.6               4301310           3962.0
07:10:55.023 INFO  ProgressMeter -        chr6:90324227           1085.8               4301930           3962.0
07:11:05.133 INFO  ProgressMeter -        chr6:90499600           1086.0               4302590           3962.0
07:11:15.251 INFO  ProgressMeter -        chr6:90670713           1086.1               4303230           3961.9
07:11:25.277 INFO  ProgressMeter -        chr6:90853362           1086.3               4303900           3961.9
07:11:35.325 INFO  ProgressMeter -        chr6:91034015           1086.5               4304570           3961.9
07:11:45.329 INFO  ProgressMeter -        chr6:91207005           1086.6               4305240           3962.0
07:11:55.405 INFO  ProgressMeter -        chr6:91393086           1086.8               4305900           3962.0
07:12:05.457 INFO  ProgressMeter -        chr6:91580784           1087.0               4306560           3961.9
07:12:15.540 INFO  ProgressMeter -        chr6:91753299           1087.1               4307190           3961.9
07:12:25.635 INFO  ProgressMeter -        chr6:91919878           1087.3               4307800           3961.9
07:12:35.777 INFO  ProgressMeter -        chr6:92102259           1087.5               4308440           3961.8
07:12:45.850 INFO  ProgressMeter -        chr6:92278095           1087.7               4309080           3961.8
07:12:55.959 INFO  ProgressMeter -        chr6:92467278           1087.8               4309750           3961.8
07:13:06.008 INFO  ProgressMeter -        chr6:92657274           1088.0               4310420           3961.8
07:13:16.062 INFO  ProgressMeter -        chr6:92835310           1088.2               4311060           3961.8
07:13:26.149 INFO  ProgressMeter -        chr6:93013246           1088.3               4311710           3961.8
07:13:36.208 INFO  ProgressMeter -        chr6:93185653           1088.5               4312340           3961.8
07:13:46.306 INFO  ProgressMeter -        chr6:93374748           1088.7               4313010           3961.8
07:13:56.385 INFO  ProgressMeter -        chr6:93554890           1088.8               4313660           3961.7
07:14:06.516 INFO  ProgressMeter -        chr6:93732048           1089.0               4314300           3961.7
07:14:16.633 INFO  ProgressMeter -        chr6:93918247           1089.2               4314960           3961.7
07:14:26.701 INFO  ProgressMeter -        chr6:94100643           1089.3               4315610           3961.7
07:14:36.751 INFO  ProgressMeter -        chr6:94279816           1089.5               4316260           3961.7
07:14:46.755 INFO  ProgressMeter -        chr6:94452900           1089.7               4316880           3961.6
07:14:56.804 INFO  ProgressMeter -        chr6:94638343           1089.8               4317540           3961.6
07:15:06.912 INFO  ProgressMeter -        chr6:94817090           1090.0               4318180           3961.6
07:15:16.980 INFO  ProgressMeter -        chr6:94991015           1090.2               4318820           3961.6
07:15:27.037 INFO  ProgressMeter -        chr6:95154822           1090.3               4319450           3961.6
07:15:37.067 INFO  ProgressMeter -        chr6:95327312           1090.5               4320080           3961.5
07:15:47.115 INFO  ProgressMeter -        chr6:95504872           1090.7               4320730           3961.5
07:15:57.161 INFO  ProgressMeter -        chr6:95658911           1090.8               4321320           3961.5
07:16:07.193 INFO  ProgressMeter -        chr6:95825509           1091.0               4321950           3961.4
07:16:17.214 INFO  ProgressMeter -        chr6:96003406           1091.2               4322600           3961.4
07:16:27.267 INFO  ProgressMeter -        chr6:96201317           1091.3               4323300           3961.4
07:16:37.354 INFO  ProgressMeter -        chr6:96392677           1091.5               4323990           3961.5
07:16:47.481 INFO  ProgressMeter -        chr6:96574913           1091.7               4324640           3961.5
07:16:57.504 INFO  ProgressMeter -        chr6:96750576           1091.8               4325290           3961.4
07:17:07.569 INFO  ProgressMeter -        chr6:96932491           1092.0               4325940           3961.4
07:17:17.670 INFO  ProgressMeter -        chr6:97127138           1092.2               4326620           3961.4
07:17:27.712 INFO  ProgressMeter -        chr6:97298678           1092.4               4327260           3961.4
07:17:37.722 INFO  ProgressMeter -        chr6:97491765           1092.5               4327940           3961.4
07:17:47.748 INFO  ProgressMeter -        chr6:97677341           1092.7               4328600           3961.4
07:17:57.772 INFO  ProgressMeter -        chr6:97855192           1092.9               4329240           3961.4
07:18:07.894 INFO  ProgressMeter -        chr6:98028381           1093.0               4329870           3961.4
07:18:17.917 INFO  ProgressMeter -        chr6:98211392           1093.2               4330520           3961.4
07:18:27.988 INFO  ProgressMeter -        chr6:98393301           1093.4               4331170           3961.4
07:18:38.036 INFO  ProgressMeter -        chr6:98570059           1093.5               4331820           3961.3
07:18:48.174 INFO  ProgressMeter -        chr6:98751518           1093.7               4332470           3961.3
07:18:58.295 INFO  ProgressMeter -        chr6:98931819           1093.9               4333120           3961.3
07:19:08.301 INFO  ProgressMeter -        chr6:99111365           1094.0               4333760           3961.3
07:19:18.374 INFO  ProgressMeter -        chr6:99289033           1094.2               4334400           3961.3
07:19:28.393 INFO  ProgressMeter -        chr6:99466705           1094.4               4335040           3961.2
07:19:38.527 INFO  ProgressMeter -        chr6:99644934           1094.5               4335680           3961.2
07:19:48.573 INFO  ProgressMeter -        chr6:99830974           1094.7               4336340           3961.2
07:19:58.587 INFO  ProgressMeter -       chr6:100013975           1094.9               4337000           3961.2
07:20:08.596 INFO  ProgressMeter -       chr6:100197067           1095.0               4337650           3961.2
07:20:18.612 INFO  ProgressMeter -       chr6:100379296           1095.2               4338310           3961.2
07:20:28.718 INFO  ProgressMeter -       chr6:100560428           1095.4               4338970           3961.2
07:20:38.806 INFO  ProgressMeter -       chr6:100717426           1095.5               4339580           3961.1
07:20:48.909 INFO  ProgressMeter -       chr6:100888421           1095.7               4340220           3961.1
07:20:58.910 INFO  ProgressMeter -       chr6:101061449           1095.9               4340870           3961.1
07:21:08.926 INFO  ProgressMeter -       chr6:101237329           1096.0               4341510           3961.1
07:21:19.040 INFO  ProgressMeter -       chr6:101424068           1096.2               4342170           3961.1
07:21:29.117 INFO  ProgressMeter -       chr6:101618515           1096.4               4342850           3961.1
07:21:39.281 INFO  ProgressMeter -       chr6:101806071           1096.5               4343510           3961.1
07:21:49.397 INFO  ProgressMeter -       chr6:101981540           1096.7               4344130           3961.0
07:21:59.435 INFO  ProgressMeter -       chr6:102152812           1096.9               4344750           3961.0
07:22:09.506 INFO  ProgressMeter -       chr6:102332711           1097.0               4345400           3961.0
07:22:19.541 INFO  ProgressMeter -       chr6:102522684           1097.2               4346070           3961.0
07:22:29.684 INFO  ProgressMeter -       chr6:102703581           1097.4               4346730           3961.0
07:22:39.803 INFO  ProgressMeter -       chr6:102881979           1097.6               4347370           3961.0
07:22:49.883 INFO  ProgressMeter -       chr6:103070072           1097.7               4348040           3961.0
07:22:59.888 INFO  ProgressMeter -       chr6:103230899           1097.9               4348640           3960.9
07:23:09.991 INFO  ProgressMeter -       chr6:103418479           1098.1               4349300           3960.9
07:23:20.007 INFO  ProgressMeter -       chr6:103595227           1098.2               4349940           3960.9
07:23:30.013 INFO  ProgressMeter -       chr6:103778954           1098.4               4350600           3960.9
07:23:40.111 INFO  ProgressMeter -       chr6:103976577           1098.6               4351290           3960.9
07:23:50.218 INFO  ProgressMeter -       chr6:104173401           1098.7               4351980           3960.9
07:24:00.279 INFO  ProgressMeter -       chr6:104352512           1098.9               4352620           3960.9
07:24:10.298 INFO  ProgressMeter -       chr6:104532698           1099.1               4353260           3960.9
07:24:20.440 INFO  ProgressMeter -       chr6:104725758           1099.2               4353950           3960.9
07:24:30.523 INFO  ProgressMeter -       chr6:104911389           1099.4               4354620           3960.9
07:24:40.606 INFO  ProgressMeter -       chr6:105093029           1099.6               4355270           3960.9
07:24:50.656 INFO  ProgressMeter -       chr6:105271010           1099.7               4355920           3960.9
07:25:00.747 INFO  ProgressMeter -       chr6:105460300           1099.9               4356590           3960.9
07:25:10.888 INFO  ProgressMeter -       chr6:105642536           1100.1               4357260           3960.9
07:25:20.898 INFO  ProgressMeter -       chr6:105828580           1100.2               4357930           3960.9
07:25:30.983 INFO  ProgressMeter -       chr6:105998702           1100.4               4358560           3960.9
07:25:41.047 INFO  ProgressMeter -       chr6:106167543           1100.6               4359210           3960.9
07:25:51.071 INFO  ProgressMeter -       chr6:106355273           1100.7               4359890           3960.9
07:26:01.149 INFO  ProgressMeter -       chr6:106553569           1100.9               4360590           3960.9
07:26:11.274 INFO  ProgressMeter -       chr6:106730352           1101.1               4361240           3960.9
07:26:21.398 INFO  ProgressMeter -       chr6:106912390           1101.2               4361900           3960.9
07:26:31.570 INFO  ProgressMeter -       chr6:107088287           1101.4               4362550           3960.9
07:26:41.654 INFO  ProgressMeter -       chr6:107258762           1101.6               4363190           3960.8
07:26:51.714 INFO  ProgressMeter -       chr6:107424649           1101.8               4363800           3960.8
07:27:01.814 INFO  ProgressMeter -       chr6:107586789           1101.9               4364420           3960.7
07:27:11.880 INFO  ProgressMeter -       chr6:107746583           1102.1               4365030           3960.7
07:27:21.880 INFO  ProgressMeter -       chr6:107928949           1102.3               4365710           3960.7
07:27:31.956 INFO  ProgressMeter -       chr6:108105546           1102.4               4366370           3960.7
07:27:42.047 INFO  ProgressMeter -       chr6:108265765           1102.6               4367030           3960.7
07:27:52.140 INFO  ProgressMeter -       chr6:108419361           1102.8               4367670           3960.7
07:28:02.192 INFO  ProgressMeter -       chr6:108591161           1102.9               4368310           3960.7
07:28:12.252 INFO  ProgressMeter -       chr6:108774359           1103.1               4368970           3960.7
07:28:22.261 INFO  ProgressMeter -       chr6:108960261           1103.3               4369650           3960.7
07:28:32.364 INFO  ProgressMeter -       chr6:109122033           1103.4               4370290           3960.6
07:28:42.379 INFO  ProgressMeter -       chr6:109274376           1103.6               4370890           3960.6
07:28:52.447 INFO  ProgressMeter -       chr6:109450123           1103.8               4371560           3960.6
07:29:02.585 INFO  ProgressMeter -       chr6:109624500           1103.9               4372220           3960.6
07:29:12.645 INFO  ProgressMeter -       chr6:109798676           1104.1               4372850           3960.6
07:29:22.687 INFO  ProgressMeter -       chr6:109985549           1104.3               4373520           3960.6
07:29:32.798 INFO  ProgressMeter -       chr6:110164189           1104.4               4374170           3960.5
07:29:42.876 INFO  ProgressMeter -       chr6:110331068           1104.6               4374800           3960.5
07:29:52.939 INFO  ProgressMeter -       chr6:110527812           1104.8               4375510           3960.6
07:30:03.061 INFO  ProgressMeter -       chr6:110714977           1104.9               4376190           3960.6
07:30:13.194 INFO  ProgressMeter -       chr6:110886407           1105.1               4376820           3960.5
07:30:23.272 INFO  ProgressMeter -       chr6:111075619           1105.3               4377500           3960.5
07:30:33.381 INFO  ProgressMeter -       chr6:111261802           1105.4               4378180           3960.6
07:30:43.483 INFO  ProgressMeter -       chr6:111447363           1105.6               4378830           3960.5
07:30:53.572 INFO  ProgressMeter -       chr6:111632795           1105.8               4379490           3960.5
07:31:03.604 INFO  ProgressMeter -       chr6:111809402           1105.9               4380140           3960.5
07:31:13.631 INFO  ProgressMeter -       chr6:111986290           1106.1               4380790           3960.5
07:31:23.649 INFO  ProgressMeter -       chr6:112155963           1106.3               4381460           3960.5
07:31:33.764 INFO  ProgressMeter -       chr6:112332091           1106.5               4382130           3960.5
07:31:43.766 INFO  ProgressMeter -       chr6:112492952           1106.6               4382740           3960.5
07:31:53.869 INFO  ProgressMeter -       chr6:112656238           1106.8               4383340           3960.4
07:32:03.929 INFO  ProgressMeter -       chr6:112814656           1107.0               4383940           3960.4
07:32:13.941 INFO  ProgressMeter -       chr6:112981831           1107.1               4384560           3960.3
07:32:23.996 INFO  ProgressMeter -       chr6:113171589           1107.3               4385230           3960.3
07:32:34.105 INFO  ProgressMeter -       chr6:113351723           1107.5               4385860           3960.3
07:32:44.187 INFO  ProgressMeter -       chr6:113527599           1107.6               4386490           3960.3
07:32:54.327 INFO  ProgressMeter -       chr6:113716854           1107.8               4387150           3960.3
07:33:04.343 INFO  ProgressMeter -       chr6:113894348           1108.0               4387790           3960.2
07:33:14.450 INFO  ProgressMeter -       chr6:114070336           1108.1               4388420           3960.2
07:33:24.612 INFO  ProgressMeter -       chr6:114239239           1108.3               4389040           3960.2
07:33:34.648 INFO  ProgressMeter -       chr6:114414074           1108.5               4389660           3960.1
07:33:44.795 INFO  ProgressMeter -       chr6:114597757           1108.6               4390320           3960.1
07:33:54.835 INFO  ProgressMeter -       chr6:114777916           1108.8               4390970           3960.1
07:34:04.858 INFO  ProgressMeter -       chr6:114932474           1109.0               4391580           3960.1
07:34:14.906 INFO  ProgressMeter -       chr6:115100882           1109.1               4392210           3960.0
07:34:24.998 INFO  ProgressMeter -       chr6:115267859           1109.3               4392830           3960.0
07:34:35.076 INFO  ProgressMeter -       chr6:115448221           1109.5               4393480           3960.0
07:34:45.079 INFO  ProgressMeter -       chr6:115626591           1109.6               4394120           3959.9
07:34:55.129 INFO  ProgressMeter -       chr6:115801836           1109.8               4394750           3959.9
07:35:05.214 INFO  ProgressMeter -       chr6:115973771           1110.0               4395370           3959.9
07:35:15.280 INFO  ProgressMeter -       chr6:116142706           1110.1               4395990           3959.8
07:35:25.442 INFO  ProgressMeter -       chr6:116331480           1110.3               4396660           3959.8
07:35:35.565 INFO  ProgressMeter -       chr6:116508633           1110.5               4397290           3959.8
07:35:45.650 INFO  ProgressMeter -       chr6:116697715           1110.7               4397950           3959.8
07:35:55.654 INFO  ProgressMeter -       chr6:116877940           1110.8               4398590           3959.8
07:36:05.759 INFO  ProgressMeter -       chr6:117057259           1111.0               4399230           3959.8
07:36:15.902 INFO  ProgressMeter -       chr6:117250815           1111.2               4399910           3959.8
07:36:26.058 INFO  ProgressMeter -       chr6:117432904           1111.3               4400560           3959.7
07:36:36.092 INFO  ProgressMeter -       chr6:117616365           1111.5               4401210           3959.7
07:36:46.218 INFO  ProgressMeter -       chr6:117792768           1111.7               4401840           3959.7
07:36:56.399 INFO  ProgressMeter -       chr6:117965387           1111.8               4402470           3959.7
07:37:06.530 INFO  ProgressMeter -       chr6:118150413           1112.0               4403120           3959.6
07:37:16.609 INFO  ProgressMeter -       chr6:118342476           1112.2               4403790           3959.6
07:37:26.748 INFO  ProgressMeter -       chr6:118521285           1112.3               4404440           3959.6
07:37:36.771 INFO  ProgressMeter -       chr6:118692474           1112.5               4405060           3959.6
07:37:46.800 INFO  ProgressMeter -       chr6:118871074           1112.7               4405700           3959.6
07:37:56.896 INFO  ProgressMeter -       chr6:119053628           1112.8               4406350           3959.6
07:38:06.972 INFO  ProgressMeter -       chr6:119233075           1113.0               4406990           3959.5
07:38:17.046 INFO  ProgressMeter -       chr6:119403068           1113.2               4407610           3959.5
07:38:27.151 INFO  ProgressMeter -       chr6:119580838           1113.3               4408250           3959.5
07:38:37.286 INFO  ProgressMeter -       chr6:119756651           1113.5               4408880           3959.4
07:38:47.426 INFO  ProgressMeter -       chr6:119919245           1113.7               4409490           3959.4
07:38:57.551 INFO  ProgressMeter -       chr6:120089033           1113.8               4410120           3959.4
07:39:07.675 INFO  ProgressMeter -       chr6:120265323           1114.0               4410760           3959.3
07:39:17.848 INFO  ProgressMeter -       chr6:120428375           1114.2               4411380           3959.3
07:39:27.973 INFO  ProgressMeter -       chr6:120599134           1114.4               4412000           3959.2
07:39:38.062 INFO  ProgressMeter -       chr6:120780496           1114.5               4412640           3959.2
07:39:48.197 INFO  ProgressMeter -       chr6:120966149           1114.7               4413290           3959.2
07:39:58.320 INFO  ProgressMeter -       chr6:121137224           1114.9               4413910           3959.2
07:40:08.392 INFO  ProgressMeter -       chr6:121315719           1115.0               4414540           3959.1
07:40:18.459 INFO  ProgressMeter -       chr6:121488994           1115.2               4415160           3959.1
07:40:28.544 INFO  ProgressMeter -       chr6:121662905           1115.4               4415800           3959.1
07:40:38.581 INFO  ProgressMeter -       chr6:121827817           1115.5               4416410           3959.0
07:40:48.644 INFO  ProgressMeter -       chr6:121994395           1115.7               4417030           3959.0
07:40:58.737 INFO  ProgressMeter -       chr6:122174803           1115.9               4417670           3959.0
07:41:08.878 INFO  ProgressMeter -       chr6:122362079           1116.0               4418330           3958.9
07:41:19.051 INFO  ProgressMeter -       chr6:122544852           1116.2               4418980           3958.9
07:41:29.138 INFO  ProgressMeter -       chr6:122704135           1116.4               4419600           3958.9
07:41:39.175 INFO  ProgressMeter -       chr6:122866182           1116.5               4420210           3958.8
07:41:49.292 INFO  ProgressMeter -       chr6:123035135           1116.7               4420830           3958.8
07:41:59.384 INFO  ProgressMeter -       chr6:123204179           1116.9               4421450           3958.8
07:42:09.497 INFO  ProgressMeter -       chr6:123377892           1117.0               4422080           3958.7
07:42:19.669 INFO  ProgressMeter -       chr6:123550093           1117.2               4422700           3958.7
07:42:29.678 INFO  ProgressMeter -       chr6:123715081           1117.4               4423300           3958.6
07:42:39.698 INFO  ProgressMeter -       chr6:123881393           1117.6               4423910           3958.6
07:42:49.701 INFO  ProgressMeter -       chr6:124038640           1117.7               4424520           3958.5
07:42:59.811 INFO  ProgressMeter -       chr6:124217226           1117.9               4425160           3958.5
07:43:09.811 INFO  ProgressMeter -       chr6:124398156           1118.1               4425800           3958.5
07:43:19.849 INFO  ProgressMeter -       chr6:124576282           1118.2               4426430           3958.5
07:43:29.894 INFO  ProgressMeter -       chr6:124740038           1118.4               4427040           3958.4
07:43:39.975 INFO  ProgressMeter -       chr6:124917700           1118.6               4427680           3958.4
07:43:50.012 INFO  ProgressMeter -       chr6:125100138           1118.7               4428330           3958.4
07:44:00.047 INFO  ProgressMeter -       chr6:125277719           1118.9               4428970           3958.4
07:44:10.130 INFO  ProgressMeter -       chr6:125454510           1119.1               4429610           3958.3
07:44:20.198 INFO  ProgressMeter -       chr6:125622015           1119.2               4430230           3958.3
07:44:30.213 INFO  ProgressMeter -       chr6:125804698           1119.4               4430870           3958.3
07:44:40.219 INFO  ProgressMeter -       chr6:125981538           1119.6               4431510           3958.3
07:44:50.288 INFO  ProgressMeter -       chr6:126167977           1119.7               4432180           3958.3
07:45:00.337 INFO  ProgressMeter -       chr6:126337532           1119.9               4432800           3958.2
07:45:10.467 INFO  ProgressMeter -       chr6:126517496           1120.1               4433450           3958.2
07:45:20.506 INFO  ProgressMeter -       chr6:126700624           1120.2               4434100           3958.2
07:45:30.610 INFO  ProgressMeter -       chr6:126880658           1120.4               4434740           3958.2
07:45:40.731 INFO  ProgressMeter -       chr6:127048850           1120.6               4435360           3958.1
07:45:50.827 INFO  ProgressMeter -       chr6:127221111           1120.7               4435980           3958.1
07:46:00.971 INFO  ProgressMeter -       chr6:127411190           1120.9               4436640           3958.1
07:46:11.103 INFO  ProgressMeter -       chr6:127594685           1121.1               4437280           3958.1
07:46:21.117 INFO  ProgressMeter -       chr6:127778388           1121.2               4437930           3958.0
07:46:31.209 INFO  ProgressMeter -       chr6:127959806           1121.4               4438570           3958.0
07:46:41.247 INFO  ProgressMeter -       chr6:128132013           1121.6               4439190           3958.0
07:46:51.251 INFO  ProgressMeter -       chr6:128299225           1121.7               4439800           3957.9
07:47:01.407 INFO  ProgressMeter -       chr6:128481497           1121.9               4440440           3957.9
07:47:11.496 INFO  ProgressMeter -       chr6:128637112           1122.1               4441030           3957.9
07:47:21.636 INFO  ProgressMeter -       chr6:128813807           1122.3               4441660           3957.8
07:47:31.807 INFO  ProgressMeter -       chr6:128987915           1122.4               4442290           3957.8
07:47:41.886 INFO  ProgressMeter -       chr6:129159462           1122.6               4442910           3957.7
07:47:52.028 INFO  ProgressMeter -       chr6:129341659           1122.8               4443550           3957.7
07:48:02.153 INFO  ProgressMeter -       chr6:129519430           1122.9               4444180           3957.7
07:48:12.276 INFO  ProgressMeter -       chr6:129698225           1123.1               4444820           3957.7
07:48:22.356 INFO  ProgressMeter -       chr6:129885789           1123.3               4445480           3957.7
07:48:32.510 INFO  ProgressMeter -       chr6:130072647           1123.4               4446140           3957.6
07:48:42.666 INFO  ProgressMeter -       chr6:130248311           1123.6               4446790           3957.6
07:48:52.724 INFO  ProgressMeter -       chr6:130427430           1123.8               4447430           3957.6
07:49:02.813 INFO  ProgressMeter -       chr6:130611784           1123.9               4448080           3957.6
07:49:12.917 INFO  ProgressMeter -       chr6:130788141           1124.1               4448710           3957.6
