Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P024/P024_dna_normal_recal.bam -L resources/whole_genome.intervals -V resources/gnomad_chr.vcf.gz -O results/mutect2/P024/P024_normal_pileup_summaries.table
11:20:39.117 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
11:20:40.048 INFO  GetPileupSummaries - ------------------------------------------------------------
11:20:40.050 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
11:20:40.050 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
11:20:40.051 INFO  GetPileupSummaries - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
11:20:40.051 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
11:20:40.052 INFO  GetPileupSummaries - Start Date/Time: June 26, 2024 at 11:20:38 AM CEST
11:20:40.052 INFO  GetPileupSummaries - ------------------------------------------------------------
11:20:40.052 INFO  GetPileupSummaries - ------------------------------------------------------------
11:20:40.054 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
11:20:40.054 INFO  GetPileupSummaries - Picard Version: 3.1.1
11:20:40.054 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
11:20:40.054 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
11:20:40.054 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
11:20:40.054 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
11:20:40.055 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
11:20:40.055 INFO  GetPileupSummaries - Deflater: IntelDeflater
11:20:40.055 INFO  GetPileupSummaries - Inflater: IntelInflater
11:20:40.055 INFO  GetPileupSummaries - GCS max retries/reopens: 20
11:20:40.055 INFO  GetPileupSummaries - Requester pays: disabled
11:20:40.056 INFO  GetPileupSummaries - Initializing engine
11:20:40.270 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
11:20:40.666 INFO  IntervalArgumentCollection - Processing 3117292070 bp from intervals
11:20:40.671 INFO  GetPileupSummaries - Done initializing engine
11:20:40.675 INFO  ProgressMeter - Starting traversal
11:20:40.677 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
12:50:14.644 INFO  ProgressMeter -        chr8:56073380             89.6            1427318000       15935914.8
12:50:24.644 INFO  ProgressMeter -        chr8:59111575             89.7            1430329000       15939871.1
12:50:34.645 INFO  ProgressMeter -        chr8:62011344             89.9            1433227000       15942552.9
12:50:44.646 INFO  ProgressMeter -        chr8:64892159             90.1            1436107000       15945024.9
12:50:54.648 INFO  ProgressMeter -        chr8:67872159             90.2            1439087000       15948593.0
12:51:04.650 INFO  ProgressMeter -        chr8:70817408             90.4            1442032000       15951760.8
12:51:14.651 INFO  ProgressMeter -        chr8:73767380             90.6            1444980000       15954953.0
12:51:24.652 INFO  ProgressMeter -        chr8:76705252             90.7            1447917000       15958012.3
12:51:34.654 INFO  ProgressMeter -        chr8:79581079             90.9            1450792000       15960375.3
12:51:44.655 INFO  ProgressMeter -        chr8:82472031             91.1            1453682000       15962897.4
12:51:54.658 INFO  ProgressMeter -        chr8:85313041             91.2            1456521000       15964845.3
12:52:04.659 INFO  ProgressMeter -        chr8:88942214             91.4            1459511000       15968444.1
12:52:14.660 INFO  ProgressMeter -        chr8:91840091             91.6            1462408000       15971014.1
12:52:24.661 INFO  ProgressMeter -        chr8:94739157             91.7            1465307000       15973596.6
12:52:34.662 INFO  ProgressMeter -        chr8:97758526             91.9            1468325000       15977464.6
12:52:44.664 INFO  ProgressMeter -       chr8:100745848             92.1            1471312000       15980979.0
12:52:54.665 INFO  ProgressMeter -       chr8:103780860             92.2            1474347000       15985003.9
12:53:04.665 INFO  ProgressMeter -       chr8:106693015             92.4            1477259000       15987686.1
12:53:14.667 INFO  ProgressMeter -       chr8:109585172             92.6            1480150000       15990126.0
12:53:24.669 INFO  ProgressMeter -       chr8:112403191             92.7            1482968000       15991769.9
12:53:34.670 INFO  ProgressMeter -       chr8:115231886             92.9            1485795000       15993510.6
12:53:44.669 INFO  ProgressMeter -       chr8:118130270             93.1            1488693000       15996007.9
12:53:54.669 INFO  ProgressMeter -       chr8:121114469             93.2            1491677000       15999418.7
12:54:04.671 INFO  ProgressMeter -       chr8:124035058             93.4            1494597000       16002126.3
12:54:14.674 INFO  ProgressMeter -       chr8:127083398             93.6            1497645000       16006189.5
12:54:24.675 INFO  ProgressMeter -       chr8:130066238             93.7            1500624000       16009507.8
12:54:34.677 INFO  ProgressMeter -       chr8:133024892             93.9            1503582000       16012587.9
12:54:44.678 INFO  ProgressMeter -       chr8:136073375             94.1            1506630000       16016616.6
12:54:54.680 INFO  ProgressMeter -       chr8:139120146             94.2            1509676000       16020607.0
12:55:04.681 INFO  ProgressMeter -       chr8:142341304             94.4            1512896000       16026429.4
12:55:14.682 INFO  ProgressMeter -       chr8:145963426             94.6            1516509000       16036387.0
12:55:24.685 INFO  ProgressMeter -         chr9:2845367             94.7            1519635000       16041163.2
12:55:34.686 INFO  ProgressMeter -         chr9:5809477             94.9            1522598000       16044210.7
12:55:44.686 INFO  ProgressMeter -         chr9:8828872             95.1            1525612000       16047786.7
12:55:54.686 INFO  ProgressMeter -        chr9:11690192             95.2            1528473000       16049743.7
12:56:04.688 INFO  ProgressMeter -        chr9:14629196             95.4            1531412000       16052505.8
12:56:14.691 INFO  ProgressMeter -        chr9:17647321             95.6            1534430000       16056082.2
12:56:24.693 INFO  ProgressMeter -        chr9:20627698             95.7            1537409000       16059241.5
12:56:34.696 INFO  ProgressMeter -        chr9:23531382             95.9            1540312000       16061594.5
12:56:44.698 INFO  ProgressMeter -        chr9:26455269             96.1            1543235000       16064153.1
12:56:54.698 INFO  ProgressMeter -        chr9:29450411             96.2            1546230000       16067451.1
12:57:04.700 INFO  ProgressMeter -        chr9:32346752             96.4            1549126000       16069707.9
12:57:14.701 INFO  ProgressMeter -        chr9:35481457             96.6            1552260000       16074424.3
12:57:24.703 INFO  ProgressMeter -        chr9:38658817             96.7            1555437000       16079566.1
12:57:34.706 INFO  ProgressMeter -        chr9:42857515             96.9            1559455000       16093366.6
12:57:44.708 INFO  ProgressMeter -        chr9:48499206             97.1            1563630000       16108739.8
12:57:54.709 INFO  ProgressMeter -        chr9:73774714             97.2            1572547000       16172832.1
12:58:04.711 INFO  ProgressMeter -        chr9:79115720             97.4            1577342000       16194382.2
12:58:14.713 INFO  ProgressMeter -        chr9:82513806             97.6            1580659000       16200710.1
12:58:24.715 INFO  ProgressMeter -        chr9:85485567             97.7            1583630000       16203478.9
12:58:34.716 INFO  ProgressMeter -        chr9:88417902             97.9            1586562000       16205837.2
12:58:44.717 INFO  ProgressMeter -        chr9:91394587             98.1            1589538000       16208639.0
12:58:54.719 INFO  ProgressMeter -        chr9:94415267             98.2            1592549000       16211784.7
12:59:04.721 INFO  ProgressMeter -        chr9:97420267             98.4            1595554000       16214858.8
12:59:14.721 INFO  ProgressMeter -       chr9:100539304             98.6            1598672000       16219074.5
12:59:24.723 INFO  ProgressMeter -       chr9:103650582             98.7            1601783000       16223199.5
12:59:34.725 INFO  ProgressMeter -       chr9:106861527             98.9            1604992000       16228301.5
12:59:44.725 INFO  ProgressMeter -       chr9:110050748             99.1            1608180000       16233179.8
12:59:54.728 INFO  ProgressMeter -       chr9:113154186             99.2            1611283000       16237179.7
13:00:04.727 INFO  ProgressMeter -       chr9:116112112             99.4            1614239000       16239692.8
13:00:14.727 INFO  ProgressMeter -       chr9:119036136             99.6            1617163000       16241876.1
13:00:24.727 INFO  ProgressMeter -       chr9:122156593             99.7            1620283000       16246017.3
13:00:34.728 INFO  ProgressMeter -       chr9:125273588             99.9            1623366000       16249771.6
13:00:44.728 INFO  ProgressMeter -       chr9:128458438            100.1            1626530000       16254325.6
13:00:54.728 INFO  ProgressMeter -       chr9:131525981            100.2            1629597000       16257896.7
13:01:04.731 INFO  ProgressMeter -       chr9:134664014            100.4            1632734000       16262145.1
13:01:14.731 INFO  ProgressMeter -       chr9:137869597            100.6            1635939000       16267063.6
13:01:24.733 INFO  ProgressMeter -       chr9:141294068            100.7            1639363000       16274134.5
13:01:34.734 INFO  ProgressMeter -       chr9:144756492            100.9            1642825000       16281564.0
13:01:44.735 INFO  ProgressMeter -       chr9:148261601            101.1            1646324000       16289329.7
13:01:54.735 INFO  ProgressMeter -        chr10:1138413            101.2            1649780000       16296650.4
13:02:04.738 INFO  ProgressMeter -        chr10:4260916            101.4            1652901000       16300635.4
13:02:14.740 INFO  ProgressMeter -        chr10:7298013            101.6            1655935000       16303753.3
13:02:24.743 INFO  ProgressMeter -       chr10:10130968            101.7            1658766000       16304865.7
13:02:34.743 INFO  ProgressMeter -       chr10:13172103            101.9            1661803000       16307998.6
13:02:44.745 INFO  ProgressMeter -       chr10:16254709            102.1            1664885000       16311559.6
13:02:54.747 INFO  ProgressMeter -       chr10:19294359            102.2            1667924000       16314688.3
13:03:04.750 INFO  ProgressMeter -       chr10:22297436            102.4            1670926000       16317445.5
13:03:14.750 INFO  ProgressMeter -       chr10:25384526            102.6            1674013000       16321027.8
13:03:24.750 INFO  ProgressMeter -       chr10:28341046            102.7            1676968000       16323313.5
13:03:34.749 INFO  ProgressMeter -       chr10:31314048            102.9            1679941000       16325766.9
13:03:44.750 INFO  ProgressMeter -       chr10:34374878            103.1            1683001000       16329053.7
13:03:54.750 INFO  ProgressMeter -       chr10:37468993            103.2            1686067000       16332390.7
13:04:04.752 INFO  ProgressMeter -       chr10:41960147            103.4            1689454000       16338816.0
13:04:14.752 INFO  ProgressMeter -       chr10:45609729            103.6            1692824000       16345061.8
13:04:24.755 INFO  ProgressMeter -       chr10:49163856            103.7            1696311000       16352407.5
13:04:34.756 INFO  ProgressMeter -       chr10:52288753            103.9            1699435000       16356241.2
13:04:44.759 INFO  ProgressMeter -       chr10:55268142            104.1            1702414000       16358664.1
13:04:54.760 INFO  ProgressMeter -       chr10:58205357            104.2            1705351000       16360684.1
13:05:04.761 INFO  ProgressMeter -       chr10:61226473            104.4            1708371000       16363487.5
13:05:14.761 INFO  ProgressMeter -       chr10:64284499            104.6            1711429000       16366650.5
13:05:24.763 INFO  ProgressMeter -       chr10:67237973            104.7            1714382000       16368795.7
13:05:34.765 INFO  ProgressMeter -       chr10:70376425            104.9            1717518000       16372678.6
13:05:44.766 INFO  ProgressMeter -       chr10:73653623            105.1            1720795000       16377893.8
13:05:54.766 INFO  ProgressMeter -       chr10:76683635            105.2            1723825000       16380747.9
13:06:04.766 INFO  ProgressMeter -       chr10:79768615            105.4            1726909000       16384105.3
13:06:14.766 INFO  ProgressMeter -       chr10:82808130            105.6            1729929000       16386845.8
13:06:24.768 INFO  ProgressMeter -       chr10:85774321            105.7            1732890000       16389014.6
13:06:34.770 INFO  ProgressMeter -       chr10:88775833            105.9            1735863000       16391289.8
13:06:44.773 INFO  ProgressMeter -       chr10:91631833            106.1            1738719000       16392452.3
13:06:54.774 INFO  ProgressMeter -       chr10:94678621            106.2            1741765000       16395404.7
13:07:04.775 INFO  ProgressMeter -       chr10:97687724            106.4            1744774000       16398000.2
13:07:14.778 INFO  ProgressMeter -      chr10:100734558            106.6            1747820000       16400932.1
13:07:24.779 INFO  ProgressMeter -      chr10:103948220            106.7            1751033000       16405419.5
13:07:34.779 INFO  ProgressMeter -      chr10:106936846            106.9            1754019000       16407774.6
13:07:44.781 INFO  ProgressMeter -      chr10:109937217            107.1            1757018000       16410238.7
13:07:54.781 INFO  ProgressMeter -      chr10:112808548            107.2            1759883000       16411450.6
13:08:04.784 INFO  ProgressMeter -      chr10:115767976            107.4            1762842000       16413526.3
13:08:14.786 INFO  ProgressMeter -      chr10:118692262            107.6            1765765000       16415263.5
13:08:24.787 INFO  ProgressMeter -      chr10:121749939            107.7            1768822000       16418244.2
13:08:34.787 INFO  ProgressMeter -      chr10:124791381            107.9            1771862000       16421055.6
13:08:44.788 INFO  ProgressMeter -      chr10:127931728            108.1            1774999000       16424755.8
13:08:54.789 INFO  ProgressMeter -      chr10:131067983            108.2            1778118000       16428278.4
13:09:04.790 INFO  ProgressMeter -      chr10:134422807            108.4            1781459000       16433838.1
13:09:14.792 INFO  ProgressMeter -        chr11:3349143            108.6            1784987000       16441100.6
13:09:24.795 INFO  ProgressMeter -        chr11:6348343            108.7            1787965000       16443280.1
13:09:34.795 INFO  ProgressMeter -        chr11:9379964            108.9            1790984000       16445837.1
13:09:44.796 INFO  ProgressMeter -       chr11:12401824            109.1            1794005000       16448402.0
13:09:54.796 INFO  ProgressMeter -       chr11:15380654            109.2            1796981000       16450549.6
13:10:04.797 INFO  ProgressMeter -       chr11:18340471            109.4            1799940000       16452535.4
13:10:14.797 INFO  ProgressMeter -       chr11:21461040            109.6            1803016000       16455580.4
13:10:24.800 INFO  ProgressMeter -       chr11:24314799            109.7            1805869000       16456579.0
13:10:34.802 INFO  ProgressMeter -       chr11:27220234            109.9            1808771000       16458022.9
13:10:44.803 INFO  ProgressMeter -       chr11:30189403            110.1            1811740000       16460073.6
13:10:54.804 INFO  ProgressMeter -       chr11:33173417            110.2            1814724000       16462254.2
13:11:04.805 INFO  ProgressMeter -       chr11:36147345            110.4            1817697000       16464328.6
13:11:14.807 INFO  ProgressMeter -       chr11:39048789            110.6            1820597000       16465736.5
13:11:24.808 INFO  ProgressMeter -       chr11:41939089            110.7            1823487000       16467047.4
13:11:34.809 INFO  ProgressMeter -       chr11:45009891            110.9            1826542000       16469844.6
13:11:44.811 INFO  ProgressMeter -       chr11:48195766            111.1            1829725000       16473783.4
13:11:54.814 INFO  ProgressMeter -       chr11:51182055            111.2            1832642000       16475316.6
13:12:04.816 INFO  ProgressMeter -       chr11:56284965            111.4            1836239000       16482951.7
13:12:14.817 INFO  ProgressMeter -       chr11:59265510            111.6            1839219000       16485036.2
13:12:24.818 INFO  ProgressMeter -       chr11:62445844            111.7            1842341000       16488385.3
13:12:34.818 INFO  ProgressMeter -       chr11:65849593            111.9            1845744000       16494238.1
13:12:44.819 INFO  ProgressMeter -       chr11:69340677            112.1            1849233000       16500838.3
13:12:54.819 INFO  ProgressMeter -       chr11:72611096            112.2            1852503000       16505470.2
13:13:04.822 INFO  ProgressMeter -       chr11:75834275            112.4            1855725000       16509653.9
13:13:14.823 INFO  ProgressMeter -       chr11:78966091            112.6            1858855000       16513012.9
13:13:24.824 INFO  ProgressMeter -       chr11:82065596            112.7            1861954000       16516087.0
13:13:34.826 INFO  ProgressMeter -       chr11:85155631            112.9            1865044000       16519069.8
13:13:44.828 INFO  ProgressMeter -       chr11:88138612            113.1            1868018000       16521017.9
13:13:54.830 INFO  ProgressMeter -       chr11:91210458            113.2            1870972000       16522783.6
13:14:04.832 INFO  ProgressMeter -       chr11:94347351            113.4            1874015000       16525331.4
13:14:14.832 INFO  ProgressMeter -       chr11:97256584            113.6            1876920000       16526656.6
13:14:24.834 INFO  ProgressMeter -      chr11:100212803            113.7            1879875000       16528415.2
13:14:34.836 INFO  ProgressMeter -      chr11:103291478            113.9            1882953000       16531248.4
13:14:44.837 INFO  ProgressMeter -      chr11:106303122            114.1            1885964000       16533488.4
13:14:54.837 INFO  ProgressMeter -      chr11:109432005            114.2            1889091000       16536739.7
13:15:04.839 INFO  ProgressMeter -      chr11:112559305            114.4            1892218000       16539976.8
13:15:14.839 INFO  ProgressMeter -      chr11:115747305            114.6            1895406000       16543741.6
13:15:24.839 INFO  ProgressMeter -      chr11:118809839            114.7            1898468000       16546397.4
13:15:34.841 INFO  ProgressMeter -      chr11:121940167            114.9            1901598000       16549632.4
13:15:44.842 INFO  ProgressMeter -      chr11:124942188            115.1            1904599000       16551739.4
13:15:54.843 INFO  ProgressMeter -      chr11:128043904            115.2            1907700000       16554708.1
13:16:04.844 INFO  ProgressMeter -      chr11:131043529            115.4            1910699000       16556784.4
13:16:14.845 INFO  ProgressMeter -      chr11:134100365            115.6            1913755000       16559350.2
13:16:24.845 INFO  ProgressMeter -        chr12:2076280            115.7            1916848000       16562226.0
13:16:34.848 INFO  ProgressMeter -        chr12:5222795            115.9            1919992000       16565528.8
13:16:44.850 INFO  ProgressMeter -        chr12:8351816            116.1            1923119000       16568678.0
13:16:54.850 INFO  ProgressMeter -       chr12:11265561            116.2            1926032000       16569981.8
13:17:04.852 INFO  ProgressMeter -       chr12:14366730            116.4            1929133000       16572892.3
13:17:14.852 INFO  ProgressMeter -       chr12:17272730            116.6            1932039000       16574126.3
13:17:24.854 INFO  ProgressMeter -       chr12:20086304            116.7            1934851000       16574546.9
13:17:34.856 INFO  ProgressMeter -       chr12:23032621            116.9            1937797000       16576112.5
13:17:44.858 INFO  ProgressMeter -       chr12:25947961            117.1            1940711000       16577400.3
13:17:54.859 INFO  ProgressMeter -       chr12:28839583            117.2            1943602000       16578490.6
13:18:04.859 INFO  ProgressMeter -       chr12:31746489            117.4            1946505000       16579682.4
13:18:14.860 INFO  ProgressMeter -       chr12:34936351            117.6            1949499000       16581642.4
13:18:24.861 INFO  ProgressMeter -       chr12:39463500            117.7            1952869000       16586790.5
13:18:34.863 INFO  ProgressMeter -       chr12:42345018            117.9            1955750000       16587776.5
13:18:44.864 INFO  ProgressMeter -       chr12:45242227            118.1            1958647000       16588893.0
13:18:54.864 INFO  ProgressMeter -       chr12:48205553            118.2            1961610000       16590569.2
13:19:04.867 INFO  ProgressMeter -       chr12:51431623            118.4            1964836000       16594454.8
13:19:14.867 INFO  ProgressMeter -       chr12:54480083            118.6            1967884000       16596835.3
13:19:24.868 INFO  ProgressMeter -       chr12:57685339            118.7            1971089000       16600529.1
13:19:34.869 INFO  ProgressMeter -       chr12:60647145            118.9            1974050000       16602160.4
13:19:44.869 INFO  ProgressMeter -       chr12:63568507            119.1            1976971000       16603453.5
13:19:54.870 INFO  ProgressMeter -       chr12:66603272            119.2            1980004000       16605682.4
13:20:04.870 INFO  ProgressMeter -       chr12:69567272            119.4            1982968000       16607324.8
13:20:14.871 INFO  ProgressMeter -       chr12:72539697            119.6            1985939000       16609021.2
13:20:24.873 INFO  ProgressMeter -       chr12:75467000            119.7            1988866000       16610343.0
13:20:34.876 INFO  ProgressMeter -       chr12:78451588            119.9            1991850000       16612134.3
13:20:44.877 INFO  ProgressMeter -       chr12:81416691            120.1            1994815000       16613767.0
13:20:54.880 INFO  ProgressMeter -       chr12:84415673            120.2            1997813000       16615665.0
13:21:04.883 INFO  ProgressMeter -       chr12:87318965            120.4            2000715000       16616760.4
13:21:14.885 INFO  ProgressMeter -       chr12:90159678            120.6            2003555000       16617340.8
13:21:24.885 INFO  ProgressMeter -       chr12:93056093            120.7            2006451000       16618388.1
13:21:34.887 INFO  ProgressMeter -       chr12:96146272            120.9            2009541000       16621032.5
13:21:44.887 INFO  ProgressMeter -       chr12:99030363            121.1            2012425000       16621972.7
13:21:54.888 INFO  ProgressMeter -      chr12:102079743            121.2            2015474000       16624268.9
13:22:04.889 INFO  ProgressMeter -      chr12:105184971            121.4            2018579000       16627020.2
13:22:14.891 INFO  ProgressMeter -      chr12:108348308            121.6            2021741000       16630230.5
13:22:24.892 INFO  ProgressMeter -      chr12:111751527            121.7            2025143000       16635408.0
13:22:34.894 INFO  ProgressMeter -      chr12:115102444            121.9            2028492000       16640129.8
13:22:44.895 INFO  ProgressMeter -      chr12:118362928            122.1            2031751000       16644105.9
13:22:54.895 INFO  ProgressMeter -      chr12:121750332            122.2            2035135000       16649096.1
13:23:04.897 INFO  ProgressMeter -      chr12:125240227            122.4            2038620000       16654893.2
13:23:14.898 INFO  ProgressMeter -      chr12:128404078            122.6            2041778000       16658009.1
13:23:24.898 INFO  ProgressMeter -      chr12:131751833            122.7            2045105000       16662495.6
13:23:34.899 INFO  ProgressMeter -       chr13:11460271            122.9            2049986000       16679611.8
13:23:44.900 INFO  ProgressMeter -       chr13:18920843            123.1            2053872000       16688596.8
13:23:54.900 INFO  ProgressMeter -       chr13:22101685            123.2            2057052000       16691830.9
13:24:04.901 INFO  ProgressMeter -       chr13:25296778            123.4            2060246000       16695167.5
13:24:14.901 INFO  ProgressMeter -       chr13:28498160            123.6            2063444000       16698529.7
13:24:24.902 INFO  ProgressMeter -       chr13:31625592            123.7            2066568000       16701282.6
13:24:34.904 INFO  ProgressMeter -       chr13:34695932            123.9            2069638000       16703590.0
13:24:44.904 INFO  ProgressMeter -       chr13:37726086            124.1            2072668000       16705573.3
13:24:54.905 INFO  ProgressMeter -       chr13:40839252            124.2            2075781000       16708217.1
13:25:04.907 INFO  ProgressMeter -       chr13:43909865            124.4            2078851000       16710506.0
13:25:14.909 INFO  ProgressMeter -       chr13:47024164            124.6            2081964000       16713133.9
13:25:24.912 INFO  ProgressMeter -       chr13:50114061            124.7            2085053000       16715560.1
13:25:34.913 INFO  ProgressMeter -       chr13:53225098            124.9            2088164000       16718160.5
13:25:44.913 INFO  ProgressMeter -       chr13:56194276            125.1            2091133000       16719620.8
13:25:54.913 INFO  ProgressMeter -       chr13:59218154            125.2            2094128000       16721284.8
13:26:04.914 INFO  ProgressMeter -       chr13:62234987            125.4            2097144000       16723109.6
13:26:14.916 INFO  ProgressMeter -       chr13:65206740            125.6            2100115000       16724569.0
13:26:24.916 INFO  ProgressMeter -       chr13:68181748            125.7            2103090000       16726060.8
13:26:34.916 INFO  ProgressMeter -       chr13:71125367            125.9            2106033000       16727294.4
13:26:44.916 INFO  ProgressMeter -       chr13:74164958            126.1            2109072000       16729286.3
13:26:54.916 INFO  ProgressMeter -       chr13:77189226            126.2            2112095000       16731146.2
13:27:04.916 INFO  ProgressMeter -       chr13:80207872            126.4            2115112000       16732953.7
13:27:14.919 INFO  ProgressMeter -       chr13:83171368            126.6            2118075000       16734323.2
13:27:24.919 INFO  ProgressMeter -       chr13:86161039            126.7            2121063000       16735892.9
13:27:34.922 INFO  ProgressMeter -       chr13:89105258            126.9            2124006000       16737097.4
13:27:44.925 INFO  ProgressMeter -       chr13:92096544            127.1            2126997000       16738676.4
13:27:54.926 INFO  ProgressMeter -       chr13:95203628            127.2            2130104000       16741167.3
13:28:04.926 INFO  ProgressMeter -       chr13:98353068            127.4            2133253000       16743983.6
13:28:14.926 INFO  ProgressMeter -      chr13:101501235            127.6            2136400000       16746776.9
13:28:24.926 INFO  ProgressMeter -      chr13:104536643            127.7            2139435000       16748686.0
13:28:34.928 INFO  ProgressMeter -      chr13:107614651            127.9            2142513000       16750922.0
13:28:44.929 INFO  ProgressMeter -      chr13:110839299            128.1            2145734000       16754270.9
13:28:54.929 INFO  ProgressMeter -        chr14:1983092            128.2            2149589000       16762557.3
13:29:04.929 INFO  ProgressMeter -        chr14:6139726            128.4            2152859000       16766266.2
13:29:14.929 INFO  ProgressMeter -       chr14:10361909            128.6            2156701000       16774414.4
13:29:24.930 INFO  ProgressMeter -       chr14:15563429            128.7            2160099000       16779090.5
13:29:34.934 INFO  ProgressMeter -       chr14:18797214            128.9            2163329000       16782444.6
13:29:44.935 INFO  ProgressMeter -       chr14:21802235            129.1            2166334000       16784053.4
13:29:54.937 INFO  ProgressMeter -       chr14:24810871            129.2            2169342000       16785681.3
13:30:04.939 INFO  ProgressMeter -       chr14:27907990            129.4            2172439000       16787990.5
13:30:14.938 INFO  ProgressMeter -       chr14:31056695            129.6            2175577000       16790614.6
13:30:24.938 INFO  ProgressMeter -       chr14:34122008            129.7            2178641000       16792661.5
13:30:34.939 INFO  ProgressMeter -       chr14:37093008            129.9            2181612000       16793985.1
13:30:44.941 INFO  ProgressMeter -       chr14:40121427            130.1            2184640000       16795741.4
13:30:54.943 INFO  ProgressMeter -       chr14:43093839            130.2            2187612000       16797063.2
13:31:04.946 INFO  ProgressMeter -       chr14:46209176            130.4            2190726000       16799468.4
13:31:14.947 INFO  ProgressMeter -       chr14:49336745            130.6            2193853000       16801971.3
13:31:24.948 INFO  ProgressMeter -       chr14:52467503            130.7            2196983000       16804493.0
13:31:34.948 INFO  ProgressMeter -       chr14:55537084            130.9            2200052000       16806542.2
13:31:44.948 INFO  ProgressMeter -       chr14:58639496            131.1            2203153000       16808828.2
13:31:54.949 INFO  ProgressMeter -       chr14:61762060            131.2            2206275000       16811268.4
13:32:04.951 INFO  ProgressMeter -       chr14:64945512            131.4            2209458000       16814164.5
13:32:14.951 INFO  ProgressMeter -       chr14:68190512            131.6            2212703000       16817528.8
13:32:24.953 INFO  ProgressMeter -       chr14:71488315            131.7            2216000000       16821275.0
13:32:34.954 INFO  ProgressMeter -       chr14:74640315            131.9            2219152000       16823914.6
13:32:44.955 INFO  ProgressMeter -       chr14:77675242            132.1            2222186000       16825654.0
13:32:54.955 INFO  ProgressMeter -       chr14:80703671            132.2            2225213000       16827338.3
13:33:04.955 INFO  ProgressMeter -       chr14:83813716            132.4            2228323000       16829645.2
13:33:14.955 INFO  ProgressMeter -       chr14:87046622            132.6            2231554000       16832859.0
13:33:24.956 INFO  ProgressMeter -       chr14:90339897            132.7            2234847000       16836529.7
13:33:34.956 INFO  ProgressMeter -       chr14:93547041            132.9            2238054000       16839546.2
13:33:44.958 INFO  ProgressMeter -       chr14:96920713            133.1            2241425000       16843783.4
13:33:54.958 INFO  ProgressMeter -      chr14:100535708            133.2            2245010000       16849620.4
13:34:04.958 INFO  ProgressMeter -        chr15:7941109            133.4            2249005000       16858516.1
13:34:14.961 INFO  ProgressMeter -       chr15:15390335            133.6            2253515000       16871238.9
13:34:24.967 INFO  ProgressMeter -       chr15:19205254            133.7            2255786000       16867182.0
13:34:34.968 INFO  ProgressMeter -       chr15:22615537            133.9            2259061000       16870645.7
13:34:44.969 INFO  ProgressMeter -       chr15:25873738            134.1            2262318000       16873962.3
13:34:54.970 INFO  ProgressMeter -       chr15:29544906            134.2            2265803000       16878971.3
13:35:04.970 INFO  ProgressMeter -       chr15:32893949            134.4            2269087000       16882474.4
13:35:14.972 INFO  ProgressMeter -       chr15:35908031            134.6            2272101000       16883958.3
13:35:24.974 INFO  ProgressMeter -       chr15:39061150            134.7            2275253000       16886462.7
13:35:34.974 INFO  ProgressMeter -       chr15:42395199            134.9            2278550000       16890040.0
13:35:44.975 INFO  ProgressMeter -       chr15:45518371            135.1            2281673000       16892318.1
13:35:54.975 INFO  ProgressMeter -       chr15:48513391            135.2            2284668000       16893646.3
13:36:04.977 INFO  ProgressMeter -       chr15:51595459            135.4            2287749000       16895602.1
13:36:14.979 INFO  ProgressMeter -       chr15:54633459            135.6            2290787000       16897235.9
13:36:25.420 INFO  ProgressMeter -       chr15:57628199            135.7            2293781000       16897630.8
13:36:35.420 INFO  ProgressMeter -       chr15:60763278            135.9            2296915000       16899968.5
13:36:45.420 INFO  ProgressMeter -       chr15:63978195            136.1            2300126000       16902866.4
13:36:55.422 INFO  ProgressMeter -       chr15:67199738            136.2            2303347000       16905826.4
