Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P037/P037_dna_tumor_recal.bam -I results/recal/P037/P037_dna_normal_recal.bam -normal P037_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P037/P037_variants.vcf --f1r2-tar-gz results/mutect2/P037/P037_f1r2.tar.gz --native-pair-hmm-threads 16
13:03:50.071 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:03:50.437 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.440 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:03:50.440 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:03:50.440 INFO  Mutect2 - Executing as vsc35407@g28l10 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:03:50.440 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:03:50.440 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:03:49 PM CEST
13:03:50.440 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.440 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.441 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:03:50.441 INFO  Mutect2 - Picard Version: 3.1.1
13:03:50.441 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:03:50.441 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:03:50.441 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:03:50.441 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:03:50.442 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:03:50.442 INFO  Mutect2 - Deflater: IntelDeflater
13:03:50.442 INFO  Mutect2 - Inflater: IntelInflater
13:03:50.442 INFO  Mutect2 - GCS max retries/reopens: 20
13:03:50.442 INFO  Mutect2 - Requester pays: disabled
13:03:50.442 INFO  Mutect2 - Initializing engine
13:03:50.795 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:03:50.989 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:03:51.139 INFO  Mutect2 - Done initializing engine
13:03:51.146 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:03:51.195 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:03:51.196 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:03:51.196 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:03:51.208 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:03:51.234 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:03:51.235 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:03:51.235 INFO  IntelPairHmm - Available threads: 16
13:03:51.235 INFO  IntelPairHmm - Requested threads: 16
13:03:51.235 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:03:51.324 INFO  ProgressMeter - Starting traversal
13:03:51.324 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
23:45:34.856 INFO  ProgressMeter -        chr8:22523314            641.7               5259590           8196.0
23:45:44.890 INFO  ProgressMeter -        chr8:22853304            641.9               5260860           8195.9
23:45:54.901 INFO  ProgressMeter -        chr8:23165914            642.1               5262060           8195.6
23:46:04.918 INFO  ProgressMeter -        chr8:23486748            642.2               5263290           8195.4
23:46:14.971 INFO  ProgressMeter -        chr8:23818484            642.4               5264550           8195.2
23:46:25.011 INFO  ProgressMeter -        chr8:24170802            642.6               5265870           8195.1
23:46:35.051 INFO  ProgressMeter -        chr8:24554816            642.7               5267250           8195.1
23:46:45.073 INFO  ProgressMeter -        chr8:24943750            642.9               5268640           8195.2
23:46:55.141 INFO  ProgressMeter -        chr8:25308603            643.1               5269990           8195.1
23:47:05.190 INFO  ProgressMeter -        chr8:25651936            643.2               5271320           8195.1
23:47:15.272 INFO  ProgressMeter -        chr8:26015787            643.4               5272680           8195.0
23:47:25.338 INFO  ProgressMeter -        chr8:26379290            643.6               5274010           8195.0
23:47:35.397 INFO  ProgressMeter -        chr8:26727341            643.7               5275330           8194.9
23:47:45.452 INFO  ProgressMeter -        chr8:27056916            643.9               5276580           8194.7
23:47:55.464 INFO  ProgressMeter -        chr8:27431024            644.1               5277940           8194.7
23:48:05.520 INFO  ProgressMeter -        chr8:27788460            644.2               5279270           8194.6
23:48:15.560 INFO  ProgressMeter -        chr8:28133100            644.4               5280570           8194.5
23:48:25.643 INFO  ProgressMeter -        chr8:28475228            644.6               5281850           8194.4
23:48:35.657 INFO  ProgressMeter -        chr8:28809426            644.7               5283120           8194.2
23:48:45.710 INFO  ProgressMeter -        chr8:29153397            644.9               5284420           8194.1
23:48:55.751 INFO  ProgressMeter -        chr8:29515410            645.1               5285760           8194.0
23:49:05.823 INFO  ProgressMeter -        chr8:29865332            645.2               5287060           8193.9
23:49:15.824 INFO  ProgressMeter -        chr8:30217145            645.4               5288370           8193.8
23:49:25.836 INFO  ProgressMeter -        chr8:30560837            645.6               5289680           8193.7
23:49:35.840 INFO  ProgressMeter -        chr8:30907885            645.7               5290980           8193.6
23:49:45.873 INFO  ProgressMeter -        chr8:31245053            645.9               5292280           8193.5
23:49:55.913 INFO  ProgressMeter -        chr8:31605179            646.1               5293620           8193.5
23:50:05.917 INFO  ProgressMeter -        chr8:31988458            646.2               5295010           8193.5
23:50:15.929 INFO  ProgressMeter -        chr8:32373252            646.4               5296400           8193.6
23:50:26.000 INFO  ProgressMeter -        chr8:32753300            646.6               5297790           8193.6
23:50:36.023 INFO  ProgressMeter -        chr8:33130979            646.7               5299180           8193.6
23:50:46.053 INFO  ProgressMeter -        chr8:33524590            646.9               5300590           8193.7
23:50:56.083 INFO  ProgressMeter -        chr8:33868459            647.1               5301900           8193.6
23:51:06.139 INFO  ProgressMeter -        chr8:34244365            647.2               5303280           8193.6
23:51:16.164 INFO  ProgressMeter -        chr8:34637781            647.4               5304700           8193.7
23:51:26.213 INFO  ProgressMeter -        chr8:35037141            647.6               5306140           8193.8
23:51:36.270 INFO  ProgressMeter -        chr8:35437127            647.7               5307580           8193.9
23:51:46.319 INFO  ProgressMeter -        chr8:35839524            647.9               5309020           8194.0
23:51:56.364 INFO  ProgressMeter -        chr8:36239835            648.1               5310450           8194.1
23:52:06.420 INFO  ProgressMeter -        chr8:36639006            648.3               5311880           8194.2
23:52:16.467 INFO  ProgressMeter -        chr8:37043500            648.4               5313330           8194.3
23:52:26.493 INFO  ProgressMeter -        chr8:37414980            648.6               5314670           8194.2
23:52:36.540 INFO  ProgressMeter -        chr8:37784407            648.8               5316010           8194.2
23:52:46.598 INFO  ProgressMeter -        chr8:38118382            648.9               5317290           8194.0
23:52:56.655 INFO  ProgressMeter -        chr8:38439761            649.1               5318560           8193.9
23:53:06.718 INFO  ProgressMeter -        chr8:38785236            649.3               5319870           8193.8
23:53:16.745 INFO  ProgressMeter -        chr8:39115074            649.4               5321140           8193.6
23:53:26.817 INFO  ProgressMeter -        chr8:39454088            649.6               5322420           8193.5
23:53:36.872 INFO  ProgressMeter -        chr8:39921301            649.8               5324080           8193.9
23:53:46.882 INFO  ProgressMeter -        chr8:40285042            649.9               5325430           8193.9
23:53:56.932 INFO  ProgressMeter -        chr8:40657361            650.1               5326800           8193.9
23:54:06.936 INFO  ProgressMeter -        chr8:41022474            650.3               5328150           8193.9
23:54:16.983 INFO  ProgressMeter -        chr8:41380917            650.4               5329480           8193.8
23:54:27.006 INFO  ProgressMeter -        chr8:41723673            650.6               5330770           8193.7
23:54:37.054 INFO  ProgressMeter -        chr8:42048855            650.8               5332020           8193.5
23:54:47.074 INFO  ProgressMeter -        chr8:42391277            650.9               5333310           8193.4
23:54:57.084 INFO  ProgressMeter -        chr8:42731414            651.1               5334600           8193.3
23:55:07.087 INFO  ProgressMeter -        chr8:43085387            651.3               5335930           8193.2
23:55:17.141 INFO  ProgressMeter -        chr8:43444572            651.4               5337290           8193.2
23:55:27.187 INFO  ProgressMeter -        chr8:43835233            651.6               5338710           8193.3
23:55:37.216 INFO  ProgressMeter -        chr8:44294427            651.8               5340320           8193.6
23:55:47.216 INFO  ProgressMeter -        chr8:46515431            651.9               5347960           8203.3
23:55:57.227 INFO  ProgressMeter -        chr8:46906351            652.1               5349330           8203.3
23:56:07.263 INFO  ProgressMeter -        chr8:47291732            652.3               5350690           8203.2
23:56:17.266 INFO  ProgressMeter -        chr8:47661702            652.4               5352040           8203.2
23:56:27.282 INFO  ProgressMeter -        chr8:48018166            652.6               5353370           8203.2
23:56:37.333 INFO  ProgressMeter -        chr8:48371364            652.8               5354700           8203.1
23:56:47.396 INFO  ProgressMeter -        chr8:48724023            652.9               5356020           8203.0
23:56:57.452 INFO  ProgressMeter -        chr8:49107556            653.1               5357390           8203.0
23:57:07.472 INFO  ProgressMeter -        chr8:49488147            653.3               5358750           8203.0
23:57:17.485 INFO  ProgressMeter -        chr8:49858759            653.4               5360110           8203.0
23:57:27.485 INFO  ProgressMeter -        chr8:50268675            653.6               5361570           8203.1
23:57:37.509 INFO  ProgressMeter -        chr8:50679660            653.8               5363020           8203.2
23:57:47.536 INFO  ProgressMeter -        chr8:51057544            653.9               5364420           8203.3
23:57:57.612 INFO  ProgressMeter -        chr8:51418225            654.1               5365830           8203.3
23:58:07.619 INFO  ProgressMeter -        chr8:51789104            654.3               5367190           8203.3
23:58:17.633 INFO  ProgressMeter -        chr8:52132495            654.4               5368460           8203.2
23:58:27.686 INFO  ProgressMeter -        chr8:52506186            654.6               5369820           8203.1
23:58:37.690 INFO  ProgressMeter -        chr8:52884518            654.8               5371180           8203.1
23:58:47.735 INFO  ProgressMeter -        chr8:53235963            654.9               5372500           8203.0
23:58:57.785 INFO  ProgressMeter -        chr8:53609317            655.1               5373860           8203.0
23:59:07.794 INFO  ProgressMeter -        chr8:53983930            655.3               5375210           8203.0
23:59:17.801 INFO  ProgressMeter -        chr8:54354380            655.4               5376580           8203.0
23:59:27.825 INFO  ProgressMeter -        chr8:54696904            655.6               5377860           8202.9
23:59:37.903 INFO  ProgressMeter -        chr8:55059656            655.8               5379200           8202.8
23:59:47.946 INFO  ProgressMeter -        chr8:55448059            655.9               5380580           8202.8
23:59:57.982 INFO  ProgressMeter -        chr8:55822648            656.1               5381920           8202.8
00:00:08.034 INFO  ProgressMeter -        chr8:56180501            656.3               5383230           8202.7
00:00:18.041 INFO  ProgressMeter -        chr8:56493047            656.4               5384480           8202.5
00:00:28.070 INFO  ProgressMeter -        chr8:56855966            656.6               5385810           8202.4
00:00:38.087 INFO  ProgressMeter -        chr8:57231320            656.8               5387180           8202.4
00:00:48.138 INFO  ProgressMeter -        chr8:57661093            656.9               5388700           8202.6
00:00:58.174 INFO  ProgressMeter -        chr8:58050847            657.1               5390090           8202.7
00:01:08.210 INFO  ProgressMeter -        chr8:58442720            657.3               5391490           8202.7
00:01:18.258 INFO  ProgressMeter -        chr8:58813507            657.4               5392840           8202.7
00:01:28.305 INFO  ProgressMeter -        chr8:59183707            657.6               5394190           8202.6
00:01:38.373 INFO  ProgressMeter -        chr8:59537211            657.8               5395510           8202.6
00:01:48.428 INFO  ProgressMeter -        chr8:59929410            658.0               5396920           8202.6
00:01:58.462 INFO  ProgressMeter -        chr8:60327794            658.1               5398330           8202.7
00:02:08.480 INFO  ProgressMeter -        chr8:60711482            658.3               5399710           8202.7
00:02:18.547 INFO  ProgressMeter -        chr8:61064897            658.5               5401010           8202.6
00:02:28.598 INFO  ProgressMeter -        chr8:61421307            658.6               5402330           8202.5
00:02:38.637 INFO  ProgressMeter -        chr8:61787016            658.8               5403660           8202.4
00:02:48.639 INFO  ProgressMeter -        chr8:62142975            659.0               5404990           8202.4
00:02:58.739 INFO  ProgressMeter -        chr8:62515267            659.1               5406350           8202.3
00:03:08.742 INFO  ProgressMeter -        chr8:62914581            659.3               5407770           8202.4
00:03:18.772 INFO  ProgressMeter -        chr8:63306544            659.5               5409170           8202.5
00:03:28.822 INFO  ProgressMeter -        chr8:63664353            659.6               5410480           8202.4
00:03:38.839 INFO  ProgressMeter -        chr8:64052523            659.8               5411870           8202.4
00:03:48.847 INFO  ProgressMeter -        chr8:64467522            660.0               5413330           8202.5
00:03:58.867 INFO  ProgressMeter -        chr8:64868753            660.1               5414770           8202.6
00:04:08.930 INFO  ProgressMeter -        chr8:65260492            660.3               5416190           8202.7
00:04:19.010 INFO  ProgressMeter -        chr8:65641734            660.5               5417570           8202.7
00:04:29.084 INFO  ProgressMeter -        chr8:66011686            660.6               5418920           8202.7
00:04:39.129 INFO  ProgressMeter -        chr8:66359363            660.8               5420220           8202.6
00:04:49.133 INFO  ProgressMeter -        chr8:66722026            661.0               5421540           8202.5
00:04:59.144 INFO  ProgressMeter -        chr8:67072154            661.1               5422850           8202.4
00:05:09.176 INFO  ProgressMeter -        chr8:67428483            661.3               5424200           8202.4
00:05:19.203 INFO  ProgressMeter -        chr8:67778579            661.5               5425540           8202.3
00:05:29.258 INFO  ProgressMeter -        chr8:68129003            661.6               5426850           8202.2
00:05:39.335 INFO  ProgressMeter -        chr8:68483960            661.8               5428160           8202.1
00:05:49.382 INFO  ProgressMeter -        chr8:68859640            662.0               5429550           8202.1
00:05:59.408 INFO  ProgressMeter -        chr8:69252180            662.1               5430960           8202.2
00:06:09.418 INFO  ProgressMeter -        chr8:69637234            662.3               5432360           8202.2
00:06:19.484 INFO  ProgressMeter -        chr8:70017375            662.5               5433760           8202.3
00:06:29.491 INFO  ProgressMeter -        chr8:70381094            662.6               5435090           8202.2
00:06:39.505 INFO  ProgressMeter -        chr8:70723906            662.8               5436410           8202.2
00:06:49.568 INFO  ProgressMeter -        chr8:71094020            663.0               5437770           8202.1
00:06:59.631 INFO  ProgressMeter -        chr8:71472667            663.1               5439160           8202.1
00:07:09.695 INFO  ProgressMeter -        chr8:71866091            663.3               5440570           8202.2
00:07:19.733 INFO  ProgressMeter -        chr8:72235937            663.5               5441920           8202.2
00:07:29.776 INFO  ProgressMeter -        chr8:72614944            663.6               5443280           8202.1
00:07:39.790 INFO  ProgressMeter -        chr8:72988526            663.8               5444660           8202.2
00:07:49.834 INFO  ProgressMeter -        chr8:73375822            664.0               5446040           8202.2
00:07:59.844 INFO  ProgressMeter -        chr8:73747291            664.1               5447390           8202.1
00:08:09.870 INFO  ProgressMeter -        chr8:74103908            664.3               5448710           8202.1
00:08:19.928 INFO  ProgressMeter -        chr8:74438655            664.5               5450010           8202.0
00:08:29.998 INFO  ProgressMeter -        chr8:74818032            664.6               5451380           8201.9
00:08:40.018 INFO  ProgressMeter -        chr8:75189693            664.8               5452780           8202.0
00:08:50.050 INFO  ProgressMeter -        chr8:75560209            665.0               5454170           8202.0
00:09:00.114 INFO  ProgressMeter -        chr8:75951769            665.1               5455610           8202.1
00:09:10.144 INFO  ProgressMeter -        chr8:76344247            665.3               5457040           8202.2
00:09:20.198 INFO  ProgressMeter -        chr8:76755151            665.5               5458500           8202.3
00:09:30.275 INFO  ProgressMeter -        chr8:77145323            665.6               5459910           8202.4
00:09:40.338 INFO  ProgressMeter -        chr8:77540089            665.8               5461340           8202.5
00:09:50.349 INFO  ProgressMeter -        chr8:77954394            666.0               5462820           8202.6
00:10:00.362 INFO  ProgressMeter -        chr8:78359041            666.2               5464270           8202.8
00:10:10.368 INFO  ProgressMeter -        chr8:78748006            666.3               5465680           8202.8
00:10:20.429 INFO  ProgressMeter -        chr8:79142891            666.5               5467100           8202.9
00:10:30.434 INFO  ProgressMeter -        chr8:79537738            666.7               5468510           8202.9
00:10:40.465 INFO  ProgressMeter -        chr8:79900707            666.8               5469810           8202.8
00:10:50.513 INFO  ProgressMeter -        chr8:80281618            667.0               5471190           8202.8
00:11:00.583 INFO  ProgressMeter -        chr8:80644364            667.2               5472550           8202.8
00:11:10.614 INFO  ProgressMeter -        chr8:80992713            667.3               5473880           8202.8
00:11:20.629 INFO  ProgressMeter -        chr8:81359262            667.5               5475220           8202.7
00:11:30.676 INFO  ProgressMeter -        chr8:81727596            667.7               5476550           8202.7
00:11:40.722 INFO  ProgressMeter -        chr8:82108098            667.8               5477920           8202.6
00:11:50.764 INFO  ProgressMeter -        chr8:82478848            668.0               5479280           8202.6
00:12:00.804 INFO  ProgressMeter -        chr8:82872222            668.2               5480700           8202.7
00:12:10.806 INFO  ProgressMeter -        chr8:83260635            668.3               5482110           8202.8
00:12:20.828 INFO  ProgressMeter -        chr8:83654015            668.5               5483530           8202.8
00:12:30.861 INFO  ProgressMeter -        chr8:84057152            668.7               5484970           8202.9
00:12:40.877 INFO  ProgressMeter -        chr8:84454791            668.8               5486410           8203.0
00:12:50.879 INFO  ProgressMeter -        chr8:84854056            669.0               5487850           8203.2
00:13:00.899 INFO  ProgressMeter -        chr8:85257529            669.2               5489310           8203.3
00:13:10.970 INFO  ProgressMeter -        chr8:85654072            669.3               5490740           8203.4
00:13:21.001 INFO  ProgressMeter -        chr8:86032839            669.5               5492130           8203.4
00:13:31.002 INFO  ProgressMeter -        chr8:87221870            669.7               5496230           8207.5
00:13:41.039 INFO  ProgressMeter -        chr8:87580231            669.8               5497580           8207.4
00:13:51.074 INFO  ProgressMeter -        chr8:87949764            670.0               5498940           8207.4
00:14:01.115 INFO  ProgressMeter -        chr8:88343309            670.2               5500370           8207.5
00:14:11.152 INFO  ProgressMeter -        chr8:88721598            670.3               5501790           8207.6
00:14:21.198 INFO  ProgressMeter -        chr8:89125302            670.5               5503230           8207.7
00:14:31.228 INFO  ProgressMeter -        chr8:89510750            670.7               5504630           8207.7
00:14:41.288 INFO  ProgressMeter -        chr8:89907508            670.8               5506070           8207.8
00:14:51.315 INFO  ProgressMeter -        chr8:90289446            671.0               5507440           8207.8
00:15:01.322 INFO  ProgressMeter -        chr8:90678759            671.2               5508840           8207.9
00:15:11.379 INFO  ProgressMeter -        chr8:91030451            671.3               5510120           8207.7
00:15:21.432 INFO  ProgressMeter -        chr8:91416825            671.5               5511510           8207.7
00:15:31.508 INFO  ProgressMeter -        chr8:91804041            671.7               5512900           8207.8
00:15:41.522 INFO  ProgressMeter -        chr8:92192761            671.8               5514300           8207.8
00:15:51.583 INFO  ProgressMeter -        chr8:92569724            672.0               5515670           8207.8
00:16:01.598 INFO  ProgressMeter -        chr8:92969790            672.2               5517120           8207.9
00:16:11.642 INFO  ProgressMeter -        chr8:93357789            672.3               5518520           8207.9
00:16:21.695 INFO  ProgressMeter -        chr8:93746113            672.5               5519920           8208.0
00:16:31.764 INFO  ProgressMeter -        chr8:94143293            672.7               5521340           8208.0
00:16:41.791 INFO  ProgressMeter -        chr8:94527238            672.8               5522730           8208.1
00:16:51.832 INFO  ProgressMeter -        chr8:94906347            673.0               5524120           8208.1
00:17:01.868 INFO  ProgressMeter -        chr8:95249112            673.2               5525440           8208.0
00:17:11.883 INFO  ProgressMeter -        chr8:95619864            673.3               5526780           8208.0
00:17:21.947 INFO  ProgressMeter -        chr8:95935246            673.5               5528020           8207.8
00:17:31.988 INFO  ProgressMeter -        chr8:96256368            673.7               5529250           8207.6
00:17:42.015 INFO  ProgressMeter -        chr8:96596813            673.8               5530520           8207.4
00:17:52.080 INFO  ProgressMeter -        chr8:96969075            674.0               5531870           8207.4
00:18:02.121 INFO  ProgressMeter -        chr8:97339632            674.2               5533210           8207.3
00:18:12.160 INFO  ProgressMeter -        chr8:97709096            674.3               5534540           8207.3
00:18:22.200 INFO  ProgressMeter -        chr8:98090845            674.5               5535910           8207.3
00:18:32.235 INFO  ProgressMeter -        chr8:98469275            674.7               5537280           8207.2
00:18:42.242 INFO  ProgressMeter -        chr8:98824429            674.8               5538610           8207.2
00:18:52.286 INFO  ProgressMeter -        chr8:99159704            675.0               5539890           8207.0
00:19:02.337 INFO  ProgressMeter -        chr8:99508317            675.2               5541210           8207.0
00:19:12.347 INFO  ProgressMeter -        chr8:99881607            675.4               5542570           8207.0
00:19:22.390 INFO  ProgressMeter -       chr8:100236764            675.5               5543900           8206.9
00:19:32.451 INFO  ProgressMeter -       chr8:100615761            675.7               5545270           8206.9
00:19:42.484 INFO  ProgressMeter -       chr8:100990888            675.9               5546640           8206.9
00:19:52.547 INFO  ProgressMeter -       chr8:101358685            676.0               5548000           8206.9
00:20:02.596 INFO  ProgressMeter -       chr8:101695258            676.2               5549250           8206.7
00:20:12.661 INFO  ProgressMeter -       chr8:102031737            676.4               5550530           8206.5
00:20:22.712 INFO  ProgressMeter -       chr8:102372023            676.5               5551820           8206.4
00:20:32.717 INFO  ProgressMeter -       chr8:102725903            676.7               5553130           8206.3
00:20:42.753 INFO  ProgressMeter -       chr8:103101837            676.9               5554500           8206.3
00:20:52.822 INFO  ProgressMeter -       chr8:103450957            677.0               5555790           8206.2
00:21:02.832 INFO  ProgressMeter -       chr8:103784614            677.2               5557060           8206.0
00:21:12.832 INFO  ProgressMeter -       chr8:104099068            677.4               5558270           8205.8
00:21:22.885 INFO  ProgressMeter -       chr8:104456499            677.5               5559580           8205.7
00:21:32.922 INFO  ProgressMeter -       chr8:104830534            677.7               5560940           8205.7
00:21:42.987 INFO  ProgressMeter -       chr8:105214153            677.9               5562340           8205.7
00:21:52.990 INFO  ProgressMeter -       chr8:105587631            678.0               5563690           8205.7
00:22:02.994 INFO  ProgressMeter -       chr8:105975159            678.2               5565090           8205.7
00:22:13.037 INFO  ProgressMeter -       chr8:106365968            678.4               5566490           8205.8
00:22:23.104 INFO  ProgressMeter -       chr8:106742230            678.5               5567870           8205.8
00:22:33.123 INFO  ProgressMeter -       chr8:107138719            678.7               5569280           8205.8
00:22:43.170 INFO  ProgressMeter -       chr8:107522736            678.9               5570660           8205.9
00:22:53.185 INFO  ProgressMeter -       chr8:107896111            679.0               5572020           8205.8
00:23:03.227 INFO  ProgressMeter -       chr8:108272681            679.2               5573380           8205.8
00:23:13.270 INFO  ProgressMeter -       chr8:108655116            679.4               5574760           8205.8
00:23:23.311 INFO  ProgressMeter -       chr8:109027832            679.5               5576100           8205.8
00:23:33.351 INFO  ProgressMeter -       chr8:109390029            679.7               5577440           8205.7
00:23:43.375 INFO  ProgressMeter -       chr8:109770162            679.9               5578810           8205.7
00:23:53.388 INFO  ProgressMeter -       chr8:110164754            680.0               5580210           8205.8
00:24:03.427 INFO  ProgressMeter -       chr8:110556279            680.2               5581610           8205.8
00:24:13.446 INFO  ProgressMeter -       chr8:110950415            680.4               5583030           8205.9
00:24:23.472 INFO  ProgressMeter -       chr8:111305892            680.5               5584410           8205.9
00:24:33.532 INFO  ProgressMeter -       chr8:111701743            680.7               5585850           8206.0
00:24:43.569 INFO  ProgressMeter -       chr8:112112517            680.9               5587330           8206.2
00:24:53.627 INFO  ProgressMeter -       chr8:112514713            681.0               5588790           8206.3
00:25:03.658 INFO  ProgressMeter -       chr8:112913489            681.2               5590230           8206.4
00:25:13.690 INFO  ProgressMeter -       chr8:113318578            681.4               5591680           8206.5
00:25:23.706 INFO  ProgressMeter -       chr8:113718966            681.5               5593120           8206.6
00:25:33.707 INFO  ProgressMeter -       chr8:114128151            681.7               5594590           8206.7
00:25:43.737 INFO  ProgressMeter -       chr8:114544102            681.9               5596070           8206.9
00:25:53.805 INFO  ProgressMeter -       chr8:114955738            682.0               5597540           8207.0
00:26:03.805 INFO  ProgressMeter -       chr8:115360597            682.2               5598980           8207.1
00:26:13.829 INFO  ProgressMeter -       chr8:115762158            682.4               5600420           8207.2
00:26:23.890 INFO  ProgressMeter -       chr8:116165220            682.5               5601860           8207.3
00:26:33.912 INFO  ProgressMeter -       chr8:116564620            682.7               5603280           8207.4
00:26:43.945 INFO  ProgressMeter -       chr8:116953214            682.9               5604690           8207.5
00:26:54.000 INFO  ProgressMeter -       chr8:117338891            683.0               5606100           8207.5
00:27:04.057 INFO  ProgressMeter -       chr8:117716445            683.2               5607470           8207.5
00:27:14.129 INFO  ProgressMeter -       chr8:118089114            683.4               5608860           8207.5
00:27:24.143 INFO  ProgressMeter -       chr8:118467444            683.5               5610230           8207.5
00:27:34.210 INFO  ProgressMeter -       chr8:118851062            683.7               5611620           8207.5
00:27:44.287 INFO  ProgressMeter -       chr8:119225024            683.9               5612990           8207.5
00:27:54.316 INFO  ProgressMeter -       chr8:119605580            684.0               5614380           8207.6
00:28:04.372 INFO  ProgressMeter -       chr8:119983153            684.2               5615730           8207.5
00:28:14.376 INFO  ProgressMeter -       chr8:120361632            684.4               5617090           8207.5
00:28:24.459 INFO  ProgressMeter -       chr8:120733795            684.6               5618450           8207.5
00:28:34.497 INFO  ProgressMeter -       chr8:121078578            684.7               5619760           8207.4
00:28:44.531 INFO  ProgressMeter -       chr8:121435911            684.9               5621090           8207.3
00:28:54.599 INFO  ProgressMeter -       chr8:121803028            685.1               5622430           8207.3
00:29:04.628 INFO  ProgressMeter -       chr8:122158044            685.2               5623740           8207.2
00:29:14.676 INFO  ProgressMeter -       chr8:122531910            685.4               5625090           8207.1
00:29:24.747 INFO  ProgressMeter -       chr8:122906173            685.6               5626460           8207.1
00:29:34.785 INFO  ProgressMeter -       chr8:123275923            685.7               5627840           8207.1
00:29:44.791 INFO  ProgressMeter -       chr8:123645950            685.9               5629200           8207.1
00:29:54.881 INFO  ProgressMeter -       chr8:124003251            686.1               5630510           8207.0
00:30:04.889 INFO  ProgressMeter -       chr8:124351151            686.2               5631810           8206.9
00:30:14.932 INFO  ProgressMeter -       chr8:124686203            686.4               5633090           8206.8
00:30:25.009 INFO  ProgressMeter -       chr8:125052939            686.6               5634430           8206.7
00:30:35.092 INFO  ProgressMeter -       chr8:125421085            686.7               5635760           8206.7
00:30:45.108 INFO  ProgressMeter -       chr8:125763186            686.9               5637060           8206.6
00:30:55.108 INFO  ProgressMeter -       chr8:126113817            687.1               5638350           8206.5
00:31:05.167 INFO  ProgressMeter -       chr8:126473226            687.2               5639680           8206.4
00:31:15.233 INFO  ProgressMeter -       chr8:126804526            687.4               5640950           8206.2
00:31:25.290 INFO  ProgressMeter -       chr8:127174899            687.6               5642300           8206.2
00:31:35.341 INFO  ProgressMeter -       chr8:127549907            687.7               5643670           8206.2
