Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P013/P013_dna_tumor_recal.bam -L resources/whole_genome.intervals -V resources/gnomad_chr.vcf.gz -O results/mutect2/P013/P013_tumor_pileup_summaries.table
13:39:27.698 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:39:27.833 INFO  GetPileupSummaries - ------------------------------------------------------------
13:39:27.836 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:39:27.836 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
13:39:27.837 INFO  GetPileupSummaries - Executing as vsc35407@g28l17 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:39:27.837 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:39:27.837 INFO  GetPileupSummaries - Start Date/Time: June 25, 2024 at 1:39:27 PM CEST
13:39:27.838 INFO  GetPileupSummaries - ------------------------------------------------------------
13:39:27.838 INFO  GetPileupSummaries - ------------------------------------------------------------
13:39:27.839 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
13:39:27.840 INFO  GetPileupSummaries - Picard Version: 3.1.1
13:39:27.840 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
13:39:27.840 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:39:27.840 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:39:27.840 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:39:27.841 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:39:27.841 INFO  GetPileupSummaries - Deflater: IntelDeflater
13:39:27.841 INFO  GetPileupSummaries - Inflater: IntelInflater
13:39:27.842 INFO  GetPileupSummaries - GCS max retries/reopens: 20
13:39:27.842 INFO  GetPileupSummaries - Requester pays: disabled
13:39:27.843 INFO  GetPileupSummaries - Initializing engine
13:39:28.044 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:39:28.154 INFO  IntervalArgumentCollection - Processing 3117292070 bp from intervals
13:39:28.158 INFO  GetPileupSummaries - Done initializing engine
13:39:28.163 INFO  ProgressMeter - Starting traversal
13:39:28.163 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
15:08:28.807 INFO  ProgressMeter -      chr11:111185384             89.0            1875424000       21069638.8
15:08:38.807 INFO  ProgressMeter -      chr11:114593490             89.2            1878832000       21068477.0
15:08:48.808 INFO  ProgressMeter -      chr11:117990292             89.3            1882224000       21067136.5
15:08:58.810 INFO  ProgressMeter -      chr11:121407058             89.5            1885640000       21066065.2
15:09:08.811 INFO  ProgressMeter -      chr11:124893835             89.7            1889124000       21065760.1
15:09:18.813 INFO  ProgressMeter -      chr11:128344138             89.8            1892574000       21065073.8
15:09:28.814 INFO  ProgressMeter -      chr11:131756675             90.0            1895983000       21063938.4
15:09:38.816 INFO  ProgressMeter -          chr12:95443             90.2            1899442000       21063357.8
15:09:48.817 INFO  ProgressMeter -        chr12:3459792             90.3            1902800000       21061665.3
15:09:58.817 INFO  ProgressMeter -        chr12:6863811             90.5            1906202000       21060469.0
15:10:08.818 INFO  ProgressMeter -       chr12:11998546             90.7            1911333000       21078340.8
15:10:18.818 INFO  ProgressMeter -       chr12:17637653             90.8            1916971000       21101731.8
15:10:28.819 INFO  ProgressMeter -       chr12:23379605             91.0            1922711000       21126154.1
15:10:38.819 INFO  ProgressMeter -       chr12:28608171             91.2            1927935000       21144831.6
15:10:48.821 INFO  ProgressMeter -       chr12:32220045             91.3            1931545000       21145763.9
15:10:58.823 INFO  ProgressMeter -       chr12:37313555             91.5            1935259000       21147829.2
15:11:08.823 INFO  ProgressMeter -       chr12:40919604             91.7            1938863000       21148694.9
15:11:18.824 INFO  ProgressMeter -       chr12:44509848             91.8            1942452000       21149390.2
15:11:28.825 INFO  ProgressMeter -       chr12:47992581             92.0            1945934000       21148920.2
15:11:38.826 INFO  ProgressMeter -       chr12:51427302             92.2            1949368000       21147931.1
15:11:48.827 INFO  ProgressMeter -       chr12:54771984             92.3            1952711000       21145960.1
15:11:58.828 INFO  ProgressMeter -       chr12:58173298             92.5            1956112000       21144623.2
15:12:08.828 INFO  ProgressMeter -       chr12:61794520             92.7            1959724000       21145571.6
15:12:18.830 INFO  ProgressMeter -       chr12:65360046             92.8            1963288000       21145992.0
15:12:28.830 INFO  ProgressMeter -       chr12:68852686             93.0            1966780000       21145644.4
15:12:38.831 INFO  ProgressMeter -       chr12:72364550             93.2            1970289000       21145480.5
15:12:48.830 INFO  ProgressMeter -       chr12:75972306             93.3            1973895000       21146356.3
15:12:58.830 INFO  ProgressMeter -       chr12:79614050             93.5            1977532000       21147560.5
15:13:08.831 INFO  ProgressMeter -       chr12:83266550             93.7            1981182000       21148899.2
15:13:18.831 INFO  ProgressMeter -       chr12:86980217             93.8            1984894000       21150893.8
15:13:28.831 INFO  ProgressMeter -       chr12:90585095             94.0            1988494000       21151686.3
15:13:38.832 INFO  ProgressMeter -       chr12:94158029             94.2            1992066000       21152178.6
15:13:48.833 INFO  ProgressMeter -       chr12:97692750             94.3            1995599000       21152255.8
15:13:58.834 INFO  ProgressMeter -      chr12:101222470             94.5            1999125000       21152262.4
15:14:08.835 INFO  ProgressMeter -      chr12:104718281             94.7            2002620000       21151937.9
15:14:18.834 INFO  ProgressMeter -      chr12:108186932             94.8            2006087000       21151322.9
15:14:28.835 INFO  ProgressMeter -      chr12:111649554             95.0            2009547000       21150632.8
15:14:38.836 INFO  ProgressMeter -      chr12:115054348             95.2            2012949000       21149335.6
15:14:48.837 INFO  ProgressMeter -      chr12:118509868             95.3            2016402000       21148577.9
15:14:58.839 INFO  ProgressMeter -      chr12:121973880             95.5            2019861000       21147882.0
15:15:08.839 INFO  ProgressMeter -      chr12:125406364             95.7            2023289000       21146871.9
15:15:18.841 INFO  ProgressMeter -      chr12:128937286             95.8            2026809000       21146821.5
15:15:28.842 INFO  ProgressMeter -      chr12:132414680             96.0            2030254000       21145986.4
15:15:38.847 INFO  ProgressMeter -       chr13:10854688             96.2            2033849000       21146706.6
15:15:48.847 INFO  ProgressMeter -       chr13:19054640             96.3            2037687000       21149957.3
15:15:58.849 INFO  ProgressMeter -       chr13:22592193             96.5            2041216000       21149991.6
15:16:08.849 INFO  ProgressMeter -       chr13:26056311             96.7            2044678000       21149339.9
15:16:18.851 INFO  ProgressMeter -       chr13:29567398             96.8            2048180000       21149096.3
15:16:28.853 INFO  ProgressMeter -       chr13:33058436             97.0            2051670000       21148729.8
15:16:38.856 INFO  ProgressMeter -       chr13:36614904             97.2            2055225000       21149029.8
15:16:48.858 INFO  ProgressMeter -       chr13:40178203             97.3            2058786000       21149394.0
15:16:58.858 INFO  ProgressMeter -       chr13:43716750             97.5            2062322000       21149507.9
15:17:08.861 INFO  ProgressMeter -       chr13:47243801             97.7            2065843000       21149456.9
15:17:18.863 INFO  ProgressMeter -       chr13:50812194             97.8            2069410000       21149879.9
15:17:28.866 INFO  ProgressMeter -       chr13:54373703             98.0            2072956000       21150087.2
15:17:38.867 INFO  ProgressMeter -       chr13:58117863             98.2            2076671000       21152018.7
15:17:48.868 INFO  ProgressMeter -       chr13:61704819             98.3            2080253000       21152587.7
15:17:58.870 INFO  ProgressMeter -       chr13:65445803             98.5            2083981000       21154636.8
15:18:08.871 INFO  ProgressMeter -       chr13:69148450             98.7            2087681000       21156398.9
15:18:18.873 INFO  ProgressMeter -       chr13:72823632             98.8            2091352000       21157858.0
15:18:28.873 INFO  ProgressMeter -       chr13:76417081             99.0            2094942000       21158501.3
15:18:38.873 INFO  ProgressMeter -       chr13:80030194             99.2            2098551000       21159333.9
15:18:48.874 INFO  ProgressMeter -       chr13:83752084             99.3            2102272000       21161291.2
15:18:58.873 INFO  ProgressMeter -       chr13:87496153             99.5            2106005000       21163362.5
15:19:08.875 INFO  ProgressMeter -       chr13:91174855             99.7            2109682000       21164858.0
15:19:18.876 INFO  ProgressMeter -       chr13:94827047             99.8            2113334000       21166105.1
15:19:28.875 INFO  ProgressMeter -       chr13:98356326            100.0            2116857000       21166058.3
15:19:38.877 INFO  ProgressMeter -      chr13:101887040            100.2            2120385000       21166054.5
15:19:48.878 INFO  ProgressMeter -      chr13:105540567            100.3            2124038000       21167299.9
15:19:58.878 INFO  ProgressMeter -      chr13:109101898            100.5            2127591000       21167549.8
15:20:08.880 INFO  ProgressMeter -      chr13:112562101            100.7            2131036000       21166719.1
15:20:18.882 INFO  ProgressMeter -        chr14:4484371            100.8            2134855000       21169599.8
15:20:28.882 INFO  ProgressMeter -        chr14:9394068            101.0            2139247000       21178150.6
15:20:38.883 INFO  ProgressMeter -       chr14:15582832            101.2            2143047000       21180822.2
15:20:48.884 INFO  ProgressMeter -       chr14:18965637            101.3            2146427000       21179333.8
15:20:58.886 INFO  ProgressMeter -       chr14:22499267            101.5            2149960000       21179357.5
15:21:08.888 INFO  ProgressMeter -       chr14:26111266            101.7            2153570000       21180141.9
15:21:18.887 INFO  ProgressMeter -       chr14:29694270            101.8            2157141000       21180544.2
15:21:28.888 INFO  ProgressMeter -       chr14:33247749            102.0            2160694000       21180765.4
15:21:38.890 INFO  ProgressMeter -       chr14:36976743            102.2            2164360000       21182088.2
15:21:48.891 INFO  ProgressMeter -       chr14:40607152            102.3            2167990000       21183058.4
15:21:58.892 INFO  ProgressMeter -       chr14:44176971            102.5            2171558000       21183420.7
15:22:08.894 INFO  ProgressMeter -       chr14:47707725            102.7            2175087000       21183398.5
15:22:18.896 INFO  ProgressMeter -       chr14:51208890            102.8            2178587000       21183094.5
15:22:28.898 INFO  ProgressMeter -       chr14:54750911            103.0            2182127000       21183179.7
15:22:38.899 INFO  ProgressMeter -       chr14:58307979            103.2            2185681000       21183403.7
15:22:48.899 INFO  ProgressMeter -       chr14:61788998            103.3            2189162000       21182924.1
15:22:58.900 INFO  ProgressMeter -       chr14:65223054            103.5            2192591000       21181940.2
15:23:08.900 INFO  ProgressMeter -       chr14:68723474            103.7            2196068000       21181425.9
15:23:18.900 INFO  ProgressMeter -       chr14:72151511            103.8            2199495000       21180431.8
15:23:28.900 INFO  ProgressMeter -       chr14:75670755            104.0            2203014000       21180325.3
15:23:38.902 INFO  ProgressMeter -       chr14:79329587            104.2            2206671000       21181537.1
15:23:48.904 INFO  ProgressMeter -       chr14:82920874            104.3            2210258000       21182074.1
15:23:58.906 INFO  ProgressMeter -       chr14:86371180            104.5            2213703000       21181250.8
15:24:08.907 INFO  ProgressMeter -       chr14:89770857            104.7            2217100000       21179974.9
15:24:18.907 INFO  ProgressMeter -       chr14:93264900            104.8            2220592000       21179612.5
15:24:28.908 INFO  ProgressMeter -       chr14:96682127            105.0            2224007000       21178514.6
15:24:38.908 INFO  ProgressMeter -      chr14:100097003            105.2            2227390000       21177119.3
15:24:48.909 INFO  ProgressMeter -        chr15:7512735            105.3            2230961000       21177509.7
15:24:58.914 INFO  ProgressMeter -       chr15:16821823            105.5            2235327000       21185420.2
15:25:08.914 INFO  ProgressMeter -       chr15:20681081            105.7            2238146000       21178683.7
15:25:18.916 INFO  ProgressMeter -       chr15:24434856            105.8            2241765000       21179520.0
15:25:28.917 INFO  ProgressMeter -       chr15:28140252            106.0            2245299000       21179555.1
15:25:38.917 INFO  ProgressMeter -       chr15:31847523            106.2            2248816000       21179433.4
15:25:48.917 INFO  ProgressMeter -       chr15:35416825            106.3            2252368000       21179641.2
15:25:58.918 INFO  ProgressMeter -       chr15:38838884            106.5            2255789000       21178615.0
15:26:08.920 INFO  ProgressMeter -       chr15:42370358            106.7            2259260000       21178057.5
15:26:18.921 INFO  ProgressMeter -       chr15:45873466            106.8            2262762000       21177795.2
15:26:28.923 INFO  ProgressMeter -       chr15:49387836            107.0            2266275000       21177633.2
15:26:38.924 INFO  ProgressMeter -       chr15:52943857            107.2            2269828000       21177848.2
15:26:48.925 INFO  ProgressMeter -       chr15:56452170            107.3            2273336000       21177643.3
15:26:58.927 INFO  ProgressMeter -       chr15:59964572            107.5            2276846000       21177454.3
15:27:08.929 INFO  ProgressMeter -       chr15:63406107            107.7            2280283000       21176588.0
15:27:18.931 INFO  ProgressMeter -       chr15:66852580            107.8            2283728000       21175798.6
15:27:28.932 INFO  ProgressMeter -       chr15:70314295            108.0            2287186000       21175135.2
15:27:38.933 INFO  ProgressMeter -       chr15:73834964            108.2            2290620000       21174252.1
15:27:48.935 INFO  ProgressMeter -       chr15:77237228            108.3            2294019000       21173045.3
15:27:58.936 INFO  ProgressMeter -       chr15:80678257            108.5            2297452000       21172162.1
15:28:08.936 INFO  ProgressMeter -       chr15:84286321            108.7            2300906000       21171471.5
15:28:18.936 INFO  ProgressMeter -       chr15:87626673            108.8            2304244000       21169720.6
15:28:28.938 INFO  ProgressMeter -       chr15:91086487            109.0            2307700000       21169054.3
15:28:38.937 INFO  ProgressMeter -       chr15:94593488            109.2            2311206000       21168851.2
15:28:48.939 INFO  ProgressMeter -       chr15:98049987            109.3            2314661000       21168175.8
15:28:58.939 INFO  ProgressMeter -        chr16:1821495            109.5            2318112000       21167472.5
15:29:08.940 INFO  ProgressMeter -        chr16:5237303            109.7            2321480000       21166011.2
15:29:18.940 INFO  ProgressMeter -        chr16:8719490            109.8            2324959000       21165568.2
15:29:28.940 INFO  ProgressMeter -       chr16:12201124            110.0            2328436000       21165108.3
15:29:38.940 INFO  ProgressMeter -       chr16:15632663            110.2            2331843000       21164014.5
15:29:48.941 INFO  ProgressMeter -       chr16:19513273            110.3            2335471000       21164923.5
15:29:58.941 INFO  ProgressMeter -       chr16:23573085            110.5            2339055000       21165434.9
15:30:08.943 INFO  ProgressMeter -       chr16:27053296            110.7            2342535000       21164998.7
15:30:18.945 INFO  ProgressMeter -       chr16:30932474            110.8            2346024000       21164645.0
15:30:28.945 INFO  ProgressMeter -       chr16:35444418            111.0            2349824000       21167100.2
15:30:38.945 INFO  ProgressMeter -       chr16:41699880            111.2            2353402000       21167551.3
15:30:48.945 INFO  ProgressMeter -       chr16:53458869            111.3            2357128000       21169330.2
15:30:58.947 INFO  ProgressMeter -       chr16:56852086            111.5            2360521000       21168114.4
15:31:08.946 INFO  ProgressMeter -       chr16:60316310            111.7            2363984000       21167532.2
15:31:18.948 INFO  ProgressMeter -       chr16:63787682            111.8            2367400000       21166525.2
15:31:28.949 INFO  ProgressMeter -       chr16:67385467            112.0            2370997000       21167143.4
15:31:38.949 INFO  ProgressMeter -       chr16:71007190            112.2            2374615000       21167943.8
15:31:48.950 INFO  ProgressMeter -       chr16:74369417            112.3            2377975000       21166445.4
15:31:58.952 INFO  ProgressMeter -       chr16:77902861            112.5            2381491000       21166334.8
15:32:08.953 INFO  ProgressMeter -       chr16:81631216            112.7            2385062000       21166715.7
15:32:18.954 INFO  ProgressMeter -       chr16:85180820            112.8            2388606000       21166856.3
15:32:28.956 INFO  ProgressMeter -       chr16:88624615            113.0            2392046000       21166076.2
15:32:38.955 INFO  ProgressMeter -       chr16:92050153            113.2            2395468000       21165142.4
15:32:48.955 INFO  ProgressMeter -       chr16:95378142            113.3            2398780000       21163241.0
15:32:58.956 INFO  ProgressMeter -        chr17:2621104            113.5            2402296000       21163142.3
15:33:08.956 INFO  ProgressMeter -        chr17:6027757            113.7            2405699000       21162046.7
15:33:18.956 INFO  ProgressMeter -        chr17:9464951            113.8            2409130000       21161203.4
15:33:28.958 INFO  ProgressMeter -       chr17:12929972            114.0            2412594000       21160645.8
15:33:38.958 INFO  ProgressMeter -       chr17:16469996            114.2            2416132000       21160744.1
15:33:48.958 INFO  ProgressMeter -       chr17:20090964            114.3            2419573000       21159993.8
15:33:58.959 INFO  ProgressMeter -       chr17:24552463            114.5            2423080000       21159819.0
15:34:08.961 INFO  ProgressMeter -       chr17:30357563            114.7            2426459000       21158525.5
15:34:18.962 INFO  ProgressMeter -       chr17:33874865            114.8            2429966000       21158356.4
15:34:28.963 INFO  ProgressMeter -       chr17:37479735            115.0            2433482000       21158263.0
15:34:38.964 INFO  ProgressMeter -       chr17:41025316            115.2            2436946000       21157715.3
15:34:48.966 INFO  ProgressMeter -       chr17:44443667            115.3            2440315000       21156345.6
15:34:58.967 INFO  ProgressMeter -       chr17:48031291            115.5            2443655000       21154731.8
15:35:08.970 INFO  ProgressMeter -       chr17:51442544            115.7            2447064000       21153713.1
15:35:18.971 INFO  ProgressMeter -       chr17:54976997            115.8            2450598000       21153782.4
15:35:28.971 INFO  ProgressMeter -       chr17:58448041            116.0            2454066000       21153285.7
15:35:38.971 INFO  ProgressMeter -       chr17:61989889            116.2            2457586000       21153237.9
15:35:48.972 INFO  ProgressMeter -       chr17:65468962            116.3            2461065000       21152834.9
15:35:58.973 INFO  ProgressMeter -       chr17:68922232            116.5            2464508000       21152124.0
15:36:08.975 INFO  ProgressMeter -       chr17:72509743            116.7            2468090000       21152603.4
15:36:18.975 INFO  ProgressMeter -       chr17:75903306            116.8            2471483000       21151470.0
15:36:28.977 INFO  ProgressMeter -       chr17:79313641            117.0            2474892000       21150473.6
15:36:38.977 INFO  ProgressMeter -       chr17:82819070            117.2            2478392000       21150256.6
15:36:48.978 INFO  ProgressMeter -        chr18:2762063            117.3            2482243000       21153031.3
15:36:58.979 INFO  ProgressMeter -        chr18:6241417            117.5            2485722000       21152632.5
15:37:08.980 INFO  ProgressMeter -        chr18:9753201            117.7            2489232000       21152498.4
15:37:18.981 INFO  ProgressMeter -       chr18:13264615            117.8            2492742000       21152367.5
15:37:28.981 INFO  ProgressMeter -       chr18:19667717            118.0            2496250000       21152217.2
15:37:38.982 INFO  ProgressMeter -       chr18:24059265            118.2            2500051000       21154546.5
15:37:48.984 INFO  ProgressMeter -       chr18:27577702            118.3            2503568000       21154466.5
15:37:58.984 INFO  ProgressMeter -       chr18:31173663            118.5            2507159000       21155017.1
15:38:08.986 INFO  ProgressMeter -       chr18:34689077            118.7            2510673000       21154914.4
15:38:18.988 INFO  ProgressMeter -       chr18:38123200            118.8            2514104000       21154107.7
15:38:28.989 INFO  ProgressMeter -       chr18:41798922            119.0            2517778000       21155353.9
15:38:38.990 INFO  ProgressMeter -       chr18:45391277            119.2            2521368000       21155885.9
15:38:48.992 INFO  ProgressMeter -       chr18:48846520            119.3            2524758000       21154740.6
15:38:58.994 INFO  ProgressMeter -       chr18:52329637            119.5            2528239000       21154359.9
15:39:08.996 INFO  ProgressMeter -       chr18:55831918            119.7            2531737000       21154122.4
15:39:18.998 INFO  ProgressMeter -       chr18:59362006            119.8            2535266000       21154144.1
15:39:28.998 INFO  ProgressMeter -       chr18:62904772            120.0            2538805000       21154255.0
15:39:38.998 INFO  ProgressMeter -       chr18:66474770            120.2            2542373000       21154606.9
15:39:48.998 INFO  ProgressMeter -       chr18:70172453            120.3            2546069000       21156021.4
15:39:58.998 INFO  ProgressMeter -       chr18:73789588            120.5            2549683000       21156751.6
15:40:09.021 INFO  ProgressMeter -       chr18:77275798            120.7            2553162000       21156358.2
15:40:18.999 INFO  ProgressMeter -         chr19:354525            120.8            2556666000       21156175.6
15:40:29.000 INFO  ProgressMeter -        chr19:3811843            121.0            2560111000       21155506.1
15:40:38.999 INFO  ProgressMeter -        chr19:7286934            121.2            2563559000       21154863.1
15:40:49.000 INFO  ProgressMeter -       chr19:10912263            121.3            2567061000       21154663.9
15:40:59.002 INFO  ProgressMeter -       chr19:14408371            121.5            2570554000       21154388.4
15:41:09.002 INFO  ProgressMeter -       chr19:17897957            121.7            2574043000       21154086.5
15:41:19.003 INFO  ProgressMeter -       chr19:21424599            121.8            2577568000       21154078.1
15:41:29.005 INFO  ProgressMeter -       chr19:25410615            122.0            2581232000       21155205.9
15:41:39.006 INFO  ProgressMeter -       chr19:31746437            122.2            2585454000       21160900.6
15:41:49.007 INFO  ProgressMeter -       chr19:35197331            122.3            2588903000       21160261.7
15:41:59.008 INFO  ProgressMeter -       chr19:38592177            122.5            2592297000       21159175.6
15:42:09.008 INFO  ProgressMeter -       chr19:42426509            122.7            2595836000       21159277.2
15:42:19.009 INFO  ProgressMeter -       chr19:45847737            122.8            2599245000       21158317.5
15:42:29.010 INFO  ProgressMeter -       chr19:49271219            123.0            2602666000       21157457.9
15:42:39.012 INFO  ProgressMeter -       chr19:52932119            123.2            2606144000       21157060.6
15:42:49.013 INFO  ProgressMeter -       chr19:56515517            123.3            2609626000       21156699.6
15:42:59.013 INFO  ProgressMeter -       chr19:59984474            123.5            2613084000       21156148.1
15:43:09.014 INFO  ProgressMeter -        chr20:1820870            123.7            2616604000       21156096.5
15:43:19.015 INFO  ProgressMeter -        chr20:5175610            123.8            2619942000       21154575.5
15:43:29.015 INFO  ProgressMeter -        chr20:8684455            124.0            2623447000       21154408.1
15:43:39.016 INFO  ProgressMeter -       chr20:12258255            124.2            2627019000       21154777.8
15:43:49.016 INFO  ProgressMeter -       chr20:15843694            124.3            2630603000       21155245.9
15:43:59.018 INFO  ProgressMeter -       chr20:19316700            124.5            2634076000       21154815.6
15:44:09.020 INFO  ProgressMeter -       chr20:22768059            124.7            2637525000       21154194.0
15:44:19.022 INFO  ProgressMeter -       chr20:26124128            124.8            2640870000       21152741.0
15:44:29.023 INFO  ProgressMeter -       chr20:32028962            125.0            2644060000       21150054.8
15:44:39.024 INFO  ProgressMeter -       chr20:35735187            125.2            2647396000       21148542.1
15:44:49.025 INFO  ProgressMeter -       chr20:39030238            125.3            2650691000       21146706.3
15:44:59.025 INFO  ProgressMeter -       chr20:42346175            125.5            2654003000       21145013.7
15:45:09.027 INFO  ProgressMeter -       chr20:45752652            125.7            2657406000       21144044.0
15:45:19.028 INFO  ProgressMeter -       chr20:49150092            125.8            2660802000       21143024.0
15:45:29.028 INFO  ProgressMeter -       chr20:52586913            126.0            2664214000       21142136.5
15:45:39.030 INFO  ProgressMeter -       chr20:56105422            126.2            2667730000       21142072.8
15:45:49.029 INFO  ProgressMeter -       chr20:59572606            126.3            2671195000       21141608.4
15:45:59.029 INFO  ProgressMeter -       chr20:62962995            126.5            2674585000       21140552.3
15:46:09.031 INFO  ProgressMeter -         chr21:220900            126.7            2677880000       21138743.6
15:46:19.031 INFO  ProgressMeter -        chr21:9611171            126.8            2681848000       21142250.8
15:46:29.031 INFO  ProgressMeter -       chr21:13449242            127.0            2685175000       21140702.1
15:46:39.031 INFO  ProgressMeter -       chr21:16942235            127.2            2688665000       21140439.1
15:46:49.033 INFO  ProgressMeter -       chr21:20619321            127.3            2692340000       21141623.9
15:46:59.033 INFO  ProgressMeter -       chr21:24286614            127.5            2696007000       21142748.5
15:47:09.034 INFO  ProgressMeter -       chr21:27845018            127.7            2699565000       21143013.6
15:47:19.035 INFO  ProgressMeter -       chr21:31305490            127.8            2703024000       21142503.7
15:47:29.036 INFO  ProgressMeter -       chr21:34774075            128.0            2706490000       21142049.9
15:47:39.038 INFO  ProgressMeter -       chr21:38193928            128.2            2709909000       21141227.8
15:47:49.038 INFO  ProgressMeter -       chr21:41556820            128.3            2713268000       21139945.8
15:47:59.039 INFO  ProgressMeter -       chr21:44897961            128.5            2716593000       21138399.8
15:48:09.043 INFO  ProgressMeter -        chr22:6051047            128.7            2719971000       21137261.6
15:48:19.044 INFO  ProgressMeter -        chr22:9641922            128.8            2722977000       21133247.3
15:48:29.049 INFO  ProgressMeter -       chr22:16177417            129.0            2727253000       21139076.3
15:48:39.049 INFO  ProgressMeter -       chr22:19759065            129.2            2730704000       21138517.6
15:48:49.050 INFO  ProgressMeter -       chr22:23307795            129.3            2734129000       21137759.3
15:48:59.051 INFO  ProgressMeter -       chr22:26547085            129.5            2737367000       21135556.3
15:49:09.052 INFO  ProgressMeter -       chr22:29955278            129.7            2740769000       21134621.0
15:49:19.054 INFO  ProgressMeter -       chr22:33381863            129.8            2744194000       21133865.2
15:49:29.055 INFO  ProgressMeter -       chr22:36822203            130.0            2747633000       21133221.7
15:49:39.055 INFO  ProgressMeter -       chr22:40186227            130.2            2750991000       21131960.3
15:49:49.056 INFO  ProgressMeter -       chr22:43635527            130.3            2754434000       21131351.6
15:49:59.057 INFO  ProgressMeter -       chr22:46985436            130.5            2757780000       21130001.2
15:50:09.057 INFO  ProgressMeter -       chr22:50332123            130.7            2761123000       21128634.1
15:50:19.060 INFO  ProgressMeter -         chrX:2713067            130.8            2764757000       21129486.2
15:50:29.060 INFO  ProgressMeter -         chrX:6265941            131.0            2768297000       21129626.8
15:50:39.062 INFO  ProgressMeter -         chrX:9852891            131.2            2771869000       21130008.3
15:50:49.061 INFO  ProgressMeter -        chrX:13375145            131.3            2775384000       21129957.5
15:50:59.061 INFO  ProgressMeter -        chrX:16895943            131.5            2778903000       21129937.3
15:51:09.061 INFO  ProgressMeter -        chrX:20393247            131.7            2782399000       21129742.5
15:51:19.061 INFO  ProgressMeter -        chrX:23957842            131.8            2785961000       21130048.7
15:51:29.063 INFO  ProgressMeter -        chrX:27562232            132.0            2789557000       21130606.4
15:51:39.064 INFO  ProgressMeter -        chrX:31195340            132.2            2793188000       21131430.1
15:51:49.064 INFO  ProgressMeter -        chrX:34826867            132.3            2796819000       21132254.4
15:51:59.067 INFO  ProgressMeter -        chrX:38384598            132.5            2800369000       21132457.4
15:52:09.067 INFO  ProgressMeter -        chrX:41879971            132.7            2803862000       21132238.2
15:52:19.067 INFO  ProgressMeter -        chrX:45479453            132.8            2807457000       21132787.4
15:52:29.068 INFO  ProgressMeter -        chrX:49199801            133.0            2810997000       21132919.1
15:52:39.069 INFO  ProgressMeter -        chrX:52993962            133.2            2814478000       21132607.5
15:52:49.071 INFO  ProgressMeter -        chrX:56621572            133.3            2818021000       21132758.9
15:52:59.071 INFO  ProgressMeter -        chrX:62387235            133.5            2821759000       21134375.8
15:53:09.071 INFO  ProgressMeter -        chrX:65864553            133.7            2825231000       21133998.8
15:53:19.071 INFO  ProgressMeter -        chrX:69363425            133.8            2828728000       21133809.5
15:53:29.071 INFO  ProgressMeter -        chrX:73160390            134.0            2832272000       21133971.4
15:53:39.071 INFO  ProgressMeter -        chrX:76724722            134.2            2835829000       21134229.8
15:53:49.071 INFO  ProgressMeter -        chrX:80296754            134.3            2839399000       21134584.3
15:53:59.072 INFO  ProgressMeter -        chrX:83925480            134.5            2843023000       21135336.8
15:54:09.073 INFO  ProgressMeter -        chrX:87559451            134.7            2846650000       21136109.7
15:54:19.075 INFO  ProgressMeter -        chrX:91280586            134.8            2850365000       21137530.6
15:54:29.076 INFO  ProgressMeter -        chrX:94927760            135.0            2854011000       21138442.2
15:54:39.076 INFO  ProgressMeter -        chrX:98594277            135.2            2857675000       21139484.7
15:54:49.076 INFO  ProgressMeter -       chrX:102353145            135.3            2861185000       21139384.2
15:54:59.076 INFO  ProgressMeter -       chrX:105953899            135.5            2864736000       21139589.1
15:55:09.078 INFO  ProgressMeter -       chrX:109456602            135.7            2868230000       21139368.2
