Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P023/P023_dna_tumor_recal.bam -I results/recal/P023/P023_dna_normal_recal.bam -normal P023_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P023/P023_variants.vcf --f1r2-tar-gz results/mutect2/P023/P023_f1r2.tar.gz --native-pair-hmm-threads 4
16:02:15.895 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
16:02:16.020 INFO  Mutect2 - ------------------------------------------------------------
16:02:16.023 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
16:02:16.023 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
16:02:16.023 INFO  Mutect2 - Executing as vsc35407@g28l05 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
16:02:16.023 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
16:02:16.023 INFO  Mutect2 - Start Date/Time: April 27, 2024 at 4:02:15 PM CEST
16:02:16.023 INFO  Mutect2 - ------------------------------------------------------------
16:02:16.023 INFO  Mutect2 - ------------------------------------------------------------
16:02:16.024 INFO  Mutect2 - HTSJDK Version: 4.1.0
16:02:16.024 INFO  Mutect2 - Picard Version: 3.1.1
16:02:16.024 INFO  Mutect2 - Built for Spark Version: 3.5.0
16:02:16.025 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
16:02:16.025 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
16:02:16.025 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
16:02:16.025 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
16:02:16.025 INFO  Mutect2 - Deflater: IntelDeflater
16:02:16.025 INFO  Mutect2 - Inflater: IntelInflater
16:02:16.025 INFO  Mutect2 - GCS max retries/reopens: 20
16:02:16.026 INFO  Mutect2 - Requester pays: disabled
16:02:16.026 INFO  Mutect2 - Initializing engine
16:02:16.241 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
16:02:16.379 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
16:02:16.505 INFO  Mutect2 - Done initializing engine
16:02:16.511 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
16:02:16.512 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
16:02:16.513 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
16:02:16.513 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
16:02:16.523 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
16:02:16.549 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
16:02:16.550 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
16:02:16.550 INFO  IntelPairHmm - Available threads: 4
16:02:16.550 INFO  IntelPairHmm - Requested threads: 4
16:02:16.550 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
16:02:16.641 INFO  ProgressMeter - Starting traversal
16:02:16.643 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
01:37:37.529 INFO  ProgressMeter -        chr8:56702791            575.3               5410050           9403.1
01:37:47.546 INFO  ProgressMeter -        chr8:57125959            575.5               5411590           9403.0
01:37:57.550 INFO  ProgressMeter -        chr8:57560395            575.7               5413160           9403.0
01:38:07.598 INFO  ProgressMeter -        chr8:58039164            575.8               5414890           9403.3
01:38:17.600 INFO  ProgressMeter -        chr8:58488650            576.0               5416500           9403.4
01:38:27.613 INFO  ProgressMeter -        chr8:58898218            576.2               5418020           9403.3
01:38:37.669 INFO  ProgressMeter -        chr8:59309164            576.4               5419530           9403.2
01:38:47.716 INFO  ProgressMeter -        chr8:59754374            576.5               5421140           9403.2
01:38:57.735 INFO  ProgressMeter -        chr8:60208694            576.7               5422770           9403.4
01:39:07.738 INFO  ProgressMeter -        chr8:60656954            576.9               5424380           9403.4
01:39:17.783 INFO  ProgressMeter -        chr8:61041810            577.0               5425860           9403.3
01:39:27.827 INFO  ProgressMeter -        chr8:61466954            577.2               5427440           9403.3
01:39:37.873 INFO  ProgressMeter -        chr8:61890366            577.4               5428980           9403.2
01:39:47.929 INFO  ProgressMeter -        chr8:62328204            577.5               5430560           9403.2
01:39:57.977 INFO  ProgressMeter -        chr8:62785278            577.7               5432190           9403.3
01:40:08.005 INFO  ProgressMeter -        chr8:63238255            577.9               5433800           9403.4
01:40:18.007 INFO  ProgressMeter -        chr8:63658458            578.0               5435360           9403.4
01:40:28.013 INFO  ProgressMeter -        chr8:64065246            578.2               5436840           9403.2
01:40:38.020 INFO  ProgressMeter -        chr8:64489660            578.4               5438370           9403.1
01:40:48.035 INFO  ProgressMeter -        chr8:64936805            578.5               5439980           9403.2
01:40:58.043 INFO  ProgressMeter -        chr8:65371268            578.7               5441560           9403.2
01:41:08.059 INFO  ProgressMeter -        chr8:65800560            578.9               5443100           9403.2
01:41:18.099 INFO  ProgressMeter -        chr8:66180245            579.0               5444560           9403.0
01:41:28.143 INFO  ProgressMeter -        chr8:66590613            579.2               5446070           9402.9
01:41:38.156 INFO  ProgressMeter -        chr8:66988718            579.4               5447550           9402.7
01:41:48.187 INFO  ProgressMeter -        chr8:67382463            579.5               5449090           9402.7
01:41:58.206 INFO  ProgressMeter -        chr8:67783540            579.7               5450640           9402.6
01:42:08.257 INFO  ProgressMeter -        chr8:68200236            579.9               5452190           9402.6
01:42:18.294 INFO  ProgressMeter -        chr8:68619828            580.0               5453720           9402.5
01:42:28.321 INFO  ProgressMeter -        chr8:69052550            580.2               5455310           9402.6
01:42:38.339 INFO  ProgressMeter -        chr8:69485207            580.4               5456870           9402.5
01:42:48.342 INFO  ProgressMeter -        chr8:69899650            580.5               5458390           9402.5
01:42:58.361 INFO  ProgressMeter -        chr8:70325690            580.7               5459950           9402.4
01:43:08.377 INFO  ProgressMeter -        chr8:70734551            580.9               5461520           9402.4
01:43:18.382 INFO  ProgressMeter -        chr8:71157949            581.0               5463110           9402.5
01:43:28.416 INFO  ProgressMeter -        chr8:71581845            581.2               5464660           9402.4
01:43:38.485 INFO  ProgressMeter -        chr8:72037020            581.4               5466300           9402.5
01:43:48.542 INFO  ProgressMeter -        chr8:72471179            581.5               5467880           9402.5
01:43:58.573 INFO  ProgressMeter -        chr8:72884599            581.7               5469380           9402.4
01:44:08.581 INFO  ProgressMeter -        chr8:73326956            581.9               5470960           9402.4
01:44:18.597 INFO  ProgressMeter -        chr8:73748183            582.0               5472530           9402.4
01:44:28.652 INFO  ProgressMeter -        chr8:74159448            582.2               5474060           9402.4
01:44:38.690 INFO  ProgressMeter -        chr8:74555878            582.4               5475580           9402.3
01:44:48.732 INFO  ProgressMeter -        chr8:74995332            582.5               5477170           9402.3
01:44:58.777 INFO  ProgressMeter -        chr8:75429158            582.7               5478750           9402.3
01:45:08.823 INFO  ProgressMeter -        chr8:75863036            582.9               5480350           9402.4
01:45:18.829 INFO  ProgressMeter -        chr8:76275646            583.0               5481880           9402.3
01:45:28.863 INFO  ProgressMeter -        chr8:76703858            583.2               5483440           9402.3
01:45:38.866 INFO  ProgressMeter -        chr8:77143723            583.4               5485050           9402.3
01:45:48.887 INFO  ProgressMeter -        chr8:77580683            583.5               5486630           9402.4
01:45:58.919 INFO  ProgressMeter -        chr8:78025893            583.7               5488230           9402.4
01:46:08.942 INFO  ProgressMeter -        chr8:78461436            583.9               5489820           9402.4
01:46:18.953 INFO  ProgressMeter -        chr8:78890145            584.0               5491380           9402.4
01:46:28.959 INFO  ProgressMeter -        chr8:79320453            584.2               5492950           9402.4
01:46:38.964 INFO  ProgressMeter -        chr8:79736202            584.4               5494470           9402.3
01:46:49.004 INFO  ProgressMeter -        chr8:80169457            584.5               5496040           9402.3
01:46:59.036 INFO  ProgressMeter -        chr8:80589055            584.7               5497600           9402.3
01:47:09.107 INFO  ProgressMeter -        chr8:80976878            584.9               5499120           9402.2
01:47:19.150 INFO  ProgressMeter -        chr8:81410328            585.0               5500710           9402.3
01:47:29.196 INFO  ProgressMeter -        chr8:81841107            585.2               5502270           9402.2
01:47:39.245 INFO  ProgressMeter -        chr8:82264014            585.4               5503830           9402.2
01:47:49.267 INFO  ProgressMeter -        chr8:82694358            585.5               5505390           9402.2
01:47:59.286 INFO  ProgressMeter -        chr8:83135031            585.7               5506980           9402.2
01:48:09.329 INFO  ProgressMeter -        chr8:83558283            585.9               5508530           9402.2
01:48:19.367 INFO  ProgressMeter -        chr8:83980536            586.0               5510080           9402.1
01:48:29.373 INFO  ProgressMeter -        chr8:84421866            586.2               5511660           9402.2
01:48:39.493 INFO  ProgressMeter -        chr8:84854060            586.4               5513230           9402.1
01:48:49.518 INFO  ProgressMeter -        chr8:85309098            586.5               5514880           9402.3
01:48:59.581 INFO  ProgressMeter -        chr8:85751548            586.7               5516500           9402.3
01:49:09.640 INFO  ProgressMeter -        chr8:86956830            586.9               5520690           9406.8
01:49:19.674 INFO  ProgressMeter -        chr8:87396422            587.1               5522310           9406.9
01:49:29.727 INFO  ProgressMeter -        chr8:87796464            587.2               5523810           9406.7
01:49:39.733 INFO  ProgressMeter -        chr8:88208216            587.4               5525320           9406.6
01:49:49.766 INFO  ProgressMeter -        chr8:88650563            587.6               5526910           9406.7
01:49:59.778 INFO  ProgressMeter -        chr8:89081622            587.7               5528480           9406.7
01:50:09.850 INFO  ProgressMeter -        chr8:89526257            587.9               5530080           9406.7
01:50:19.899 INFO  ProgressMeter -        chr8:89978142            588.1               5531700           9406.8
01:50:29.901 INFO  ProgressMeter -        chr8:90405948            588.2               5533250           9406.8
01:50:39.939 INFO  ProgressMeter -        chr8:90845466            588.4               5534840           9406.8
01:50:49.972 INFO  ProgressMeter -        chr8:91288441            588.6               5536460           9406.9
01:50:59.986 INFO  ProgressMeter -        chr8:91743976            588.7               5538090           9407.0
01:51:10.010 INFO  ProgressMeter -        chr8:92188543            588.9               5539690           9407.0
01:51:20.051 INFO  ProgressMeter -        chr8:92622464            589.1               5541260           9407.0
01:51:30.072 INFO  ProgressMeter -        chr8:93051862            589.2               5542830           9407.0
01:51:40.134 INFO  ProgressMeter -        chr8:93464423            589.4               5544360           9406.9
01:51:50.191 INFO  ProgressMeter -        chr8:93905702            589.6               5545960           9407.0
01:52:00.194 INFO  ProgressMeter -        chr8:94343085            589.7               5547550           9407.0
01:52:10.194 INFO  ProgressMeter -        chr8:94785629            589.9               5549160           9407.1
01:52:20.232 INFO  ProgressMeter -        chr8:95214331            590.1               5550750           9407.1
01:52:30.233 INFO  ProgressMeter -        chr8:95635539            590.2               5552290           9407.0
01:52:40.262 INFO  ProgressMeter -        chr8:95993934            590.4               5553710           9406.8
01:52:50.293 INFO  ProgressMeter -        chr8:96383687            590.6               5555190           9406.6
01:53:00.331 INFO  ProgressMeter -        chr8:96804046            590.7               5556730           9406.6
01:53:10.376 INFO  ProgressMeter -        chr8:97236380            590.9               5558290           9406.6
01:53:20.391 INFO  ProgressMeter -        chr8:97650420            591.1               5559830           9406.5
01:53:30.405 INFO  ProgressMeter -        chr8:98086268            591.2               5561390           9406.5
01:53:40.420 INFO  ProgressMeter -        chr8:98519765            591.4               5562960           9406.5
01:53:50.471 INFO  ProgressMeter -        chr8:98902693            591.6               5564450           9406.3
01:54:00.537 INFO  ProgressMeter -        chr8:99293629            591.7               5565960           9406.2
01:54:10.573 INFO  ProgressMeter -        chr8:99722864            591.9               5567530           9406.2
01:54:20.631 INFO  ProgressMeter -       chr8:100146140            592.1               5569110           9406.2
01:54:30.647 INFO  ProgressMeter -       chr8:100563090            592.2               5570670           9406.2
01:54:40.665 INFO  ProgressMeter -       chr8:100988029            592.4               5572230           9406.2
01:54:50.692 INFO  ProgressMeter -       chr8:101392235            592.6               5573750           9406.1
01:55:00.753 INFO  ProgressMeter -       chr8:101790762            592.7               5575240           9406.0
01:55:10.804 INFO  ProgressMeter -       chr8:102183533            592.9               5576770           9405.9
01:55:20.867 INFO  ProgressMeter -       chr8:102592795            593.1               5578290           9405.8
01:55:30.917 INFO  ProgressMeter -       chr8:102992606            593.2               5579790           9405.7
01:55:40.988 INFO  ProgressMeter -       chr8:103418646            593.4               5581350           9405.6
01:55:51.021 INFO  ProgressMeter -       chr8:103802091            593.6               5582840           9405.5
01:56:01.035 INFO  ProgressMeter -       chr8:104164247            593.7               5584250           9405.2
01:56:11.062 INFO  ProgressMeter -       chr8:104584990            593.9               5585790           9405.2
01:56:21.171 INFO  ProgressMeter -       chr8:104986987            594.1               5587300           9405.0
01:56:31.219 INFO  ProgressMeter -       chr8:105422217            594.2               5588880           9405.0
01:56:41.243 INFO  ProgressMeter -       chr8:105861240            594.4               5590470           9405.1
01:56:51.261 INFO  ProgressMeter -       chr8:106297669            594.6               5592050           9405.1
01:57:01.319 INFO  ProgressMeter -       chr8:106727324            594.7               5593640           9405.1
01:57:11.325 INFO  ProgressMeter -       chr8:107164478            594.9               5595230           9405.1
01:57:21.378 INFO  ProgressMeter -       chr8:107589329            595.1               5596790           9405.1
01:57:31.763 INFO  ProgressMeter -       chr8:108014095            595.3               5598360           9405.0
01:57:41.809 INFO  ProgressMeter -       chr8:108453318            595.4               5599950           9405.1
01:57:51.860 INFO  ProgressMeter -       chr8:108878010            595.6               5601510           9405.0
01:58:01.868 INFO  ProgressMeter -       chr8:109284110            595.8               5603000           9404.9
01:58:11.926 INFO  ProgressMeter -       chr8:109704359            595.9               5604540           9404.8
01:58:21.986 INFO  ProgressMeter -       chr8:110144520            596.1               5606130           9404.9
01:58:31.995 INFO  ProgressMeter -       chr8:110582057            596.3               5607700           9404.9
01:58:41.994 INFO  ProgressMeter -       chr8:111010313            596.4               5609260           9404.8
01:58:52.041 INFO  ProgressMeter -       chr8:111416421            596.6               5610730           9404.7
01:59:02.049 INFO  ProgressMeter -       chr8:111873221            596.8               5612370           9404.8
01:59:12.078 INFO  ProgressMeter -       chr8:112328073            596.9               5614000           9404.9
01:59:22.115 INFO  ProgressMeter -       chr8:112776871            597.1               5615610           9404.9
01:59:32.114 INFO  ProgressMeter -       chr8:113220600            597.3               5617200           9405.0
01:59:42.167 INFO  ProgressMeter -       chr8:113644284            597.4               5618750           9404.9
01:59:52.175 INFO  ProgressMeter -       chr8:114078064            597.6               5620320           9404.9
02:00:02.193 INFO  ProgressMeter -       chr8:114527954            597.8               5621940           9405.0
02:00:12.219 INFO  ProgressMeter -       chr8:114962957            597.9               5623530           9405.1
02:00:22.268 INFO  ProgressMeter -       chr8:115421470            598.1               5625170           9405.2
02:00:32.296 INFO  ProgressMeter -       chr8:115886334            598.3               5626840           9405.3
02:00:42.346 INFO  ProgressMeter -       chr8:116319908            598.4               5628410           9405.3
02:00:52.373 INFO  ProgressMeter -       chr8:116763260            598.6               5630020           9405.4
02:01:02.416 INFO  ProgressMeter -       chr8:117191649            598.8               5631600           9405.4
02:01:12.435 INFO  ProgressMeter -       chr8:117628788            598.9               5633190           9405.4
02:01:22.453 INFO  ProgressMeter -       chr8:118046737            599.1               5634750           9405.4
02:01:32.500 INFO  ProgressMeter -       chr8:118481960            599.3               5636320           9405.4
02:01:42.557 INFO  ProgressMeter -       chr8:118910720            599.4               5637880           9405.4
02:01:52.587 INFO  ProgressMeter -       chr8:119334478            599.6               5639460           9405.4
02:02:02.645 INFO  ProgressMeter -       chr8:119775057            599.8               5641050           9405.4
02:02:12.700 INFO  ProgressMeter -       chr8:120208983            599.9               5642630           9405.4
02:02:22.720 INFO  ProgressMeter -       chr8:120636182            600.1               5644200           9405.4
02:02:32.779 INFO  ProgressMeter -       chr8:121038783            600.3               5645730           9405.3
02:02:42.780 INFO  ProgressMeter -       chr8:121440284            600.4               5647250           9405.3
02:02:52.791 INFO  ProgressMeter -       chr8:121877685            600.6               5648840           9405.3
02:03:02.859 INFO  ProgressMeter -       chr8:122304339            600.8               5650390           9405.2
02:03:12.892 INFO  ProgressMeter -       chr8:122720760            600.9               5651930           9405.2
02:03:22.917 INFO  ProgressMeter -       chr8:123138170            601.1               5653480           9405.2
02:03:32.964 INFO  ProgressMeter -       chr8:123567269            601.3               5655070           9405.2
02:03:43.021 INFO  ProgressMeter -       chr8:123977691            601.4               5656580           9405.1
02:03:53.047 INFO  ProgressMeter -       chr8:124389748            601.6               5658120           9405.0
02:04:03.116 INFO  ProgressMeter -       chr8:124770924            601.8               5659620           9404.9
02:04:13.131 INFO  ProgressMeter -       chr8:125210924            601.9               5661220           9404.9
02:04:23.174 INFO  ProgressMeter -       chr8:125628992            602.1               5662770           9404.9
02:04:33.202 INFO  ProgressMeter -       chr8:126030835            602.3               5664270           9404.8
02:04:43.260 INFO  ProgressMeter -       chr8:126462220            602.4               5665840           9404.8
02:04:53.308 INFO  ProgressMeter -       chr8:126864081            602.6               5667360           9404.7
02:05:03.368 INFO  ProgressMeter -       chr8:127316223            602.8               5668980           9404.7
02:05:13.426 INFO  ProgressMeter -       chr8:127713020            602.9               5670480           9404.6
02:05:23.473 INFO  ProgressMeter -       chr8:128122179            603.1               5672000           9404.5
02:05:33.580 INFO  ProgressMeter -       chr8:128545293            603.3               5673580           9404.5
02:05:43.586 INFO  ProgressMeter -       chr8:128947786            603.4               5675100           9404.4
02:05:53.597 INFO  ProgressMeter -       chr8:129354021            603.6               5676620           9404.4
02:06:03.601 INFO  ProgressMeter -       chr8:129805319            603.8               5678230           9404.4
02:06:13.602 INFO  ProgressMeter -       chr8:130229517            603.9               5679800           9404.4
02:06:23.607 INFO  ProgressMeter -       chr8:130665884            604.1               5681400           9404.5
02:06:33.621 INFO  ProgressMeter -       chr8:131086250            604.3               5682950           9404.5
02:06:43.627 INFO  ProgressMeter -       chr8:131470021            604.4               5684390           9404.2
02:06:53.687 INFO  ProgressMeter -       chr8:131868851            604.6               5685880           9404.1
02:07:03.724 INFO  ProgressMeter -       chr8:132283946            604.8               5687370           9404.0
02:07:13.745 INFO  ProgressMeter -       chr8:132718528            605.0               5688940           9404.0
02:07:23.753 INFO  ProgressMeter -       chr8:133165054            605.1               5690550           9404.0
02:07:33.816 INFO  ProgressMeter -       chr8:133604590            605.3               5692130           9404.0
02:07:43.877 INFO  ProgressMeter -       chr8:134032978            605.5               5693690           9404.0
02:07:53.877 INFO  ProgressMeter -       chr8:134448024            605.6               5695200           9403.9
02:08:03.926 INFO  ProgressMeter -       chr8:134825716            605.8               5696610           9403.6
02:08:13.947 INFO  ProgressMeter -       chr8:135262637            606.0               5698190           9403.7
02:08:23.967 INFO  ProgressMeter -       chr8:135687651            606.1               5699750           9403.6
02:08:34.020 INFO  ProgressMeter -       chr8:136101680            606.3               5701290           9403.6
02:08:44.038 INFO  ProgressMeter -       chr8:136543088            606.5               5702870           9403.6
02:08:54.044 INFO  ProgressMeter -       chr8:136975471            606.6               5704440           9403.6
02:09:04.077 INFO  ProgressMeter -       chr8:137410200            606.8               5706020           9403.6
02:09:14.098 INFO  ProgressMeter -       chr8:137841913            607.0               5707600           9403.6
02:09:24.106 INFO  ProgressMeter -       chr8:138286053            607.1               5709200           9403.7
02:09:34.149 INFO  ProgressMeter -       chr8:138703647            607.3               5710730           9403.6
02:09:44.181 INFO  ProgressMeter -       chr8:139124463            607.5               5712280           9403.6
02:09:54.238 INFO  ProgressMeter -       chr8:139552488            607.6               5713850           9403.6
02:10:04.280 INFO  ProgressMeter -       chr8:139995895            607.8               5715460           9403.6
02:10:14.280 INFO  ProgressMeter -       chr8:140431926            608.0               5717030           9403.6
02:10:24.303 INFO  ProgressMeter -       chr8:140857637            608.1               5718600           9403.6
02:10:34.366 INFO  ProgressMeter -       chr8:141255953            608.3               5720100           9403.5
02:10:44.379 INFO  ProgressMeter -       chr8:141649406            608.5               5721600           9403.4
02:10:54.395 INFO  ProgressMeter -       chr8:142069158            608.6               5723170           9403.4
02:11:04.439 INFO  ProgressMeter -       chr8:142477331            608.8               5724700           9403.3
02:11:14.490 INFO  ProgressMeter -       chr8:142868758            609.0               5726210           9403.2
02:11:24.556 INFO  ProgressMeter -       chr8:143281663            609.1               5727780           9403.2
02:11:34.603 INFO  ProgressMeter -       chr8:143683892            609.3               5729380           9403.2
02:11:44.669 INFO  ProgressMeter -       chr8:144080928            609.5               5730910           9403.1
02:11:54.679 INFO  ProgressMeter -       chr8:144442131            609.6               5732390           9403.0
02:12:04.686 INFO  ProgressMeter -       chr8:144811462            609.8               5733900           9402.9
02:12:14.728 INFO  ProgressMeter -       chr8:145208240            610.0               5735510           9403.0
02:12:24.772 INFO  ProgressMeter -       chr8:145582778            610.1               5737060           9402.9
02:12:34.793 INFO  ProgressMeter -       chr8:145986591            610.3               5738660           9403.0
02:12:44.820 INFO  ProgressMeter -          chr9:161665            610.5               5740350           9403.2
02:12:54.844 INFO  ProgressMeter -          chr9:556656            610.6               5741880           9403.1
02:13:04.904 INFO  ProgressMeter -          chr9:916178            610.8               5743310           9402.9
02:13:14.960 INFO  ProgressMeter -         chr9:1334356            611.0               5744850           9402.8
02:13:24.972 INFO  ProgressMeter -         chr9:1750885            611.1               5746360           9402.7
02:13:35.018 INFO  ProgressMeter -         chr9:2188570            611.3               5747950           9402.7
02:13:45.041 INFO  ProgressMeter -         chr9:2624385            611.5               5749520           9402.7
02:13:55.067 INFO  ProgressMeter -         chr9:3072621            611.6               5751130           9402.8
02:14:05.102 INFO  ProgressMeter -         chr9:3515442            611.8               5752740           9402.9
02:14:15.128 INFO  ProgressMeter -         chr9:3944857            612.0               5754310           9402.9
02:14:25.160 INFO  ProgressMeter -         chr9:4362473            612.1               5755840           9402.8
02:14:35.207 INFO  ProgressMeter -         chr9:4761801            612.3               5757350           9402.7
02:14:45.236 INFO  ProgressMeter -         chr9:5177285            612.5               5758890           9402.6
02:14:55.238 INFO  ProgressMeter -         chr9:5619320            612.6               5760490           9402.7
02:15:05.241 INFO  ProgressMeter -         chr9:6026488            612.8               5762020           9402.6
02:15:15.253 INFO  ProgressMeter -         chr9:6449676            613.0               5763580           9402.6
02:15:25.388 INFO  ProgressMeter -         chr9:6800286            613.1               5765010           9402.3
02:15:35.434 INFO  ProgressMeter -         chr9:7199930            613.3               5766500           9402.2
02:15:45.497 INFO  ProgressMeter -         chr9:7634592            613.5               5768080           9402.2
02:15:55.510 INFO  ProgressMeter -         chr9:8082666            613.6               5769710           9402.3
02:16:05.538 INFO  ProgressMeter -         chr9:8516426            613.8               5771280           9402.3
02:16:15.583 INFO  ProgressMeter -         chr9:8918815            614.0               5772780           9402.2
02:16:25.659 INFO  ProgressMeter -         chr9:9340013            614.2               5774320           9402.1
02:16:35.716 INFO  ProgressMeter -         chr9:9769271            614.3               5775880           9402.1
02:16:45.745 INFO  ProgressMeter -        chr9:10184523            614.5               5777410           9402.0
02:16:55.748 INFO  ProgressMeter -        chr9:10627557            614.7               5779020           9402.1
02:17:05.801 INFO  ProgressMeter -        chr9:11076915            614.8               5780640           9402.2
02:17:15.831 INFO  ProgressMeter -        chr9:11532538            615.0               5782270           9402.3
02:17:25.883 INFO  ProgressMeter -        chr9:11994612            615.2               5783910           9402.4
02:17:35.923 INFO  ProgressMeter -        chr9:12406585            615.3               5785430           9402.3
02:17:45.931 INFO  ProgressMeter -        chr9:12857966            615.5               5787050           9402.4
02:17:55.992 INFO  ProgressMeter -        chr9:13286460            615.7               5788630           9402.4
02:18:05.995 INFO  ProgressMeter -        chr9:13725908            615.8               5790230           9402.4
02:18:16.009 INFO  ProgressMeter -        chr9:14155285            616.0               5791790           9402.4
02:18:26.065 INFO  ProgressMeter -        chr9:14583506            616.2               5793370           9402.4
02:18:36.069 INFO  ProgressMeter -        chr9:15017018            616.3               5794960           9402.5
02:18:46.099 INFO  ProgressMeter -        chr9:15431726            616.5               5796520           9402.4
02:18:56.125 INFO  ProgressMeter -        chr9:15849327            616.7               5798100           9402.5
02:19:06.127 INFO  ProgressMeter -        chr9:16283247            616.8               5799660           9402.4
02:19:16.146 INFO  ProgressMeter -        chr9:16699386            617.0               5801210           9402.4
02:19:26.218 INFO  ProgressMeter -        chr9:17070519            617.2               5802650           9402.2
02:19:36.230 INFO  ProgressMeter -        chr9:17516073            617.3               5804260           9402.3
02:19:46.240 INFO  ProgressMeter -        chr9:17942455            617.5               5805830           9402.3
02:19:56.288 INFO  ProgressMeter -        chr9:18370796            617.7               5807380           9402.2
02:20:06.301 INFO  ProgressMeter -        chr9:18793104            617.8               5808920           9402.2
02:20:16.400 INFO  ProgressMeter -        chr9:19175348            618.0               5810390           9402.0
02:20:26.457 INFO  ProgressMeter -        chr9:19544292            618.2               5811850           9401.8
02:20:36.461 INFO  ProgressMeter -        chr9:19959869            618.3               5813380           9401.7
02:20:46.484 INFO  ProgressMeter -        chr9:20368912            618.5               5814890           9401.6
02:20:56.485 INFO  ProgressMeter -        chr9:20796149            618.7               5816460           9401.6
02:21:06.523 INFO  ProgressMeter -        chr9:21210230            618.8               5818000           9401.6
02:21:16.541 INFO  ProgressMeter -        chr9:21645630            619.0               5819590           9401.6
02:21:26.544 INFO  ProgressMeter -        chr9:22098077            619.2               5821250           9401.8
02:21:36.574 INFO  ProgressMeter -        chr9:22556095            619.3               5822900           9401.9
02:21:46.576 INFO  ProgressMeter -        chr9:22988788            619.5               5824480           9401.9
02:21:56.623 INFO  ProgressMeter -        chr9:23439519            619.7               5826110           9402.0
02:22:06.634 INFO  ProgressMeter -        chr9:23856790            619.8               5827630           9401.9
02:22:16.671 INFO  ProgressMeter -        chr9:24298436            620.0               5829230           9402.0
02:22:26.691 INFO  ProgressMeter -        chr9:24750305            620.2               5830840           9402.0
02:22:36.746 INFO  ProgressMeter -        chr9:25193303            620.3               5832450           9402.1
02:22:46.766 INFO  ProgressMeter -        chr9:25617026            620.5               5834010           9402.1
02:22:56.827 INFO  ProgressMeter -        chr9:26057753            620.7               5835590           9402.1
02:23:06.867 INFO  ProgressMeter -        chr9:26503205            620.8               5837190           9402.1
02:23:16.910 INFO  ProgressMeter -        chr9:26937856            621.0               5838790           9402.2
02:23:26.934 INFO  ProgressMeter -        chr9:27358234            621.2               5840350           9402.2
02:23:36.965 INFO  ProgressMeter -        chr9:27765675            621.3               5841860           9402.1
