Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P058/P058_dna_normal_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P058/P058_normal_pileup_summaries.table
15:55:59.977 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:56:00.736 INFO  GetPileupSummaries - ------------------------------------------------------------
15:56:00.738 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:56:00.738 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
15:56:00.738 INFO  GetPileupSummaries - Executing as vsc35407@g28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:56:00.739 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:56:00.739 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 3:55:59 PM CEST
15:56:00.739 INFO  GetPileupSummaries - ------------------------------------------------------------
15:56:00.739 INFO  GetPileupSummaries - ------------------------------------------------------------
15:56:00.739 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
15:56:00.740 INFO  GetPileupSummaries - Picard Version: 3.1.1
15:56:00.740 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
15:56:00.740 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:56:00.740 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:56:00.740 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:56:00.740 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:56:00.740 INFO  GetPileupSummaries - Deflater: IntelDeflater
15:56:00.741 INFO  GetPileupSummaries - Inflater: IntelInflater
15:56:00.741 INFO  GetPileupSummaries - GCS max retries/reopens: 20
15:56:00.741 INFO  GetPileupSummaries - Requester pays: disabled
15:56:00.741 INFO  GetPileupSummaries - Initializing engine
15:56:00.950 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:56:01.112 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:57:23.050 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
15:57:23.245 INFO  GetPileupSummaries - Done initializing engine
15:57:23.269 INFO  ProgressMeter - Starting traversal
15:57:23.270 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
17:32:37.701 INFO  ProgressMeter -       chr18:44613429             95.2               7750000          81373.8
17:32:48.007 INFO  ProgressMeter -       chr18:48801123             95.4               7762000          81352.2
17:32:58.292 INFO  ProgressMeter -       chr18:52939962             95.6               7775000          81342.3
17:33:08.926 INFO  ProgressMeter -       chr18:57216641             95.8               7787000          81317.1
17:33:19.252 INFO  ProgressMeter -       chr18:61067280             95.9               7800000          81306.7
17:33:29.932 INFO  ProgressMeter -       chr18:65265333             96.1               7813000          81291.4
17:33:40.341 INFO  ProgressMeter -       chr18:69295301             96.3               7826000          81279.9
17:33:50.790 INFO  ProgressMeter -       chr18:73297673             96.5               7839000          81268.0
17:34:01.460 INFO  ProgressMeter -       chr18:77113312             96.6               7853000          81263.3
17:34:11.790 INFO  ProgressMeter -         chr19:336638             96.8               7868000          81273.7
17:34:21.824 INFO  ProgressMeter -        chr19:4178501             97.0               7885000          81308.9
17:34:32.029 INFO  ProgressMeter -        chr19:8115431             97.1               7901000          81331.2
17:34:42.416 INFO  ProgressMeter -       chr19:12367842             97.3               7916000          81340.7
17:34:52.557 INFO  ProgressMeter -       chr19:16586355             97.5               7930000          81343.2
17:35:02.599 INFO  ProgressMeter -       chr19:20861980             97.7               7944000          81347.2
17:35:13.026 INFO  ProgressMeter -       chr19:24460158             97.8               7960000          81366.2
17:35:23.493 INFO  ProgressMeter -       chr19:33440486             98.0               7975000          81374.5
17:35:33.506 INFO  ProgressMeter -       chr19:37365271             98.2               7988000          81368.6
17:35:44.156 INFO  ProgressMeter -       chr19:42569898             98.3               8003000          81374.2
17:35:54.560 INFO  ProgressMeter -       chr19:47157809             98.5               8019000          81393.4
17:36:05.093 INFO  ProgressMeter -       chr19:52190425             98.7               8036000          81420.9
17:36:15.258 INFO  ProgressMeter -       chr19:56287655             98.9               8053000          81453.3
17:36:25.796 INFO  ProgressMeter -       chr19:60069397             99.0               8072000          81500.7
17:36:36.470 INFO  ProgressMeter -        chr20:2852177             99.2               8087000          81505.7
17:36:46.716 INFO  ProgressMeter -        chr20:6828504             99.4               8101000          81506.6
17:36:57.058 INFO  ProgressMeter -       chr20:11063916             99.6               8114000          81496.0
17:37:07.628 INFO  ProgressMeter -       chr20:15417699             99.7               8127000          81482.4
17:37:17.959 INFO  ProgressMeter -       chr20:19565969             99.9               8141000          81482.3
17:37:28.401 INFO  ProgressMeter -       chr20:24020401            100.1               8154000          81470.3
17:37:38.612 INFO  ProgressMeter -       chr20:32910001            100.3               8172000          81511.6
17:37:49.235 INFO  ProgressMeter -       chr20:38134007            100.4               8185000          81497.3
17:37:59.659 INFO  ProgressMeter -       chr20:43073756            100.6               8198000          81485.8
17:38:10.043 INFO  ProgressMeter -       chr20:47434553            100.8               8211000          81474.9
17:38:20.650 INFO  ProgressMeter -       chr20:52098110            101.0               8226000          81480.8
17:38:31.305 INFO  ProgressMeter -       chr20:56544044            101.1               8241000          81486.0
17:38:41.652 INFO  ProgressMeter -       chr20:60738546            101.3               8256000          81495.4
17:38:52.263 INFO  ProgressMeter -       chr20:65173695            101.5               8273000          81521.4
17:39:02.643 INFO  ProgressMeter -       chr21:12670186            101.7               8296000          81608.5
17:39:12.846 INFO  ProgressMeter -       chr21:16690708            101.8               8310000          81609.6
17:39:23.207 INFO  ProgressMeter -       chr21:20908285            102.0               8324000          81608.7
17:39:33.818 INFO  ProgressMeter -       chr21:24950037            102.2               8339000          81614.3
17:39:44.379 INFO  ProgressMeter -       chr21:29295340            102.4               8353000          81610.7
17:39:54.820 INFO  ProgressMeter -       chr21:33928115            102.5               8367000          81608.7
17:40:05.208 INFO  ProgressMeter -       chr21:38480222            102.7               8381000          81607.4
17:40:15.246 INFO  ProgressMeter -       chr21:42710465            102.9               8396000          81620.6
17:40:25.444 INFO  ProgressMeter -       chr22:15895064            103.0               8415000          81670.3
17:40:35.937 INFO  ProgressMeter -       chr22:19819927            103.2               8433000          81706.3
17:40:46.105 INFO  ProgressMeter -       chr22:24199164            103.4               8450000          81736.8
17:40:56.592 INFO  ProgressMeter -       chr22:28509854            103.6               8466000          81753.4
17:41:06.825 INFO  ProgressMeter -       chr22:33028596            103.7               8480000          81753.9
17:41:17.320 INFO  ProgressMeter -       chr22:37402097            103.9               8495000          81760.7
17:41:27.527 INFO  ProgressMeter -       chr22:42507941            104.1               8509000          81761.5
17:41:37.677 INFO  ProgressMeter -       chr22:46726079            104.2               8525000          81782.3
17:41:47.840 INFO  ProgressMeter -       chr22:50567283            104.4               8543000          81822.1
17:41:57.875 INFO  ProgressMeter -         chrX:3393654            104.6               8565000          81901.6
17:42:07.971 INFO  ProgressMeter -        chrX:12252392            104.7               8586000          81970.5
17:42:18.192 INFO  ProgressMeter -        chrX:22061655            104.9               8605000          82018.5
17:42:28.691 INFO  ProgressMeter -        chrX:31120521            105.1               8626000          82081.8
17:42:38.988 INFO  ProgressMeter -        chrX:39455648            105.3               8646000          82137.9
17:42:49.040 INFO  ProgressMeter -        chrX:49753189            105.4               8665000          82187.6
17:42:59.484 INFO  ProgressMeter -        chrX:64527985            105.6               8684000          82232.1
17:43:09.723 INFO  ProgressMeter -        chrX:74796329            105.8               8703000          82279.0
17:43:19.961 INFO  ProgressMeter -        chrX:84674489            105.9               8723000          82335.3
17:43:30.373 INFO  ProgressMeter -        chrX:92562054            106.1               8746000          82417.4
17:43:40.459 INFO  ProgressMeter -       chrX:101876279            106.3               8766000          82475.2
17:43:50.628 INFO  ProgressMeter -       chrX:112150102            106.5               8785000          82522.4
17:44:00.866 INFO  ProgressMeter -       chrX:121009185            106.6               8806000          82587.3
17:44:11.054 INFO  ProgressMeter -       chrX:130856076            106.8               8826000          82643.4
17:44:21.215 INFO  ProgressMeter -       chrX:141089648            107.0               8846000          82699.4
17:44:31.596 INFO  ProgressMeter -       chrX:150110583            107.1               8868000          82771.2
17:44:41.770 INFO  ProgressMeter -        chrY:17182251            107.3               8881000          82761.5
17:44:44.421 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
5156796 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
293028 read(s) filtered by: PrimaryLineReadFilter 
35659506 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
722989 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
41832319 total reads filtered out of 414454479 reads processed
17:44:44.421 INFO  ProgressMeter -        chrY:62060446            107.4               8882109          82737.8
17:44:44.421 INFO  ProgressMeter - Traversal complete. Processed 8882109 total loci in 107.4 minutes.
17:44:44.422 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 5:44:44 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 108.75 minutes.
Runtime.totalMemory()=16693329920
Tool returned:
SUCCESS
